#lambda/nm	C1
328.835	623.2
329.23	608.2
329.625	635.8
330.02	609
330.415	641.8
330.81	628.8
331.206	611.6
331.601	612.2
331.996	628
332.37	642
332.766	600.2
333.161	638
333.557	613.4
333.953	626.8
334.348	951.4
334.744	620.6
335.14	615.8
335.536	614.6
335.932	626.6
336.328	621.8
336.724	633.2
337.12	618.2
337.516	625
337.913	613
338.309	629.4
338.705	619
339.102	630
339.498	619.8
339.895	630.8
340.291	617.4
340.688	625.8
341.085	613
341.481	618.2
341.878	629.2
342.275	634
342.672	611.4
343.069	606
343.466	602.8
343.842	630.6
344.239	614.4
344.636	611.8
345.033	606.8
345.431	613
345.828	621.2
346.225	613.8
346.623	655.4
347.02	632.2
347.418	629
347.816	631.4
348.213	609.2
348.611	634.4
349.009	617.6
349.407	623.2
349.805	604.6
350.203	607.6
350.601	630.2
350.999	609.2
351.397	657
351.795	613
352.193	625.8
352.57	627
352.969	625.2
353.367	609.8
353.766	604.6
354.164	617.2
354.563	617.2
354.961	614.2
355.36	612.8
355.759	616.6
356.158	608.6
356.557	612
356.956	609.8
357.355	601.8
357.754	621.6
358.153	621
358.552	637
358.951	614
359.35	628.2
359.75	607.6
360.149	612.4
360.527	602.2
360.926	598.2
361.326	615.8
361.726	612
362.125	601
362.525	621.8
362.925	607.8
363.325	615.8
363.724	619.8
364.124	613.6
364.524	610
364.924	613.2
365.324	617.4
365.725	596.6
366.125	609.8
366.525	606.6
366.904	610.6
367.304	592.4
367.705	631.6
368.105	620.4
368.506	616.6
368.906	608
369.307	612.2
369.708	605
370.108	605.6
370.509	617
370.91	600.2
371.311	610.6
371.712	616.6
372.113	610.6
372.514	601
372.894	607.8
373.295	609.8
373.696	632.6
374.097	622.2
374.499	632.8
374.9	615.2
375.301	600.6
375.703	620.8
376.105	605.2
376.506	623.6
376.908	617.4
377.309	614.4
377.711	612
378.113	599.2
378.493	612.4
378.895	605
379.297	617.6
379.699	597.6
380.102	615.8
380.504	612.4
380.906	600.4
381.308	629
381.71	608.4
382.113	619.6
382.515	603.8
382.918	610.4
383.299	596.2
383.701	619
384.104	607.8
384.507	590.4
384.909	608.6
385.312	594.4
385.715	602.2
386.118	611.8
386.521	598
386.924	623.2
387.327	600
387.709	600.8
388.112	598.6
388.515	607.8
388.918	610.8
389.322	617.4
389.725	606.2
390.129	631
390.532	607
390.936	610.8
391.339	600.4
391.743	606.4
392.125	603.4
392.529	619.2
392.933	626.6
393.337	612.8
393.74	608
394.144	615
394.548	603.6
394.953	599.4
395.357	613.4
395.761	611
396.144	603
396.548	606
396.952	609
397.357	606
397.761	612
398.166	610.6
398.57	605.6
398.975	597.8
399.379	601.2
399.763	660.2
400.168	605.8
400.572	608
400.977	605.4
401.382	625.6
401.787	607.2
402.192	623
402.597	622
403.002	594.6
403.386	616.8
403.791	620.6
404.197	599.4
404.602	600.8
405.007	606.6
405.413	607.2
405.818	607.8
406.224	597.8
406.608	605.8
407.014	601.6
407.42	620.8
407.825	606.2
408.231	616.6
408.637	609
409.043	632
409.449	605
409.834	595.6
410.24	613.8
410.646	616.2
411.052	622.8
411.458	613.4
411.865	624.2
412.271	616.4
412.677	611.2
413.062	611.6
413.469	602.6
413.875	639.2
414.282	627.6
414.689	610.8
415.095	615.6
415.502	608.2
415.888	609
416.294	597.2
416.701	654.6
417.108	609.6
417.515	621.6
417.923	612
418.33	624.6
418.715	618.2
419.123	611.2
419.53	611.6
419.937	610.4
420.345	621.6
420.752	607.4
421.16	629
421.546	612
421.953	615.6
422.361	595.2
422.769	612.6
423.177	606.6
423.585	627.6
423.992	634.8
424.379	613.4
424.787	612.2
425.195	626.2
425.603	612.8
426.011	620.8
426.419	632.4
426.806	604.2
427.214	612
427.623	617.6
428.031	621.2
428.44	614.8
428.848	634.4
429.235	624.2
429.644	613
430.053	616.4
430.461	629.4
430.87	641.4
431.279	627.2
431.666	617.2
432.075	617.6
432.484	629.2
432.893	621.4
433.302	640.8
433.711	662.4
434.099	638.8
434.508	623.6
434.918	627.8
435.327	647.2
435.737	647.4
436.125	647
436.534	656.6
436.944	650.8
437.353	659.2
437.763	687.4
438.173	667
438.561	690.6
438.971	663.2
439.381	689.2
439.791	690.6
440.201	679.4
440.589	702.4
440.999	710.2
441.409	718.4
441.819	694.2
442.23	722.4
442.619	725.2
443.029	729
443.439	734.4
443.85	747.2
444.26	753.2
444.649	749
445.06	744
445.471	747
445.881	756.2
446.292	780.4
446.682	784.8
447.092	750.8
447.503	823.8
447.914	770.8
448.325	761.2
448.715	779.4
449.126	771
449.537	772.6
449.948	781.8
450.338	778
450.75	791
451.161	781.4
451.572	785.4
451.984	777.8
452.374	771.4
452.786	797.4
453.197	798.4
453.609	805
453.999	778.2
454.411	784.8
454.823	797.4
455.235	796.6
455.647	799
456.037	804.2
456.449	791.4
456.862	814
457.274	804.6
457.665	798.6
458.077	811.2
458.489	840.6
458.902	803.2
459.293	814.2
459.705	810.4
460.118	796.2
460.53	808.4
460.921	814.6
461.334	814.8
461.747	802
462.16	820.2
462.551	826.8
462.964	811.6
463.377	803
463.79	819.4
464.182	835.2
464.595	815.6
465.008	825.4
465.421	835.8
465.813	812.6
466.226	821.6
466.64	821.4
467.053	876
467.445	832.6
467.859	834.6
468.272	831.4
468.686	840.6
469.078	829.8
469.492	817.8
469.906	829.6
470.298	841
470.712	821.4
471.126	873.6
471.54	815.4
471.933	821.4
472.347	828.8
472.761	815.4
473.175	828.6
473.568	830.8
473.982	820.2
474.397	821
474.79	823.4
475.204	838.8
475.619	825.8
476.033	837
476.426	803.8
476.841	816.8
477.256	844.8
477.649	817.4
478.064	818.6
478.479	810.2
478.872	809.6
479.287	807.8
479.702	796.8
480.118	813.8
480.511	810
480.927	819
481.342	805
481.736	811.8
482.151	800
482.566	819.2
482.96	812.8
483.376	816.8
483.792	804
484.186	813.4
484.602	817.4
485.017	804.4
485.412	814.2
485.827	812.8
486.243	798.4
486.638	828.6
487.054	817.2
487.47	814.4
487.865	804.4
488.281	793.2
488.697	789.8
489.092	793.8
489.508	779.4
489.925	814
490.32	789.2
490.736	804.4
491.153	792.8
491.548	801.4
491.964	804.6
492.381	773.8
492.776	790.4
493.193	786
493.61	786.4
494.006	778
494.422	792.6
494.84	774.8
495.235	779.6
495.652	777.2
496.069	781.8
496.465	763.4
496.883	766.8
497.3	792.8
497.696	764.2
498.113	778
498.509	749.8
498.927	754
499.344	761.6
499.741	752.6
500.158	771.6
500.576	772.4
500.973	759.6
501.39	751
501.787	745.8
502.205	752
502.623	752.2
503.02	748.4
503.438	741.8
503.856	740.2
504.253	747.6
504.671	739.8
505.068	752.4
505.486	738.6
505.905	753.4
506.302	746.8
506.72	760.2
507.118	728
507.536	732.4
507.955	740.4
508.352	736.4
508.771	740.8
509.169	741.2
509.587	730.2
510.006	734.2
510.404	708.4
510.823	728.2
511.221	722.2
511.64	723
512.038	740.2
512.457	716.8
512.877	711.4
513.275	722.4
513.694	710
514.092	715.2
514.512	716.4
514.91	725.4
515.33	719.6
515.749	713.6
516.148	719.8
516.568	723.6
516.966	712.4
517.386	716
517.785	710.2
518.205	701.4
518.603	702
519.024	695.4
519.444	707
519.843	714.8
520.263	712.2
520.662	708.4
521.082	702.4
521.481	701.2
521.902	694.8
522.301	705
522.722	704.6
523.121	694.8
523.542	680.4
523.963	692.4
524.362	696
524.783	693.6
525.183	695.4
525.604	697.2
526.003	671
526.425	674.4
526.824	697.4
527.246	691.6
527.646	697.6
528.067	678.2
528.467	680
528.888	682
529.289	672.2
529.71	681.4
530.11	679
530.532	671.6
530.932	678.4
531.354	669.4
531.755	707.4
532.176	682.8
532.577	673.2
532.999	673.6
533.4	679.8
533.822	689.8
534.223	670.6
534.645	666
535.046	669.4
535.468	674
535.869	678.8
536.292	663.6
536.693	702.2
537.115	670
537.516	661.2
537.939	666.8
538.34	683
538.742	677.6
539.165	665
539.566	664.4
539.989	657.2
540.391	661
540.814	662.2
541.216	667
541.639	660
542.041	664.6
542.464	655.2
542.866	658.6
543.268	647.2
543.691	662
544.093	653.4
544.517	675.6
544.919	652.2
545.343	682.4
545.745	656
546.147	657.4
546.571	655.8
546.974	646
547.398	650.4
547.8	664.8
548.224	650.8
548.627	641.2
549.03	656.8
549.454	635.6
549.857	638.6
550.281	642.4
550.684	649.4
551.087	652
551.512	655
551.915	655.4
552.34	648.6
552.743	639.4
553.146	643.4
553.571	643
553.975	670.2
554.399	640
554.803	694
555.207	636.4
555.632	630
556.036	641.8
556.461	639.6
556.865	643.4
557.268	634.2
557.694	635
558.098	642.2
558.502	645
558.927	629.6
559.332	638.8
559.736	637.4
560.162	642.2
560.566	630.6
560.992	640.6
561.396	629.2
561.801	625
562.227	634.2
562.631	627.4
563.036	631
563.462	640.8
563.867	628.6
564.272	612.8
564.698	633.4
565.103	617
565.508	642
565.935	635.8
566.34	620.2
566.745	642.6
567.172	620.2
567.577	650
567.982	636.8
568.409	625.6
568.815	615.6
569.22	633.6
569.626	629.4
570.053	607.8
570.459	634
570.865	633
571.292	638.4
571.698	622.6
572.104	611
572.531	618.4
572.937	634.6
573.343	621.4
573.75	619.8
574.177	619.6
574.583	621.2
574.99	613
575.396	625.6
575.824	615.2
576.231	624.6
576.637	613
577.065	642.2
577.472	605.2
577.879	617.4
578.286	624.8
578.714	617
579.121	616.4
579.528	618.8
579.935	625.4
580.364	623.8
580.771	601.6
581.178	609.2
581.585	614.8
582.014	621.4
582.421	606.2
582.829	611.8
583.236	627
583.644	605.2
584.073	606.8
584.481	611.8
584.889	603
585.296	622.2
585.726	608.2
586.134	607
586.542	604.4
586.95	632
587.358	610
587.787	613.4
588.196	626
588.604	612.4
589.012	613.2
589.421	606.2
589.851	598.2
590.259	619.4
590.668	609.2
591.076	644.8
591.485	605.2
591.894	619.8
592.324	614.6
592.733	617.4
593.142	598.4
593.551	599.8
593.96	639.6
594.369	587.6
594.8	600.6
595.209	605.4
595.618	590.8
596.028	594.6
596.437	593.8
596.847	596.8
597.256	604.4
597.687	603.4
598.097	603
598.507	594.6
598.917	603.4
599.327	605.6
599.736	600
600.146	608
600.556	605
600.988	610.8
601.398	596.4
601.808	606.2
602.219	586.8
602.629	599.6
603.039	606.2
603.45	630
603.86	605.6
604.271	619
604.703	606
605.114	597.2
605.525	598.6
605.935	607.6
606.346	625.4
606.757	612.8
607.168	606.6
607.579	594.6
607.99	606.4
608.402	612.6
608.813	606.4
609.224	603.8
609.636	593.4
610.047	606
610.48	597.4
610.892	607.4
611.303	609.4
611.715	605
612.127	594.6
612.539	596.8
612.95	606.4
613.362	588
613.774	599.8
614.186	586.4
614.599	598.2
615.011	616.6
615.423	599
615.835	598.8
616.248	583.4
616.66	606.2
617.073	589.2
617.485	595.8
617.898	608
618.311	597.4
618.723	605.4
619.136	632.6
619.549	617.8
619.962	616.4
620.375	594.6
620.788	602
621.201	597.6
621.614	606.4
622.028	613.6
622.441	605.4
622.854	609.2
623.268	595.4
623.681	610.4
624.095	594.2
624.509	607.2
624.922	609
625.336	586.4
625.728	601.2
626.142	607
626.556	612.6
626.97	611.4
627.384	590.8
627.799	591
628.213	610.2
628.627	597.4
629.041	589.8
629.456	592.4
629.87	602.4
630.285	617.4
630.699	613
631.093	602.2
631.507	597.6
631.922	604.2
632.337	602.8
632.752	593.2
633.167	601.4
633.582	603.2
633.997	590
634.412	596.8
634.806	601.6
635.221	586.4
635.637	604.4
636.052	587.6
636.468	603.6
636.883	614.8
637.299	598.4
637.715	581.6
638.109	596.6
638.525	580.8
638.941	603.8
639.357	599.8
639.773	608.6
640.189	596.4
640.584	599
641	601.4
641.416	589.4
641.832	596.2
642.249	584.4
642.665	595.6
643.06	608.8
643.477	607
643.894	582.4
644.31	590.6
644.727	602
645.123	596
645.54	588.2
645.957	603.6
646.374	603.6
646.77	603.6
647.187	625.2
647.604	600
648.021	585.6
648.439	588.2
648.835	604
649.252	597.6
649.67	596
650.088	599.6
650.484	601.8
650.902	605.4
651.32	602.2
651.738	594.8
652.134	604.8
652.552	610
652.971	604.2
653.389	592.6
653.786	616.8
654.204	619
654.622	587.6
655.019	600.4
655.438	599.4
655.857	591.8
656.275	606.2
656.673	586.6
657.091	599
657.51	586
657.908	598.6
658.327	609.2
658.746	586.4
659.144	588.2
659.563	607.4
659.982	596.8
660.38	593.4
660.8	592.8
661.219	601.2
661.617	596.4
662.037	595
662.457	608.4
662.855	586.4
663.275	626.8
663.695	593.4
664.094	595.2
664.514	602.6
664.934	592
665.333	604.4
665.753	587.6
666.152	583.6
666.572	593
666.993	607.6
667.392	591
667.812	592
668.212	585.6
668.632	597
669.053	597.6
669.453	589
669.874	593
670.273	595.6
670.694	588.4
671.116	601.4
671.515	605.6
671.937	591.8
672.337	592.4
672.758	588.4
673.158	597.8
673.58	586.4
673.98	595
674.402	601.8
674.824	590.8
675.224	582.4
675.646	579.2
676.047	585.4
676.469	591.2
676.869	595.4
677.292	591.6
677.693	581.8
678.115	592.8
678.516	598.4
678.939	602.6
679.34	590.4
679.762	600.8
680.164	592.6
680.586	584.8
680.988	599.8
681.411	620.2
681.812	594
682.236	576.8
682.637	588.2
683.061	591.6
683.462	589.2
683.864	591.2
684.288	595.8
684.69	578.8
685.114	600.8
685.516	588.8
685.94	577.8
686.342	603.4
686.766	582
687.168	582.2
687.571	611
687.995	588.2
688.398	582.8
688.822	588.4
689.225	609.6
689.628	606.2
690.052	587.2
690.456	587
690.88	588.6
691.284	580.4
691.687	587
692.112	580.8
692.515	570.2
692.919	591.2
693.344	590.4
693.747	581.4
694.173	581.6
694.577	592
694.98	584.4
695.406	584.6
695.81	582.8
696.214	587.4
696.64	592.8
697.044	586
697.448	599.4
697.874	585.6
698.279	590.2
698.684	582
699.11	576.8
699.514	582.8
699.919	588.6
700.324	582
700.75	597.4
701.156	590.2
701.561	603
701.987	590.8
702.393	601
702.798	597.6
703.203	592.2
703.63	586
704.036	586.4
704.442	594.8
704.847	577
705.274	582.6
705.68	594
706.086	588.6
706.492	577.8
706.92	593.8
707.326	597.4
707.732	588
708.139	581.6
708.545	581
708.973	579.6
709.38	585.6
709.786	579.2
710.193	606.4
710.6	596.8
711.028	589.2
711.435	594.4
711.842	583
712.249	579.2
712.656	585.2
713.064	587.6
713.492	576.6
713.9	578.4
714.307	595.6
714.715	585.8
715.123	593.4
715.53	586
715.938	584.6
716.367	587
716.775	596
717.184	582.6
717.592	584.8
718	589.4
718.408	618.2
718.816	629.2
719.225	596
719.633	592.4
720.042	577.4
720.472	581.6
720.881	612.6
721.29	593.6
721.699	577.6
722.108	595
722.517	586.2
722.926	576.8
723.335	598.8
723.744	592.8
724.154	585.4
724.563	585.6
724.973	581
725.382	583.6
725.792	586.2
726.202	581
726.612	609.4
727.022	589.8
727.432	568.2
779.813	577.2
780.223	636.2
780.634	576.2
781.044	589
781.454	592.6
781.865	602.6
782.276	579.2
782.686	593.4
783.097	583.8
783.508	584.4
783.919	588
784.33	597.2
784.741	593.8
785.152	577.8
785.563	571.6
785.974	584
786.386	597.6
786.776	587.8
787.188	582.2
787.599	583.4
788.011	595.8
788.423	590.8
788.835	580.4
789.247	575
789.659	581.2
790.071	585.8
790.483	634.4
790.874	587.4
791.286	599.2
791.699	575.2
792.111	587.8
792.524	593.4
792.937	584.2
793.349	578.4
793.741	579
794.154	578.6
794.567	607
794.98	583.4
795.393	571.4
795.785	591
796.198	580.6
796.612	581.4
797.026	575.8
797.439	580.2
797.831	592.2
798.245	580.2
798.659	584
799.073	575.2
799.487	574.2
799.88	581.4
800.294	584.2
800.708	588.2
801.123	585.2
801.516	603.2
801.93	579
802.345	577.2
802.76	580.2
803.153	598.4
803.568	603.8
803.983	590.4
804.377	590.8
804.792	574.6
805.207	575.2
805.601	581.6
806.016	618.4
806.432	580.6
806.826	604.4
807.242	601.8
807.658	596
808.052	576.6
808.468	582.8
808.884	584.8
809.279	582.6
809.695	598.8
810.111	600.4
810.506	589
810.922	598.6
811.339	581.2
811.734	597.4
812.151	589.8
812.546	588
812.963	580
813.38	588.6
813.776	584.4
814.193	600.4
814.589	575.4
815.006	580.6
815.402	579
815.82	578.4
816.237	586.4
816.633	585.6
817.051	571.6
817.448	583.4
817.866	574.6
818.262	599.4
818.68	573.4
819.077	580.6
819.495	582
819.892	621.4
820.311	582.8
820.708	577
821.127	586.8
821.524	589.4
821.943	577.2
822.34	602.4
822.759	581.4
823.157	578.8
823.576	595.4
823.974	585.6
824.393	593.4
824.791	583.2
825.189	567.6
825.609	582
826.007	584.6
826.427	572
826.826	584
827.246	579.4
827.644	566.6
828.043	594.2
828.463	577.2
828.862	591.4
829.261	584.8
829.682	570.8
830.081	587.4
830.502	573.8
830.901	590.2
831.301	592.6
831.722	574.6
832.121	582.2
832.521	584.6
832.943	580.2
833.342	583.6
833.742	585.2
834.164	578.6
834.564	573.2
834.965	582.4
835.386	578
835.787	590.2
836.188	585.4
836.588	587.8
837.01	587.6
837.411	576
837.812	589.6
838.213	586.6
838.636	575.4
839.037	650.4
839.438	582.6
839.84	582.4
840.263	583.8
840.664	578.2
841.066	575.6
841.468	584
841.891	568.8
842.293	594.2
842.695	575.8
843.098	588.6
843.5	585.4
843.902	583.2
844.326	584.4
844.729	575.6
845.131	587.6
845.534	580.6
845.937	586.2
846.34	598.4
846.764	576
847.167	584
847.571	569.8
847.974	583.8
848.377	582.8
848.781	636.2
849.184	595.4
849.588	584
849.992	577.2
850.396	584
850.821	602.8
851.225	583.4
851.63	576.6
852.034	598.8
852.438	579.8
852.843	664.8
853.247	578.6
853.652	571.6
854.057	603.4
854.462	586.2
854.867	582
855.272	610
855.677	589.6
856.082	581.2
856.487	572.2
856.893	582
857.298	584.2
857.704	577.2
858.11	581
858.516	590
858.922	587.6
859.328	590.6
859.734	586.4
860.14	593
860.525	582.6
860.931	578.4
861.338	577
861.745	588.6
862.151	591.4
862.558	575.8
862.965	574.4
863.372	573.6
863.779	576.4
864.186	606.8
864.572	574.2
864.98	590
865.387	608.4
865.795	579.8
866.203	591.8
866.61	576.2
867.018	594.4
867.405	585.6
867.813	578.2
868.221	581.2
868.63	580.6
869.038	598.2
869.425	623
869.834	584.6
870.243	570.6
870.652	578.6
871.039	573.2
871.448	584.2
871.857	585.6
872.266	582.4
872.654	584.4
873.064	586.2
873.473	596.2
873.883	583.4
874.271	578
874.681	589.4
875.091	575.8
875.48	591.4
875.89	601.6
876.3	579.4
876.689	566.8
877.1	591
877.51	579
877.9	596.6
878.31	583.8
878.721	622.2
879.111	578.4
879.522	583.6
879.933	571
880.323	572.4
880.734	568.8
881.125	586
881.536	582
881.948	583.4
882.338	575
882.75	589.4
883.141	572.2
883.553	589
883.944	606.8
884.356	591.6
884.769	576.6
885.16	582.8
885.573	579.8
885.964	569.2
886.377	581.6
886.768	573.6
887.181	585.8
887.573	571
887.987	586.6
888.378	588.4
888.792	589
889.184	630.8
889.598	575.2
889.99	593.4
890.383	578.4
890.797	576.2
891.19	580.4
891.604	581.4
891.997	581.8
892.411	571
892.805	579.6
893.198	582.4
893.613	569.2
894.006	578
894.421	570.8
894.815	579.2
895.209	580.4
895.624	617.6
896.018	599.6
896.412	579.2
896.828	583.2
897.222	590.2
897.617	579.6
898.033	599.4
898.427	577.8
898.822	578.2
899.239	574.8
899.634	571
900.029	601.4
900.424	572.6
900.841	572.8
901.236	586.8
901.632	580.2
902.027	636.2
902.445	585.4
902.841	585.8
903.237	578.2
903.633	590.8
904.05	582.8
904.447	582.6
904.843	591.2
905.24	578.4
905.636	576.6
906.033	577
906.451	589.6
906.848	570
907.246	578.2
907.643	579.6
908.04	582
908.438	595.2
908.835	593.2
909.254	579.6
909.652	580.4
910.05	576.6
910.448	582.4
910.846	583.8
911.244	579
911.643	579.4
912.041	582
912.44	591.2
912.839	570.2
913.237	583
913.636	574.8
914.035	596.2
914.434	573.8
914.834	586.4
915.233	587.8
915.633	577.6
916.032	582.6
916.432	567.6
916.832	583.4
917.232	580.2
917.632	568.8
918.032	579
918.432	572.6
918.833	577
919.233	574.4
919.634	566.6
920.035	577.4
920.436	565
920.837	581.8
921.238	576.4
921.639	576.8
922.019	578.8
922.42	585.8
922.822	591.2
923.224	572.6
923.625	579.2
924.027	581.8
924.429	605.6
924.81	578.8
925.212	578.2
925.615	573
926.017	582
926.42	599.8
926.801	581.8
927.204	584.8
927.607	580.4
928.01	593
928.413	585.6
928.795	571.6
929.199	574.4
929.602	576.8
930.006	580.2
930.388	574.4
930.792	584.6
931.196	564.4
931.579	602
931.983	570
932.388	622
932.771	571.8
933.176	566.2
933.58	571.4
933.964	576.8
934.369	571
934.774	584.2
935.158	575.2
935.563	580.4
935.947	572.8
936.353	586
936.759	573.4
937.143	589.8
937.549	575.8
937.934	594.6
938.34	592.8
938.746	573.8
939.131	577.6
939.538	572.8
939.923	582.2
940.33	564
940.716	580
941.123	586.2
941.508	584.8
941.916	594.4
942.302	581.2
942.709	574.8
943.096	571.8
943.503	583
943.89	582.2
944.298	573
944.685	597
945.072	570.8
945.48	584
945.867	571.2
946.276	571.8
946.663	598.4
947.051	600.2
947.46	586.2
947.848	583
948.257	568
948.645	573.2
949.033	577.6
949.443	579
949.831	623.8
950.22	572
950.63	591
951.018	602.2
951.407	581.8
951.796	567.8
952.207	582
952.596	592.6
952.985	575.8
953.375	616.2
953.786	581
954.176	566.4
954.566	580.4
954.956	564.8
955.367	574.8
955.758	594.4
956.148	562.8
956.539	596
956.929	578.8
957.341	568.4
957.732	577
958.123	581.2
958.515	569.8
958.906	574
959.297	573
959.689	581.6
960.102	571.6
960.494	582.8
960.886	576.8
961.278	583
961.67	599.6
962.062	611.2
962.455	578.6
962.847	565.6
963.24	577.6
963.633	579.4
964.026	567.4
964.419	580.4
964.812	588.6
965.206	577.4
965.599	588.8
965.993	571.2
966.386	575.2
966.78	585.4
967.174	586.8
967.569	569.6
967.963	573.6
968.357	570.2
968.752	574.6
969.146	572.2
969.541	568.4
969.936	565.4
970.331	585.2
970.705	584.2
971.1	566
971.496	581.2
971.892	570.4
972.287	579
972.683	578.2
973.079	574.4
973.454	592.4
973.85	583.4
974.247	586.4
974.643	605.2
975.04	576.8
975.415	575.2
975.812	567.4
976.209	583
976.607	570.6
976.982	584.6
977.38	590.2
977.778	575
978.175	563.6
978.552	575
978.95	580.4
979.348	586.4
979.725	622
980.123	575.6
980.522	573.8
980.899	577.8
981.298	573
981.697	582.2
982.075	574.8
982.474	568.2
982.852	581.6
983.251	584
983.651	573.6
984.029	585.6
984.429	579.8
984.808	570.2
985.208	582.2
985.609	571
985.987	568.6
986.388	576.4
986.768	582.2
987.168	574.2
987.548	589.4
987.949	586.2
988.329	586.6
988.731	565.8
989.111	572.4
989.491	578
989.893	566.8
990.273	583.4
990.676	565.6
991.057	567.8
991.459	576.2
991.84	569.6
992.221	571.6
992.624	596.2
993.006	582.6
993.388	576.4
993.791	582.2
994.173	585.6
994.576	615
994.959	571
995.341	567.2
995.724	582.2
996.128	570.6
996.511	581.2
996.894	565.8
