#lambda/nm	C1
380.906	602.4
381.308	631.6
381.71	602.8
382.113	615
382.515	609
382.918	613.8
383.299	611
383.701	616.2
384.104	611
384.507	591.8
384.909	609.4
385.312	602.8
385.715	604.4
386.118	603.8
386.521	590.8
386.924	620
387.327	603.4
387.709	603
388.112	593
388.515	603.8
388.918	606.4
389.322	618.2
389.725	597.6
390.129	628.2
390.532	616.4
390.936	605.2
391.339	603.8
391.743	604.8
392.125	598.4
392.529	625.2
392.933	625.8
393.337	614.4
393.74	608.4
394.144	616.4
394.548	601.6
394.953	598.6
395.357	623
395.761	604.4
396.144	605.6
396.548	598.2
396.952	610.4
397.357	615.2
397.761	609
398.166	611.4
398.57	607.8
398.975	593.8
399.379	616.6
399.763	651.6
400.168	608.2
400.572	603.4
400.977	610.6
401.382	629.2
401.787	619
402.192	623.4
402.597	629.8
403.002	598
403.386	621.4
403.791	635.4
404.197	601.4
404.602	609.4
405.007	616
405.413	603.2
405.818	605.6
406.224	608.6
406.608	599
407.014	600.6
407.42	621
407.825	604.6
408.231	613.8
408.637	618
409.043	617.4
409.449	601.8
409.834	606.4
410.24	600.4
410.646	621.6
411.052	624.2
411.458	609
411.865	608.2
412.271	625.2
412.677	609.6
413.062	618.6
413.469	599.4
413.875	634
414.282	622.4
414.689	618.8
415.095	617
415.502	609
415.888	614.2
416.294	595.6
416.701	644.4
417.108	604.6
417.515	617
417.923	605.8
418.33	628.6
418.715	621
419.123	613.8
419.53	605.2
419.937	610.8
420.345	629.8
420.752	612.8
421.16	629.6
421.546	610.4
421.953	614.2
422.361	608.4
422.769	609
423.177	600.2
423.585	632.6
423.992	632.8
424.379	627.6
424.787	620.6
425.195	625.6
425.603	613
426.011	618.4
426.419	625.8
426.806	608.8
427.214	609.2
427.623	622.2
428.031	619.4
428.44	617.8
428.848	623
429.235	634.2
429.644	622.8
430.053	615
430.461	634.4
430.87	638.8
431.279	636.6
431.666	630.2
432.075	635.6
432.484	640.6
432.893	643.6
433.302	674.8
433.711	703.4
434.099	677.8
434.508	674.8
434.918	666.8
435.327	698.6
435.737	703.8
436.125	703.4
436.534	709.4
436.944	720.8
437.353	733
437.763	762.8
438.173	735.4
438.561	767.8
438.971	745.2
439.381	770.2
439.791	783.6
440.201	759
440.589	787.2
440.999	798.2
441.409	805.2
441.819	798.6
442.23	822.4
442.619	826.6
443.029	824.6
443.439	832
443.85	849.4
444.26	859.6
444.649	854
445.06	851.6
445.471	855.8
445.881	852
446.292	880.2
446.682	887.6
447.092	852.4
447.503	928.4
447.914	886.8
448.325	879.6
448.715	886.6
449.126	878.4
449.537	893.6
449.948	873.6
450.338	885.6
450.75	895.2
451.161	901.4
451.572	904.6
451.984	892.2
452.374	881.6
452.786	909.4
453.197	901
453.609	900
453.999	898.2
454.411	892.8
454.823	904
455.235	910
455.647	905.2
456.037	919.6
456.449	904.2
456.862	909.4
457.274	921.2
457.665	925.8
458.077	910
458.489	934
458.902	915.4
459.293	923.2
459.705	897
460.118	901.6
460.53	918.4
460.921	910.6
461.334	917
461.747	911.8
462.16	916.2
462.551	927.8
462.964	911.8
463.377	903.2
463.79	923.8
464.182	928.6
464.595	915.2
465.008	929.8
465.421	923.4
465.813	920.2
466.226	933.6
466.64	916.2
467.053	958.2
467.445	930.4
467.859	932.8
468.272	924.6
468.686	927
469.078	917.4
469.492	897
469.906	907.2
470.298	923.2
470.712	901.8
471.126	967
471.54	901.2
471.933	894.4
472.347	905.8
472.761	900.8
473.175	901.8
473.568	884.8
473.982	900
474.397	896.6
474.79	902.8
475.204	907.6
475.619	905.6
476.033	910.6
476.426	903.4
476.841	898.4
477.256	924.6
477.649	886.6
478.064	869
478.479	896.6
478.872	890.2
479.287	877
479.702	874.8
480.118	887.4
480.511	874.6
480.927	876.2
481.342	871.6
481.736	886.2
482.151	874.8
482.566	885.8
482.96	877.2
483.376	879.8
483.792	870.6
484.186	876.8
484.602	855
485.017	860.4
485.412	872.4
485.827	869.8
486.243	873.8
486.638	873.8
487.054	862.8
487.47	880.6
487.865	853.6
488.281	852.8
488.697	845.8
489.092	844.6
489.508	848.2
489.925	856.6
490.32	841.2
490.736	858.6
491.153	851.2
491.548	830.4
491.964	852.6
492.381	831.2
492.776	845.6
493.193	829.8
493.61	830.8
494.006	845.2
494.422	831.8
494.84	827
495.235	830.2
495.652	824.4
496.069	820.8
496.465	817
496.883	819
497.3	839.2
497.696	816.4
498.113	817.8
498.509	797.2
498.927	802.2
499.344	812.8
499.741	800.4
500.158	818.8
500.576	807.8
500.973	803.6
501.39	795.8
501.787	789
502.205	804
502.623	798.8
503.02	781
503.438	784.4
503.856	778
504.253	802.4
504.671	784.2
505.068	779.6
505.486	779.6
505.905	793.2
506.302	771.8
506.72	779.8
507.118	772.4
507.536	766.6
507.955	764.2
508.352	766.8
508.771	781
509.169	774.6
509.587	763
510.006	759.2
510.404	744
510.823	752.4
511.221	745.2
511.64	760.8
512.038	758
512.457	752.8
512.877	753.2
513.275	744.8
513.694	731.4
514.092	746.8
514.512	741.6
514.91	751.4
515.33	744.8
515.749	744
516.148	734.4
516.568	742
516.966	729.2
517.386	738.6
517.785	729.6
518.205	727.2
518.603	732.2
519.024	719
519.444	727.8
519.843	739
520.263	730.8
520.662	731.2
521.082	716.2
521.481	719.8
521.902	716
522.301	717.2
522.722	715.4
523.121	713.6
523.542	708.2
523.963	705.8
524.362	700.8
524.783	701.6
525.183	699.4
525.604	703.8
526.003	695.4
526.425	701.6
526.824	715.4
527.246	713
527.646	709.6
528.067	699.8
528.467	682.8
528.888	695.2
529.289	702
529.71	694
530.11	685
530.532	689.2
530.932	684.2
531.354	690
531.755	720.8
532.176	689
532.577	683
532.999	687.8
533.4	681
533.822	695.4
534.223	697.6
534.645	680.2
535.046	685.4
535.468	684.2
535.869	696.2
536.292	680.6
536.693	715.8
537.115	683.8
537.516	684.8
537.939	676.8
538.34	700.6
538.742	686.8
539.165	685
539.566	675.6
539.989	658
540.391	666
540.814	667.4
541.216	670.4
541.639	667.6
542.041	677.6
542.464	671.4
542.866	660.8
543.268	660.2
543.691	673.2
544.093	674.6
544.517	683
544.919	658.6
545.343	680.2
545.745	658.2
546.147	661
546.571	661
546.974	656.8
547.398	669
547.8	673.6
548.224	659.6
548.627	652.4
549.03	658
549.454	648.4
549.857	652.4
550.281	651.4
550.684	644.4
551.087	667.6
551.512	658
551.915	653.4
552.34	650
552.743	643.6
553.146	657.2
553.571	644.6
553.975	667.8
554.399	638.6
554.803	696.6
555.207	646
555.632	636.8
556.036	654
556.461	645.2
556.865	648.8
557.268	643.8
557.694	649.4
558.098	654.4
558.502	650.4
558.927	634.6
559.332	637
559.736	640.8
560.162	644
560.566	635.2
560.992	640.4
561.396	642
561.801	633
562.227	644.6
562.631	638
563.036	633.2
563.462	648
563.867	647
564.272	627.6
564.698	635.2
565.103	616.2
565.508	646
565.935	634.2
566.34	627.8
566.745	650.6
567.172	629
567.577	647.2
567.982	648.2
568.409	626.2
568.815	623.4
569.22	637
569.626	641.6
570.053	613.2
570.459	629.4
570.865	630.6
571.292	630.8
571.698	638.8
572.104	611.8
572.531	622.8
572.937	634.6
573.343	627.2
573.75	627.6
574.177	622.4
574.583	627.8
574.99	624.4
575.396	623.6
575.824	624.8
576.231	620
576.637	623
577.065	650
577.472	613.4
577.879	621.8
578.286	636
578.714	615.8
579.121	620.2
579.528	622.4
579.935	639.4
580.364	621.8
580.771	601.2
581.178	609.4
581.585	619.6
582.014	623.8
582.421	614.6
582.829	609.8
583.236	620.2
583.644	614
584.073	614
584.481	618
584.889	611.4
585.296	626
585.726	623.8
586.134	604.6
586.542	614.8
586.95	635.2
587.358	605.2
587.787	621.6
588.196	624
588.604	609.4
589.012	619.4
589.421	610.4
589.851	605.4
590.259	613.6
590.668	610.8
591.076	654.2
591.485	603.2
591.894	615.6
592.324	627.4
592.733	627.6
593.142	604.6
593.551	611.8
593.96	607.2
594.369	606.4
594.8	598.2
595.209	608
595.618	592.2
596.028	598
596.437	602.8
596.847	606.8
597.256	605.4
597.687	609.8
598.097	613.4
598.507	595.4
598.917	607
599.327	613.2
599.736	616.2
600.146	616.4
600.556	613.2
600.988	609.8
601.398	606.2
601.808	609
602.219	592
602.629	609
603.039	610
603.45	628.2
603.86	604.6
604.271	612.8
604.703	608.2
605.114	599.2
605.525	607.6
605.935	614.8
606.346	628.2
606.757	611.6
607.168	593.8
607.579	587.8
607.99	608
608.402	611
608.813	607
609.224	611.8
609.636	597.6
610.047	607.4
610.48	601
610.892	613.2
611.303	619.2
611.715	604.8
612.127	594.2
612.539	599
612.95	600.8
613.362	589.2
613.774	588.8
614.186	583.2
614.599	597.2
615.011	612.4
615.423	611.8
615.835	594.4
616.248	584.6
616.66	609.6
617.073	591.8
617.485	602.2
617.898	606.6
618.311	598.8
618.723	599
619.136	628.2
619.549	615.2
619.962	623.4
620.375	581.6
620.788	591.2
621.201	590.2
621.614	593
622.028	594.2
622.441	593.8
622.854	606.2
623.268	586
623.681	593.8
624.095	597.2
624.509	598.2
624.922	592.4
625.336	583.4
625.728	589.4
626.142	600
626.556	604.4
626.97	603.4
627.384	587.6
627.799	589.2
628.213	613.6
628.627	591.8
629.041	592.6
629.456	600.2
629.87	596.6
630.285	596.8
630.699	615.4
631.093	598
631.507	596
631.922	600
632.337	616.2
632.752	586.2
633.167	594.2
633.582	599.8
633.997	599.2
634.412	593
634.806	597.2
635.221	578.6
635.637	609.6
636.052	592.4
636.468	597
636.883	617.8
637.299	594
637.715	578.2
638.109	592.6
638.525	583.2
638.941	601.8
639.357	602.6
639.773	598.4
640.189	587
640.584	585.2
641	593.8
641.416	578.8
641.832	593.2
642.249	589
642.665	600.8
643.06	603.4
643.477	598.4
643.894	582.4
644.31	600.4
644.727	599.2
645.123	588.2
645.54	587.4
645.957	591.8
646.374	614.2
646.77	591.2
647.187	621.4
647.604	593.4
648.021	585.8
648.439	584.8
648.835	596.8
649.252	592.2
649.67	591.4
650.088	594.2
650.484	596.6
650.902	603.8
651.32	603.8
651.738	586.8
652.134	598.8
652.552	614.8
652.971	600.2
653.389	588.8
653.786	610.2
654.204	621.2
654.622	586
655.019	598.4
655.438	603.6
655.857	593
656.275	594.2
656.673	586.2
657.091	601.8
657.51	585.8
657.908	604.8
658.327	605.4
658.746	588
659.144	592
659.563	603
659.982	594.2
660.38	582.4
660.8	591.8
661.219	596.4
661.617	602.2
662.037	588.4
662.457	602.6
662.855	578.6
663.275	620.8
663.695	602
664.094	590.6
664.514	594.2
664.934	579.4
665.333	595.2
665.753	581.4
666.152	582.2
666.572	588.4
666.993	597.2
667.392	588.4
667.812	593.8
668.212	583.4
668.632	596.4
669.053	582.4
669.453	595.6
669.874	585.6
670.273	592
670.694	583.4
671.116	596.2
671.515	602.4
671.937	591.2
672.337	584.2
672.758	586.4
673.158	599.2
673.58	585.8
673.98	589
674.402	613.2
674.824	581.8
675.224	592.6
675.646	580.8
676.047	587.4
676.469	587.6
676.869	593.8
677.292	589.4
677.693	589.2
678.115	578.8
678.516	601
678.939	593.8
679.34	592.2
679.762	607.6
680.164	599.2
680.586	583
680.988	600.4
681.411	616
681.812	591.4
682.236	581.6
682.637	579.2
683.061	584.8
683.462	588.8
683.864	591
684.288	594.6
684.69	581.6
685.114	593
685.516	598.8
685.94	580.8
686.342	591.6
686.766	585.8
687.168	582.8
687.571	606.4
687.995	590.8
688.398	588.6
688.822	587.4
689.225	602.8
689.628	600.8
690.052	591.6
690.456	598.4
690.88	594.8
691.284	578.6
691.687	593.2
692.112	580.6
692.515	576
692.919	592.8
693.344	595
693.747	588.2
694.173	582.8
694.577	590
694.98	584.8
695.406	580.4
695.81	594.2
696.214	586.8
696.64	585.8
697.044	592.2
697.448	603.2
697.874	581
698.279	584.2
698.684	581
699.11	587
699.514	582
699.919	581.8
700.324	584
700.75	585.8
701.156	581.2
701.561	606.8
701.987	590.2
702.393	599
702.798	594.6
703.203	589.8
703.63	579.2
704.036	582.4
704.442	584.2
704.847	572.8
705.274	589.6
705.68	586.2
706.086	597.6
706.492	580.6
706.92	583.4
707.326	591.8
707.732	586.2
708.139	583
708.545	578.6
708.973	587.6
709.38	586
709.786	580.8
710.193	601.6
710.6	588.8
711.028	582
711.435	585.8
711.842	586.2
712.249	578.4
712.656	585.8
713.064	602.8
713.492	574.6
713.9	580.4
714.307	583
714.715	582.4
715.123	590.2
715.53	595
715.938	590
716.367	586.6
716.775	586.8
717.184	581.8
717.592	579.4
718	597.6
718.408	621
718.816	617.2
719.225	586.2
719.633	583.4
720.042	583.4
720.472	586.6
720.881	606.4
721.29	591.4
721.699	579.6
722.108	582
722.517	582
722.926	585.6
723.335	589.6
723.744	588
724.154	588.8
724.563	596.6
724.973	586.2
725.382	590.6
725.792	586.8
726.202	582
726.612	605.4
727.022	590.8
727.432	580.6
779.813	576.6
780.223	630
780.634	575.6
781.044	578.8
781.454	593.2
781.865	596.4
782.276	581.2
782.686	593
783.097	585.6
783.508	581.6
783.919	595.4
784.33	600.8
784.741	592.6
785.152	578.8
785.563	580
785.974	582.4
786.386	594.6
786.776	584.2
787.188	590.2
787.599	582.4
788.011	585.8
788.423	592
788.835	582
789.247	576.2
789.659	583.8
790.071	582.4
790.483	628.6
790.874	587.6
791.286	590
791.699	584.8
792.111	582
792.524	587.8
792.937	580.8
793.349	579.6
793.741	575.4
794.154	592
794.567	605.2
794.98	583.2
795.393	574
795.785	596
796.198	582.2
796.612	588.8
797.026	580.6
797.439	575
797.831	586.8
798.245	574.6
798.659	581.6
799.073	583
799.487	571.8
799.88	586
800.294	581.4
800.708	592.6
801.123	579.4
801.516	599.4
801.93	578
802.345	572.2
802.76	579.8
803.153	599.6
803.568	591.2
803.983	600.6
804.377	583.8
804.792	573.2
805.207	574
805.601	585.8
806.016	616.8
806.432	570.4
806.826	613.8
807.242	590
807.658	588.4
808.052	577.2
808.468	578.6
808.884	582.4
809.279	584.6
809.695	598.8
810.111	609
810.506	581
810.922	603.4
811.339	569.8
811.734	588.4
812.151	588.6
812.546	579.6
812.963	578
813.38	582
813.776	582
814.193	604
814.589	576
815.006	581.4
815.402	575.4
815.82	582.4
816.237	580
816.633	577.6
817.051	574.6
817.448	587
817.866	577.8
818.262	600.2
818.68	577.6
819.077	579
819.495	581.2
819.892	621.6
820.311	575.8
820.708	580
821.127	578
821.524	600.6
821.943	591
822.34	599.6
822.759	586.8
823.157	581.4
823.576	592.8
823.974	589.2
824.393	619.8
824.791	582.4
825.189	580.4
825.609	580.2
826.007	579.4
826.427	579.6
826.826	576
827.246	589
827.644	573.4
828.043	586
828.463	580.8
828.862	591.4
829.261	595
829.682	578.8
830.081	586
830.502	581
830.901	590.2
831.301	590
831.722	576.8
832.121	582.8
832.521	576
832.943	577
833.342	582.4
833.742	578.8
834.164	586
834.564	571.6
834.965	580
835.386	582.6
835.787	586.4
836.188	585
836.588	586.6
837.01	595.4
837.411	579.8
837.812	595
838.213	585.2
838.636	581
839.037	656.6
839.438	587.4
839.84	585.4
840.263	590.4
840.664	582.4
841.066	581.2
841.468	581.6
841.891	566.6
842.293	595.4
842.695	588.8
843.098	590.6
843.5	580.8
843.902	589.8
844.326	584.6
844.729	587.8
845.131	586.4
845.534	592.2
845.937	594.4
846.34	594.6
846.764	571.4
847.167	590
847.571	570.4
847.974	588.2
848.377	579.6
848.781	626.8
849.184	589.8
849.588	586
849.992	588.6
850.396	583.2
850.821	604
851.225	581.6
851.63	583.8
852.034	596.8
852.438	575.8
852.843	656.8
853.247	573.8
853.652	584
854.057	599.2
854.462	583.4
854.867	592.4
855.272	611.2
855.677	581.2
856.082	584
856.487	578.6
856.893	593
857.298	581.4
857.704	575.8
858.11	587.6
858.516	589.4
858.922	575.8
859.328	583.8
859.734	575.4
860.14	585.8
860.525	585
860.931	567.8
861.338	581
861.745	588.6
862.151	584.2
862.558	580.2
862.965	571.4
863.372	573
863.779	567.8
864.186	593.4
864.572	578.2
864.98	598.4
865.387	608
865.795	569.6
866.203	585
866.61	575.6
867.018	590
867.405	580.2
867.813	576.8
868.221	585.8
868.63	574.6
869.038	589.4
869.425	615.4
869.834	585.2
870.243	567.8
870.652	575.8
871.039	581.4
871.448	587.2
871.857	584.6
872.266	584.6
872.654	582.2
873.064	583.4
873.473	586.6
873.883	574.4
874.271	578
874.681	597.2
875.091	570.6
875.48	590.6
875.89	590.2
876.3	576.6
876.689	567
877.1	588.4
877.51	577
877.9	606.8
878.31	573.4
878.721	615.8
879.111	582
879.522	581.6
879.933	574.6
880.323	568.2
880.734	579.4
881.125	581
881.536	582
881.948	570.2
882.338	581.8
882.75	593.4
883.141	585.4
883.553	593.2
883.944	615
884.356	585.6
884.769	585
885.16	581.6
885.573	581.2
885.964	579
886.377	582.2
886.768	573.6
887.181	573.4
887.573	576.4
887.987	589.4
888.378	595.8
888.792	588.4
889.184	634
889.598	576.4
889.99	587.6
890.383	575
890.797	572.4
891.19	589.6
891.604	584.4
891.997	577.4
892.411	570.2
892.805	574
893.198	577.2
893.613	569.4
894.006	581.6
894.421	578.2
894.815	573.4
895.209	560.4
895.624	625.8
896.018	600.8
896.412	569.4
896.828	572.4
897.222	578.8
897.617	585.6
898.033	597.2
898.427	580
898.822	577.2
899.239	577.4
899.634	572.4
900.029	599.4
900.424	575.4
900.841	573.4
901.236	594.8
901.632	591.2
902.027	638.2
902.445	584.2
902.841	570.4
903.237	578
903.633	589.6
904.05	585.2
904.447	583
904.843	588.8
905.24	576.8
905.636	572.8
906.033	581.6
906.451	598.8
906.848	571.4
907.246	571.2
907.643	577.4
908.04	583.4
908.438	592.8
908.835	578.8
909.254	569
909.652	586.6
910.05	577.2
910.448	572.8
910.846	582.2
911.244	571
911.643	577.8
912.041	580
912.44	591.8
912.839	574.6
913.237	577.6
913.636	576.8
914.035	589.4
914.434	575.6
914.834	587.8
915.233	590
915.633	572.2
916.032	570
916.432	577.6
916.832	594.8
917.232	579.6
917.632	562.4
918.032	585.6
918.432	577.6
918.833	577.6
919.233	577.6
919.634	567.4
920.035	577.2
920.436	579
920.837	587.8
921.238	568.6
921.639	574
922.019	575.4
922.42	585.2
922.822	581.4
923.224	580.4
923.625	573.4
924.027	582.2
924.429	600.4
924.81	580.8
925.212	583.2
925.615	581.4
926.017	586
926.42	590.4
926.801	578.2
927.204	579.4
927.607	589.4
928.01	587.4
928.413	575.2
928.795	573.2
929.199	570.8
929.602	580
930.006	573.8
930.388	572.4
930.792	587.6
931.196	579.2
931.579	608.8
931.983	570.2
932.388	624.8
932.771	574.8
933.176	569.2
933.58	574
933.964	582.8
934.369	559.6
934.774	584.6
935.158	571
935.563	575.2
935.947	577.8
936.353	580.8
936.759	570.8
937.143	577.8
937.549	577.2
937.934	583.6
938.34	596.6
938.746	569
939.131	572.6
939.538	575.2
939.923	575.8
940.33	573
940.716	580.8
941.123	582.6
941.508	582.2
941.916	593.6
942.302	582.2
942.709	569
943.096	563.8
943.503	590.4
943.89	585
944.298	580
944.685	605.4
945.072	574.8
945.48	591
945.867	573.4
946.276	574
946.663	605.6
947.051	593.4
947.46	584
947.848	585
948.257	567.6
948.645	579.6
949.033	582
949.443	572.4
949.831	620
950.22	567.2
950.63	577.8
951.018	615.2
951.407	578.6
951.796	573.2
952.207	579.2
952.596	589.8
952.985	562.4
953.375	611.6
953.786	568.4
954.176	563
954.566	580
954.956	564
955.367	570.4
955.758	595.6
956.148	569.6
956.539	587.8
956.929	566.4
957.341	568.8
957.732	575
958.123	588.4
958.515	564.6
958.906	580.2
959.297	572.8
959.689	576.6
960.102	561.2
960.494	578.4
960.886	567.4
961.278	577
961.67	593.4
962.062	602
962.455	576.4
962.847	565.6
963.24	573.8
963.633	573
964.026	568.4
964.419	576.2
964.812	586.6
965.206	571.6
965.599	578
965.993	569
966.386	565
966.78	592.6
967.174	585.4
967.569	569.4
967.963	572.6
968.357	568.8
968.752	571.4
969.146	572.4
969.541	575
969.936	574.6
970.331	573.8
970.705	570
971.1	581.2
971.496	582
971.892	569.8
972.287	567.8
972.683	578.8
973.079	572
973.454	596.6
973.85	585.8
974.247	586.6
974.643	595.4
975.04	573
975.415	581.6
975.812	574.6
976.209	580.2
976.607	573.6
976.982	578.8
977.38	598
977.778	583
978.175	578.8
978.552	576.8
978.95	579
979.348	581.4
979.725	628.8
980.123	572.8
980.522	579.4
980.899	576
981.298	581.2
981.697	585
982.075	574.4
982.474	575.8
982.852	582.6
983.251	581.4
983.651	570.8
984.029	583.2
984.429	568
984.808	564.4
985.208	577.6
985.609	574
985.987	567.4
986.388	572
986.768	578.8
987.168	579.6
987.548	582.2
987.949	590.8
988.329	578
988.731	556.6
989.111	578
989.491	577.2
989.893	573.4
990.273	587.6
990.676	577.6
991.057	573.2
991.459	574.8
991.84	571.2
992.221	566.6
992.624	587.6
993.006	581.8
993.388	584.2
993.791	584.8
994.173	575.4
994.576	612
994.959	563.8
995.341	567
995.724	576.2
996.128	567
996.511	576.4
996.894	571
997.298	575.4
997.681	581.8
998.065	573
998.448	569
998.854	585.8
999.237	565.4
