#lambda/nm	C1
489.508	592
489.925	605.4
490.32	584
490.736	603
491.153	599
491.548	591
491.964	607
492.381	578.8
492.776	599.2
493.193	589.6
493.61	606.8
494.006	599.8
494.422	606.8
494.84	581.8
495.235	606.2
495.652	599.2
496.069	596.2
496.465	589.2
496.883	591.6
497.3	611.6
497.696	581.4
498.113	612.2
498.509	580.8
498.927	594.6
499.344	583
499.741	591
500.158	592.4
500.576	601.8
500.973	603.8
501.39	589.8
501.787	594.6
502.205	599.8
502.623	588
503.02	583.6
503.438	587
503.856	588
504.253	591.2
504.671	588.4
505.068	585.6
505.486	587.4
505.905	603.2
506.302	594
506.72	601
507.118	594.4
507.536	601
507.955	584.2
508.352	595.4
508.771	596
509.169	599.6
509.587	586.2
510.006	594.8
510.404	578.6
510.823	587.2
511.221	589.8
511.64	586
512.038	607.8
512.457	585.4
512.877	587.8
513.275	584
513.694	590.4
514.092	590
514.512	594.8
514.91	594.2
515.33	591.4
515.749	586.2
516.148	592.6
516.568	596.2
516.966	593.4
517.386	584.8
517.785	595
518.205	591.8
518.603	589
519.024	590
519.444	597.4
519.843	594.4
520.263	597.8
520.662	592.4
521.082	593.6
521.481	596.2
521.902	591.8
522.301	595.8
522.722	590.4
523.121	589
523.542	584.4
523.963	586.2
524.362	596.8
524.783	598.8
525.183	591.6
525.604	597.2
526.003	589.4
526.425	579.8
526.824	595.2
527.246	601
527.646	601.6
528.067	591.2
528.467	593.6
528.888	596
529.289	590.8
529.71	596.4
530.11	595.4
530.532	584.4
530.932	586.8
531.354	579.6
531.755	621.6
532.176	590.4
532.577	592.4
532.999	593
533.4	594.8
533.822	595.4
534.223	599.8
534.645	600
535.046	595.8
535.468	593.8
535.869	605.6
536.292	593.2
536.693	623.8
537.115	591.6
537.516	592.2
537.939	589
538.34	610.8
538.742	600.6
539.165	586.8
539.566	587.4
539.989	586.4
540.391	588.8
540.814	586.8
541.216	591
541.639	594.6
542.041	596.6
542.464	581.2
542.866	587.2
543.268	579.8
543.691	593.6
544.093	595
544.517	617
544.919	583
545.343	612.4
545.745	583.4
546.147	589
546.571	578
546.974	574.2
547.398	581.6
547.8	603.6
548.224	582
548.627	581.8
549.03	589.2
549.454	581.2
549.857	580.6
550.281	580.4
550.684	580.8
551.087	605
551.512	599.8
551.915	599.6
552.34	584.2
552.743	588
553.146	586.8
553.571	589
553.975	612
554.399	586.8
554.803	628.6
555.207	583.6
555.632	576.2
556.036	597.4
556.461	584
556.865	583.6
557.268	588.2
557.694	588.2
558.098	594.6
558.502	593.4
558.927	585.6
559.332	585
559.736	585.8
560.162	586.4
560.566	584.8
560.992	588.4
561.396	586.2
561.801	577.4
562.227	586.8
562.631	585.4
563.036	585
563.462	598.6
563.867	587.4
564.272	584
564.698	597.4
565.103	579.8
565.508	613
565.935	596.6
566.34	585.8
566.745	602.4
567.172	596.6
567.577	613.2
567.982	605.8
568.409	596
568.815	587.2
569.22	594.6
569.626	599.4
570.053	576.6
570.459	598.6
570.865	602.4
571.292	594.2
571.698	588.8
572.104	585
572.531	583.2
572.937	596.4
573.343	594
573.75	588.2
574.177	588.4
574.583	594.2
574.99	590.2
575.396	598.2
575.824	591.2
576.231	595.6
576.637	591
577.065	616.4
577.472	593.2
577.879	601.8
578.286	595.2
578.714	586.4
579.121	582
579.528	580.6
579.935	599.8
580.364	587.8
580.771	571
581.178	574.6
581.585	590.4
582.014	599.4
582.421	579.6
582.829	580.6
583.236	592.8
583.644	581.4
584.073	585.2
584.481	590.2
584.889	582.4
585.296	594.8
585.726	592.4
586.134	594.2
586.542	582.4
586.95	609.4
587.358	579.2
587.787	589.2
588.196	599.4
588.604	588
589.012	589.4
589.421	582
589.851	582.2
590.259	591.2
590.668	589.6
591.076	621
591.485	574.8
591.894	590.2
592.324	601.8
592.733	604.2
593.142	575.2
593.551	587.6
593.96	626.2
594.369	577.8
594.8	581.8
595.209	588.8
595.618	572.6
596.028	582.6
596.437	579.8
596.847	587.6
597.256	597.8
597.687	591.8
598.097	577.8
598.507	572.6
598.917	587
599.327	588.4
599.736	584.2
600.146	592
600.556	590.8
600.988	585.8
601.398	579.6
601.808	600.6
602.219	573.2
602.629	589.2
603.039	583
603.45	612.6
603.86	580
604.271	597.8
604.703	587.4
605.114	585
605.525	584.8
605.935	588.4
606.346	615
606.757	589.4
607.168	591.4
607.579	586.8
607.99	608.4
608.402	586.8
608.813	589
609.224	581.8
609.636	583
610.047	582.8
610.48	596.2
610.892	596.2
611.303	599.6
611.715	591
612.127	572.8
612.539	584.6
612.95	590.4
613.362	573.8
613.774	573.6
614.186	583.4
614.599	575.8
615.011	593.2
615.423	582.2
615.835	577
616.248	572.2
616.66	592.6
617.073	575.6
617.485	575.4
617.898	585.8
618.311	588.4
618.723	589
619.136	607
619.549	595.2
619.962	617.2
620.375	578.8
620.788	582
621.201	576
621.614	592.4
622.028	586.6
622.441	587.4
622.854	595.4
623.268	583.8
623.681	589.8
624.095	586.2
624.509	593.8
624.922	594
625.336	573.4
625.728	584.6
626.142	602
626.556	603.8
626.97	595.2
627.384	582
627.799	584
628.213	598
628.627	576.2
629.041	580.2
629.456	585.2
629.87	589
630.285	592.2
630.699	600.4
631.093	585.4
631.507	583.2
631.922	594.2
632.337	591
632.752	584.6
633.167	585.8
633.582	586.4
633.997	579.8
634.412	586.8
634.806	585.2
635.221	579.6
635.637	590.2
636.052	577.4
636.468	582.8
636.883	606.4
637.299	581
637.715	575.4
638.109	584.2
638.525	572.6
638.941	594.6
639.357	592.2
639.773	593.2
640.189	587.4
640.584	593.2
641	585.8
641.416	574
641.832	583
642.249	586.4
642.665	580.6
643.06	583.6
643.477	590.8
643.894	574.6
644.31	576.8
644.727	588.2
645.123	583.6
645.54	572.2
645.957	577
646.374	591.6
646.77	582
647.187	612.8
647.604	585.6
648.021	573.2
648.439	583.6
648.835	579.6
649.252	587.8
649.67	581
650.088	585
650.484	581.2
650.902	585.4
651.32	592
651.738	584.6
652.134	591.8
652.552	602.2
652.971	593.2
653.389	582.6
653.786	596.2
654.204	603.4
654.622	574.2
655.019	580.6
655.438	586.2
655.857	586.4
656.275	586.2
656.673	575
657.091	587.2
657.51	580.6
657.908	582
658.327	590.4
658.746	572
659.144	579.6
659.563	587.8
659.982	589.4
660.38	576.2
660.8	587
661.219	590.6
661.617	586
662.037	594.8
662.457	601.8
662.855	576.6
663.275	602.6
663.695	575.8
664.094	580.6
664.514	598.6
664.934	577.2
665.333	591.2
665.753	577.8
666.152	577.8
666.572	573.2
666.993	591.6
667.392	587.6
667.812	583.4
668.212	578.2
668.632	587.2
669.053	585.6
669.453	598.4
669.874	590.4
670.273	588.2
670.694	579
671.116	599.4
671.515	591.2
671.937	578
672.337	578.4
672.758	582.2
673.158	600.2
673.58	578.2
673.98	591
674.402	594.8
674.824	583.2
675.224	572.6
675.646	570
676.047	577.4
676.469	580.6
676.869	585.8
677.292	594.6
677.693	575.8
678.115	576
678.516	581.6
678.939	584.2
679.34	582
679.762	594.6
680.164	589
680.586	566.4
680.988	582.4
681.411	602.8
681.812	582
682.236	571.8
682.637	568.6
683.061	569.2
683.462	581.8
683.864	581
684.288	590.6
684.69	580
685.114	596.4
685.516	587.8
685.94	572.4
686.342	589.8
686.766	574
687.168	576.4
687.571	602.6
687.995	585
688.398	577.4
688.822	585.6
689.225	601.8
689.628	600.2
690.052	585.4
690.456	593
690.88	582.4
691.284	575.4
691.687	585.4
692.112	566.2
692.515	575
692.919	584
693.344	588
693.747	574.8
694.173	578
694.577	584.2
694.98	591
695.406	587.2
695.81	590.4
696.214	581.8
696.64	579.8
697.044	587.2
697.448	593.6
697.874	578
698.279	580.2
698.684	571.4
699.11	580.2
699.514	581.2
699.919	581.4
700.324	571
700.75	575
701.156	583
701.561	595.6
701.987	587.8
702.393	585.2
702.798	592
703.203	591.2
703.63	588.8
704.036	579
704.442	591.6
704.847	584.6
705.274	585
705.68	586
706.086	580.8
706.492	572.2
706.92	579.4
707.326	590.2
707.732	574.2
708.139	572
708.545	571.4
708.973	574
709.38	588.8
709.786	572.6
710.193	593.4
710.6	583
711.028	575.6
711.435	586
711.842	583.2
712.249	577.2
712.656	583.6
713.064	584.4
713.492	572.4
713.9	583.6
714.307	576.2
714.715	581.4
715.123	590.4
715.53	587.4
715.938	586.4
716.367	579
716.775	579.8
717.184	574.8
717.592	574.6
718	591.6
718.408	608.8
718.816	617.8
719.225	590.2
719.633	580
720.042	570.2
720.472	571
720.881	603.8
721.29	586.4
721.699	575.8
722.108	587.8
722.517	580.6
722.926	577.2
723.335	591
723.744	583.6
724.154	581.8
724.563	587
724.973	579
725.382	584.2
725.792	585
726.202	571.8
726.612	603.6
727.022	579
727.432	571.6
779.813	579.6
780.223	619.8
780.634	582
781.044	575.2
781.454	580.4
781.865	588.2
782.276	574.4
782.686	591.2
783.097	578.2
783.508	578.6
783.919	584
784.33	593
784.741	589.6
785.152	570.4
785.563	568.4
785.974	575.2
786.386	588.2
786.776	581.4
787.188	578
787.599	572.8
788.011	590.4
788.423	589.8
788.835	572.8
789.247	574
789.659	575.2
790.071	575.6
790.483	618
790.874	573.6
791.286	581.8
791.699	577.2
792.111	584.8
792.524	576.4
792.937	575
793.349	574.4
793.741	576
794.154	574.6
794.567	591.6
794.98	576.2
795.393	569
795.785	593.2
796.198	577
796.612	581.2
797.026	582.4
797.439	561
797.831	576.6
798.245	569.4
798.659	585.2
799.073	577.8
799.487	582.2
799.88	585.6
800.294	575.8
800.708	581
801.123	585.6
801.516	597.8
801.93	575.4
802.345	567.4
802.76	572
803.153	591
803.568	588.6
803.983	580.8
804.377	577.6
804.792	571.8
805.207	558.2
805.601	578
806.016	606.6
806.432	570
806.826	601.6
807.242	593
807.658	577.4
808.052	580.2
808.468	574
808.884	576.2
809.279	573.4
809.695	594
810.111	595.8
810.506	580.8
810.922	593.2
811.339	574.4
811.734	588.6
812.151	580.6
812.546	577.6
812.963	580.4
813.38	581.2
813.776	572.4
814.193	599.4
814.589	570.6
815.006	576
815.402	575.6
815.82	575.2
816.237	574.4
816.633	587.6
817.051	574
817.448	573.8
817.866	566
818.262	597
818.68	573.6
819.077	577
819.495	580.4
819.892	611.8
820.311	578.8
820.708	580.6
821.127	575.6
821.524	589
821.943	583.4
822.34	603.6
822.759	581.4
823.157	588
823.576	594.4
823.974	584.8
824.393	600.6
824.791	569.8
825.189	565.2
825.609	583.6
826.007	576.4
826.427	566.6
826.826	568.8
827.246	581.8
827.644	557.8
828.043	583.8
828.463	564
828.862	590.8
829.261	580.2
829.682	561.2
830.081	577.4
830.502	577.2
830.901	579
831.301	601.6
831.722	569.4
832.121	582.4
832.521	576
832.943	581
833.342	576.6
833.742	569.6
834.164	577.8
834.564	569.6
834.965	579
835.386	577.8
835.787	580.6
836.188	569.8
836.588	578.4
837.01	574.2
837.411	564
837.812	578.2
838.213	578.6
838.636	569.2
839.037	639.2
839.438	581.2
839.84	582.8
840.263	583.8
840.664	578
841.066	575.4
841.468	580.6
841.891	565
842.293	587.4
842.695	590
843.098	588.2
843.5	568
843.902	588.8
844.326	580.8
844.729	580.4
845.131	584.4
845.534	583.4
845.937	587.8
846.34	587
846.764	577
847.167	581.6
847.571	568.8
847.974	579.2
848.377	575.6
848.781	619.2
849.184	583.2
849.588	569.8
849.992	580.2
850.396	579.8
850.821	588
851.225	588.8
851.63	577.4
852.034	592.8
852.438	586.4
852.843	653.6
853.247	568.8
853.652	567.6
854.057	591
854.462	576.6
854.867	588.6
855.272	604.2
855.677	588
856.082	571
856.487	567.2
856.893	586.4
857.298	577.8
857.704	570.6
858.11	579.4
858.516	578.6
858.922	578.6
859.328	577.4
859.734	577.6
860.14	582.6
860.525	580.8
860.931	574.8
861.338	569
861.745	576.4
862.151	583.8
862.558	573.4
862.965	569.8
863.372	567.6
863.779	571
864.186	598.2
864.572	576
864.98	597.8
865.387	608
865.795	572.4
866.203	583.2
866.61	574
867.018	583.8
867.405	582.2
867.813	575.4
868.221	581.2
868.63	577
869.038	583.8
869.425	607.2
869.834	577.2
870.243	571.4
870.652	577.8
871.039	567
871.448	569.4
871.857	576
872.266	576
872.654	574.6
873.064	575.6
873.473	586
873.883	574.4
874.271	575
874.681	585
875.091	569
875.48	582.8
875.89	592.2
876.3	572
876.689	570.4
877.1	574.2
877.51	576.8
877.9	596.4
878.31	574.6
878.721	605.4
879.111	581
879.522	584
879.933	566
880.323	567.6
880.734	565.2
881.125	577.6
881.536	582.6
881.948	567.4
882.338	574.4
882.75	582
883.141	570
883.553	578.2
883.944	602
884.356	584
884.769	574.4
885.16	577.2
885.573	572.4
885.964	561.6
886.377	575
886.768	567
887.181	576.4
887.573	568.2
887.987	584.8
888.378	594.4
888.792	584.6
889.184	622.6
889.598	572.6
889.99	573.2
890.383	570.8
890.797	565.2
891.19	579.2
891.604	566.8
891.997	566
892.411	566
892.805	570.2
893.198	571.6
893.613	563.2
894.006	572.8
894.421	566.8
894.815	569.8
895.209	573.2
895.624	610.4
896.018	594
896.412	578.8
896.828	576.8
897.222	581.8
897.617	563.8
898.033	583.4
898.427	569.8
898.822	567.4
899.239	563.8
899.634	565
900.029	582.2
900.424	567
900.841	563
901.236	583
901.632	578
902.027	621.4
902.445	579.2
902.841	569.8
903.237	568.2
903.633	586.4
904.05	576
904.447	583.2
904.843	576.6
905.24	573.2
905.636	569
906.033	575
906.451	578.2
906.848	569.4
907.246	572.2
907.643	571
908.04	580.2
908.438	588
908.835	580
909.254	577.6
909.652	574.8
910.05	580.8
910.448	555.4
910.846	578
911.244	567.8
911.643	578.4
912.041	573
912.44	590.2
912.839	569.4
913.237	569.4
913.636	563.6
914.035	583.6
914.434	569.2
914.834	582.4
915.233	579.6
915.633	577
916.032	569.8
916.432	571.4
916.832	589
917.232	572.6
917.632	563.8
918.032	579.6
918.432	571.2
918.833	575.4
919.233	573.8
919.634	570.6
920.035	580.2
920.436	569.2
920.837	581.2
921.238	571.4
921.639	565
922.019	582.4
922.42	575.4
922.822	578.8
923.224	575
923.625	567.4
924.027	579.2
924.429	596.8
924.81	585.2
925.212	577.2
925.615	578.2
926.017	572.6
926.42	590.4
926.801	580.6
927.204	575.2
927.607	582.4
928.01	586.2
928.413	577.6
928.795	563
929.199	567.8
929.602	575.4
930.006	569.2
930.388	569
930.792	581
931.196	568
931.579	606.4
931.983	570
932.388	620.2
932.771	574.6
933.176	561.6
933.58	579.2
933.964	579.8
934.369	568.8
934.774	585.6
935.158	577.2
935.563	581.2
935.947	576.8
936.353	584.2
936.759	569.6
937.143	571.8
937.549	573.8
937.934	584.6
938.34	587.4
938.746	564.4
939.131	575.2
939.538	564.2
939.923	578.6
940.33	566
940.716	581.8
941.123	575.2
941.508	576.4
941.916	592.4
942.302	572
942.709	572.2
943.096	564.4
943.503	588.6
943.89	574.6
944.298	565.6
944.685	597.2
945.072	573.4
945.48	584.6
945.867	567.4
946.276	572.2
946.663	596.2
947.051	587.2
947.46	592
947.848	577.8
948.257	580
948.645	573.2
949.033	578.6
949.443	565.2
949.831	609.4
950.22	559.4
950.63	573.8
951.018	605.8
951.407	568.6
951.796	565
952.207	576.4
952.596	579.2
952.985	566.2
953.375	613.8
953.786	568.6
954.176	560.6
954.566	575.2
954.956	570.2
955.367	568.8
955.758	584.6
956.148	557.4
956.539	577.2
956.929	560.6
957.341	566
957.732	573
958.123	584.6
958.515	570.4
958.906	575.8
959.297	572.6
959.689	572.6
960.102	567.4
960.494	577.6
960.886	566.8
961.278	568.6
961.67	593.2
962.062	601.6
962.455	573
962.847	563.6
963.24	569.8
963.633	580.2
964.026	564.2
964.419	569.4
964.812	588.4
965.206	574
965.599	575.6
965.993	575
966.386	569
966.78	585.4
967.174	579.8
967.569	572.4
967.963	562.4
968.357	555.8
968.752	567.2
969.146	573.6
969.541	570.4
969.936	567.2
970.331	577.8
970.705	570.2
971.1	573.6
971.496	579.6
971.892	572.8
972.287	560.8
972.683	578
973.079	570.8
973.454	582.8
973.85	577.2
974.247	582.6
974.643	599.6
975.04	574.4
975.415	581
975.812	568.4
976.209	573.2
976.607	564.4
976.982	579.8
977.38	588.8
977.778	577.4
978.175	564.6
978.552	573
978.95	577
979.348	577
979.725	613.8
980.123	565.4
980.522	570.6
980.899	572.6
981.298	564.2
981.697	575.2
982.075	566.4
982.474	563.8
982.852	571
983.251	575.4
983.651	568.6
984.029	578.6
984.429	569.6
984.808	563.6
985.208	575.4
985.609	564.8
985.987	561
986.388	567.6
986.768	575.4
987.168	568.4
987.548	564
987.949	575.4
988.329	585.8
988.731	569.8
989.111	568.4
989.491	565.2
989.893	568.2
990.273	573.8
990.676	561.4
991.057	566.8
991.459	571
991.84	565
992.221	554.6
992.624	579
993.006	572
993.388	574.4
993.791	577.2
994.173	570
994.576	601
994.959	564.4
995.341	566.6
995.724	563.6
996.128	572.6
996.511	572.2
996.894	568.8
997.298	563.4
997.681	575
998.065	573.6
998.448	565.6
998.854	577.6
999.237	565.4
999.621	587
1000.01	588.2
1000.39	570.2
