#lambda/nm	C1
261.443	572.4
261.828	582
262.212	593
262.597	572.4
262.981	587
263.366	591.2
263.751	586.2
264.136	571.8
264.521	581.2
264.906	576.6
265.291	591.2
265.676	581.8
266.061	590
266.446	601.6
266.831	580.8
267.217	592.2
267.602	589.6
267.987	585.4
268.373	578.6
268.759	599
269.144	592.2
269.53	591
269.916	569.4
270.302	575.8
270.688	591.6
271.074	583.2
271.46	594.4
271.846	607.8
272.232	589.4
272.618	580.6
273.004	586.2
273.391	598.4
273.777	592.8
274.164	586.2
274.55	594.2
274.937	584.4
275.324	585.4
275.71	587
276.097	584.6
276.484	575.8
276.871	592
277.258	579.4
277.645	573.4
278.032	586.6
278.419	587.6
278.807	586.8
279.194	580.4
279.581	584.6
279.969	591.6
280.356	591.8
280.744	584.6
281.131	599.2
281.519	590.8
281.907	577.2
282.295	577.4
282.682	588.6
283.07	582.6
283.458	589.4
283.846	591.4
284.235	592.2
284.623	596.4
285.011	572
285.399	585.2
285.788	579.6
286.176	577.4
286.565	590.8
286.953	576.8
287.342	580.8
287.731	584.6
288.119	577.2
288.508	578.6
288.897	585.2
289.286	573.2
289.675	586.4
290.064	594.4
290.453	579.4
290.821	580
291.21	587.8
291.599	580.2
291.989	590.4
292.378	584.6
292.768	597.6
293.157	582.6
293.547	588.6
293.936	581.6
294.326	570
294.716	592.2
295.106	571.6
295.496	591.8
295.886	587
296.276	583.6
296.666	579.2
297.056	586.8
297.446	571.6
297.836	604.2
298.227	585.8
298.617	584.8
299.008	598.8
299.398	577.4
299.789	579.2
300.179	590.6
300.57	592.8
300.961	583.8
301.352	576.8
301.742	581.6
302.133	584.4
302.524	585.4
302.915	585.6
303.307	575.6
303.698	590.6
304.089	596.2
304.48	585.6
304.872	591.4
305.263	584.8
305.655	579.2
306.046	594.2
306.438	584
306.829	587.8
307.221	598.6
307.613	579.6
308.005	598.8
308.397	595.4
308.789	608
309.181	601.4
309.573	595
309.965	599.4
310.357	586.2
310.749	591.4
311.142	580.6
311.534	579.6
311.926	593.6
312.319	589.6
312.711	587.6
313.104	588
313.497	588.4
313.889	611.8
314.282	597.8
314.675	600.6
315.068	594.6
315.461	592.8
315.854	607.2
316.247	599.2
316.64	592.2
317.033	584
317.405	588.6
317.798	588.8
318.192	589.2
318.585	582
318.979	592.2
319.372	577.4
319.766	583.8
320.16	597.6
320.553	607.6
320.947	598.4
321.341	590
321.735	587.4
322.129	572.8
322.523	607.8
322.917	578
323.311	597.4
323.705	588
324.099	582.6
324.494	597
324.888	596.6
325.282	585.4
325.677	592.6
326.071	594.4
326.466	603.6
326.861	591.6
327.255	594.2
327.65	599.4
328.045	590.2
328.44	589.8
328.835	584.2
329.23	582.6
329.625	612.4
330.02	584.8
330.415	601.2
330.81	584.8
331.206	589
331.601	585.2
331.996	584.2
332.37	612.4
332.766	578.4
333.161	602.8
333.557	584.2
333.953	587.4
334.348	878
334.744	587.8
335.14	581.6
335.536	575.2
335.932	591.8
336.328	579.4
336.724	590.8
337.12	586.4
337.516	588.2
337.913	578.4
338.309	588.6
338.705	580.8
339.102	588.6
339.498	582.6
339.895	592.4
340.291	573.6
340.688	598.6
341.085	572
341.481	578.6
341.878	590.2
342.275	600.2
342.672	579.2
343.069	576.6
343.466	574.6
343.842	592.6
344.239	573.6
344.636	579.6
345.033	576.6
345.431	575.8
345.828	584.4
346.225	582
346.623	619.4
347.02	591
347.418	590.2
347.816	597
348.213	580.6
348.611	595.2
349.009	580.6
349.407	591.8
349.805	572.2
350.203	573
350.601	601.2
350.999	580.8
351.397	625.4
351.795	588.2
352.193	594.4
352.57	592
352.969	602.6
353.367	586
353.766	577.2
354.164	581
354.563	588.2
354.961	583
355.36	579.8
355.759	588.4
356.158	585.8
356.557	573
356.956	576.4
357.355	563.4
357.754	583
358.153	581.2
358.552	607
358.951	579.8
359.35	591.2
359.75	585
360.149	577.6
360.527	572
360.926	573.2
361.326	580.6
361.726	580.4
362.125	575
362.525	586.4
362.925	577.4
363.325	579.2
363.724	582.2
364.124	573.6
364.524	572.2
364.924	567.2
365.324	590.2
365.725	562.6
366.125	585.6
366.525	576
366.904	572
367.304	571.4
367.705	586.4
368.105	582.2
368.506	569.6
368.906	581.8
369.307	581.2
369.708	585.6
370.108	569.8
370.509	581
370.91	571.4
371.311	580.4
371.712	577.4
372.113	573.4
372.514	572.4
372.894	572.6
373.295	575.6
373.696	581.4
374.097	582.4
374.499	605
374.9	578.8
375.301	573
375.703	583.6
376.105	572.4
376.506	580.4
376.908	583.6
377.309	581.2
377.711	577.2
378.113	573.2
378.493	582.6
378.895	572
379.297	583.8
379.699	575.6
380.102	575.8
380.504	571.4
380.906	581.2
381.308	598.4
381.71	573.6
382.113	584.6
382.515	578.8
382.918	575.2
383.299	581
383.701	586.6
384.104	574.4
384.507	562
384.909	582
385.312	574
385.715	575.4
386.118	566.8
386.521	570.6
386.924	588
387.327	578.8
387.709	568
388.112	563.4
388.515	575.2
388.918	581
389.322	581.6
389.725	574.8
390.129	588
390.532	578.6
390.936	573.6
391.339	567.2
391.743	581.4
392.125	575.8
392.529	576
392.933	586
393.337	578.2
393.74	577.2
394.144	576.4
394.548	559.2
394.953	571
395.357	581.8
395.761	576.4
396.144	577.8
396.548	577
396.952	576.2
397.357	581.6
397.761	572
398.166	574.6
398.57	572.8
398.975	571.4
399.379	575.8
399.763	614.4
400.168	582
400.572	580.6
400.977	574
401.382	601
401.787	588.4
402.192	592.6
402.597	592.4
403.002	573.2
403.386	587.6
403.791	590.4
404.197	573.6
404.602	578.2
405.007	573.2
405.413	571.4
405.818	577.4
406.224	569.6
406.608	570.6
407.014	573.6
407.42	586.8
407.825	577.4
408.231	580.8
408.637	568.8
409.043	587.6
409.449	574.6
409.834	567.2
410.24	574.6
410.646	592.8
411.052	587.8
411.458	588.4
411.865	588.2
412.271	584.8
412.677	583.4
413.062	582.6
413.469	574.8
413.875	594.2
414.282	581.6
414.689	573.8
415.095	588.6
415.502	571.6
415.888	579
416.294	574
416.701	603.8
417.108	567.8
417.515	590.8
417.923	575.2
418.33	592
418.715	588.8
419.123	582.4
419.53	573.4
419.937	580.4
420.345	593
420.752	580.8
421.16	589.8
421.546	582.2
421.953	586.6
422.361	569.4
422.769	580
423.177	579
423.585	592.4
423.992	598.4
424.379	595.6
424.787	590.6
425.195	600.6
425.603	583
426.011	582.8
426.419	590.6
426.806	584.2
427.214	579
427.623	590
428.031	590.4
428.44	589.2
428.848	591.2
429.235	590.8
429.644	586.8
430.053	584.8
430.461	592.4
430.87	599
431.279	585
431.666	577.4
432.075	576.4
432.484	591.2
432.893	572
433.302	587.4
433.711	612.4
434.099	579
434.508	581
434.918	570
435.327	581.6
435.737	581.8
436.125	574.6
436.534	575.2
436.944	578.2
437.353	581
437.763	593.4
438.173	570.8
438.561	585.8
438.971	561
439.381	572
439.791	575.6
440.201	557.8
440.589	575.6
440.999	580.8
441.409	575.8
441.819	577.4
442.23	587.2
442.619	579.4
443.029	581.8
443.439	580.4
443.85	575.2
444.26	590
444.649	583.6
445.06	574
445.471	574
445.881	574.8
446.292	590.2
446.682	591
447.092	567.2
447.503	613.8
447.914	571.8
448.325	580
448.715	584.6
449.126	571.6
449.537	578
449.948	576.4
450.338	582
450.75	580.8
451.161	579.6
451.572	578.8
451.984	576.4
452.374	560
452.786	573.8
453.197	582.4
453.609	580.2
453.999	570
454.411	567.6
454.823	588.8
455.235	576
455.647	566.4
456.037	577
456.449	562.4
456.862	567.8
457.274	577.6
457.665	570
458.077	578.8
458.489	595.4
458.902	573.2
459.293	575.8
459.705	577.2
460.118	568.8
460.53	585.8
460.921	566.4
461.334	578
461.747	572
462.16	574.6
462.551	587.2
462.964	577.2
463.377	568.6
463.79	572.4
464.182	578.4
464.595	567.2
465.008	576.6
465.421	577.2
465.813	573.8
466.226	582.4
466.64	566.2
467.053	606
467.445	580.2
467.859	579.8
468.272	572
468.686	586.6
469.078	567
469.492	569.4
469.906	568.8
470.298	577.2
470.712	562
471.126	603
471.54	570
471.933	561.2
472.347	568.6
472.761	565.4
473.175	575.6
473.568	568
473.982	557.2
474.397	573.4
474.79	576.4
475.204	570.4
475.619	570.2
476.033	576.4
476.426	566.8
476.841	565.6
477.256	586.8
477.649	568.6
478.064	571.2
478.479	559.8
478.872	564.6
479.287	558
479.702	562.6
480.118	566.4
480.511	558.6
480.927	569.6
481.342	572.2
481.736	572.4
482.151	560.6
482.566	578.8
482.96	570.4
483.376	577
483.792	568.8
484.186	574.2
484.602	572.6
485.017	570.6
485.412	569.2
485.827	574
486.243	572
486.638	589
487.054	581.2
487.47	582.8
487.865	567
488.281	564.6
488.697	562.4
489.092	565.4
489.508	566.4
489.925	581.8
490.32	561.6
490.736	572.2
491.153	568.6
491.548	571.6
491.964	577.8
492.381	558.8
492.776	575
493.193	573.2
493.61	586.8
494.006	566.8
494.422	573
494.84	564.4
495.235	570.2
495.652	567.6
496.069	571.6
496.465	567.6
496.883	571
497.3	586.2
497.696	570.8
498.113	574
498.509	564.4
498.927	556.8
499.344	560.4
499.741	567.4
500.158	576.6
500.576	579.2
500.973	565
501.39	569.4
501.787	562.2
502.205	566.4
502.623	559.4
503.02	559.6
503.438	559
503.856	566.2
504.253	566.2
504.671	570.2
505.068	560.8
505.486	563.4
505.905	586.2
506.302	570.4
506.72	573
507.118	563.8
507.536	564
507.955	564.6
508.352	578.2
508.771	564.2
509.169	571.4
509.587	554.8
510.006	574.6
510.404	559.4
510.823	566.6
511.221	565
511.64	563.8
512.038	580.8
512.457	571.6
512.877	567
513.275	564.6
513.694	569
514.092	569.2
514.512	573.8
514.91	572.2
515.33	568.6
515.749	568.2
516.148	568.8
516.568	572
516.966	571.4
517.386	565.2
517.785	565.8
518.205	568.2
518.603	565
519.024	564.4
519.444	576
519.843	576.4
520.263	579.4
520.662	578
521.082	565
521.481	574
521.902	572.8
522.301	572
522.722	572.8
523.121	572.4
523.542	565.4
523.963	564
524.362	569.8
524.783	572
525.183	569.8
525.604	569.8
526.003	568.8
526.425	567
526.824	570.6
527.246	573
527.646	578.2
528.067	569.4
528.467	569.4
528.888	567.6
529.289	565.6
529.71	573.2
530.11	567.2
530.532	558.6
530.932	566.4
531.354	553.2
531.755	584.4
532.176	568
532.577	568.8
532.999	568
533.4	562
533.822	568.8
534.223	572.2
534.645	567.8
535.046	563
535.468	574.2
535.869	574.8
536.292	564.4
536.693	592.2
537.115	569.2
537.516	565
537.939	562.2
538.34	583.2
538.742	577.2
539.165	571.8
539.566	562.2
539.989	566.4
540.391	566
540.814	569.6
541.216	570.2
541.639	571.8
542.041	573.2
542.464	562.2
542.866	562.8
543.268	561.8
543.691	572.8
544.093	571
544.517	583.8
544.919	561.2
545.343	591.8
545.745	565.4
546.147	568.8
546.571	564
546.974	558.6
547.398	562
547.8	578.8
548.224	563
548.627	557.6
549.03	574.4
549.454	559.6
549.857	561.8
550.281	557
550.684	565.8
551.087	578.6
551.512	570.8
551.915	575
552.34	569
552.743	566.8
553.146	568.8
553.571	559.8
553.975	576.6
554.399	566.6
554.803	606.2
555.207	568
555.632	554
556.036	572
556.461	558.4
556.865	563.6
557.268	563
557.694	569.2
558.098	570.4
558.502	566.6
558.927	559.2
559.332	567.8
559.736	571.6
560.162	567.4
560.566	563.8
560.992	569
561.396	568
561.801	564
562.227	570.8
562.631	564.2
563.036	563.6
563.462	580.8
563.867	562.8
564.272	550.6
564.698	558
565.103	558.4
565.508	580.4
565.935	566
566.34	554
566.745	581.8
567.172	562.8
567.577	582.4
567.982	574.6
568.409	573.6
568.815	556
569.22	564
569.626	569
570.053	552.8
570.459	563.8
570.865	570.8
571.292	571.8
571.698	572.6
572.104	551
572.531	560.4
572.937	573.4
573.343	566.8
573.75	562
574.177	562.2
574.583	572.4
574.99	561.8
575.396	564.2
575.824	558.2
576.231	569.6
576.637	560.6
577.065	581.2
577.472	559.8
577.879	557.8
578.286	573.2
578.714	557.2
579.121	566.2
579.528	570.4
579.935	573
580.364	559
580.771	556.6
581.178	558.6
581.585	562.4
582.014	568.4
582.421	562.8
582.829	558
583.236	567.8
583.644	561
584.073	564.2
584.481	567.4
584.889	573.4
585.296	569.6
585.726	563.6
586.134	559.6
586.542	559
586.95	574
587.358	549.6
587.787	563
588.196	568.8
588.604	563.2
589.012	566.2
589.421	559.4
589.851	560.8
590.259	567.4
590.668	555.2
591.076	597.6
591.485	559.6
591.894	569
592.324	580.4
592.733	575.2
593.142	548.6
593.551	562.8
593.96	562.6
594.369	558.2
594.8	554.8
595.209	561.6
595.618	545.4
596.028	559.4
596.437	557.4
596.847	568.2
597.256	560.2
597.687	563
598.097	568.6
598.507	561.4
598.917	565
599.327	563.8
599.736	561.8
600.146	569.8
600.556	566.8
600.988	575
601.398	558.4
601.808	573.8
602.219	555.8
602.629	562.2
603.039	563.6
603.45	584.6
603.86	569.8
604.271	578
604.703	566.4
605.114	564.8
605.525	565.2
605.935	575.4
606.346	584.2
606.757	564.2
607.168	563
607.579	568
607.99	569.2
608.402	561.8
608.813	559.6
609.224	560.6
609.636	558.4
610.047	558.4
610.48	568.6
610.892	570.2
611.303	566.2
611.715	562
612.127	555.8
612.539	558.4
612.95	570.6
613.362	557.6
613.774	557.6
614.186	561.8
614.599	566.2
615.011	572.2
615.423	554.4
615.835	556.6
616.248	557
616.66	569.2
617.073	562
617.485	561
617.898	573.2
618.311	567.4
618.723	565.6
619.136	583
619.549	573.8
619.962	583
620.375	563.8
620.788	566.4
621.201	559.2
621.614	568.6
622.028	564
622.441	561.2
622.854	575.2
623.268	555.6
623.681	570.6
624.095	572
624.509	575.2
624.922	566.6
625.336	556.4
625.728	564.2
626.142	565.4
626.556	576.8
626.97	570.8
627.384	564.2
627.799	557.4
628.213	570.6
628.627	560.8
629.041	558
629.456	555.4
629.87	568.2
630.285	567.6
630.699	571.4
631.093	563.8
631.507	571
631.922	564
632.337	577
632.752	549
633.167	566
633.582	559.4
633.997	565.4
634.412	555
634.806	561
635.221	558.4
635.637	569.8
636.052	558.2
636.468	562
636.883	574.6
637.299	556.6
637.715	552
638.109	568
638.525	563.2
638.941	573.4
639.357	564.2
639.773	572.6
640.189	559.2
640.584	564.8
641	568.8
641.416	552.2
641.832	560.8
642.249	565.2
642.665	566.6
643.06	564
643.477	575.4
643.894	548.6
644.31	562.6
644.727	569.8
645.123	559.8
645.54	558
645.957	561.4
646.374	575
646.77	564
647.187	583.2
647.604	563.4
648.021	557.4
648.439	561
648.835	563.2
649.252	558.2
649.67	561.8
650.088	552.2
650.484	560.4
650.902	563.8
651.32	570.8
651.738	553.2
652.134	560.6
652.552	573.6
652.971	566
653.389	560.4
653.786	571.8
654.204	581.8
654.622	555
655.019	561
655.438	560.2
655.857	562.2
656.275	563
656.673	548.4
657.091	575.6
657.51	549.8
657.908	567.4
658.327	575.8
658.746	546.8
659.144	554.4
659.563	572.2
659.982	558.6
660.38	555
660.8	557.6
661.219	567.6
661.617	565.6
662.037	555.2
662.457	566.4
662.855	550.2
663.275	589.4
663.695	556.8
664.094	563.6
664.514	557.6
664.934	549
665.333	559.2
665.753	565.6
666.152	555.6
666.572	559
666.993	570.4
667.392	558.6
667.812	557.8
668.212	557.4
668.632	568.8
669.053	565.6
669.453	564.6
669.874	556.2
670.273	561.4
670.694	559.6
671.116	573.8
671.515	562.4
671.937	553.8
672.337	555.4
672.758	557.6
673.158	564
673.58	552.6
673.98	562.4
674.402	572.4
674.824	554.6
675.224	562.4
675.646	554.2
676.047	553
676.469	557.6
676.869	564.6
677.292	555.2
677.693	553.6
678.115	566
678.516	561.4
678.939	565.4
679.34	564.8
679.762	563.6
680.164	566.4
680.586	553.2
680.988	562
681.411	579.6
681.812	560.2
682.236	551.4
682.637	549.8
683.061	557
683.462	565.2
683.864	556
684.288	567.4
684.69	550.8
685.114	569.4
685.516	570.6
685.94	551.4
686.342	565.6
686.766	553.8
687.168	561.8
687.571	576.6
687.995	565
688.398	551.6
688.822	564.8
689.225	569.4
689.628	568.6
690.052	563.6
690.456	566.2
690.88	561.6
691.284	550.8
691.687	560.4
692.112	555.2
692.515	559
692.919	563.4
693.344	555.8
693.747	550.4
694.173	557.6
694.577	568.4
694.98	557.8
695.406	555.6
695.81	560.2
696.214	562.2
696.64	563.2
697.044	556.6
697.448	570
697.874	555.6
698.279	553
698.684	550
699.11	550.2
699.514	555.6
699.919	551.2
700.324	554.6
700.75	559.2
701.156	560.4
701.561	567.6
701.987	561.2
702.393	563.8
702.798	573
703.203	559.2
703.63	556
704.036	555.8
704.442	560.8
704.847	553.8
705.274	569
705.68	559.8
706.086	572.6
706.492	553.4
706.92	554.8
707.326	562.8
707.732	556
708.139	552.6
708.545	554.4
708.973	552.4
709.38	561.8
709.786	553.2
710.193	573
710.6	562.8
711.028	545.2
711.435	560.4
711.842	557.6
712.249	555.8
712.656	560
713.064	568.6
713.492	549.4
713.9	550
714.307	561.6
714.715	557.4
715.123	555.8
715.53	556.6
715.938	566
716.367	559.6
716.775	555
717.184	554.4
717.592	567
718	567.6
718.408	590.8
718.816	595.8
719.225	562.2
719.633	561.4
720.042	551
720.472	559.8
720.881	569.8
721.29	566.2
721.699	552.6
722.108	564.2
722.517	562.6
722.926	554.2
723.335	561.6
723.744	554.4
724.154	550.2
724.563	551.4
724.973	552.4
725.382	556.4
725.792	555.6
726.202	559.4
726.612	577.8
727.022	560.8
727.432	558
779.813	562.8
780.223	594.6
780.634	551.4
781.044	552.4
781.454	558.8
781.865	568.8
782.276	556.6
782.686	560
783.097	557.6
783.508	557
783.919	558.8
784.33	569
784.741	561.6
785.152	555.2
785.563	545.4
785.974	558
786.386	568.8
786.776	550
787.188	561.4
787.599	548.6
788.011	571.6
788.423	563.6
788.835	554
789.247	554
789.659	550.6
790.071	553.8
790.483	577.6
790.874	554.8
791.286	564.4
791.699	553.2
792.111	552.4
792.524	562.8
792.937	553.6
793.349	549.6
793.741	554.8
794.154	554.2
794.567	571.6
794.98	556.2
795.393	553.2
795.785	560.8
796.198	552.2
796.612	555.4
797.026	557.6
797.439	542.2
797.831	552.6
798.245	546.8
798.659	548.8
799.073	552.8
799.487	553.6
799.88	561
800.294	555.8
800.708	561
801.123	555.8
801.516	568
801.93	545.2
802.345	546.6
802.76	550.8
803.153	566.8
803.568	561
803.983	559.4
804.377	555
804.792	555.8
805.207	543.6
805.601	557
806.016	582.2
806.432	552.4
806.826	582.4
807.242	563.4
807.658	558.2
808.052	553.2
808.468	557.6
808.884	550.4
809.279	558.4
809.695	566.8
810.111	572
810.506	559
810.922	570.8
811.339	549.6
811.734	552
812.151	551.8
812.546	550.8
812.963	549
813.38	557.2
813.776	557.2
814.193	572.4
814.589	551.2
815.006	559.8
815.402	547.8
815.82	550.4
816.237	559.6
816.633	557
817.051	556.4
817.448	558.6
817.866	549.6
818.262	567.4
818.68	547.4
819.077	547.4
819.495	555.8
819.892	589.8
820.311	550.8
820.708	553.4
821.127	548.6
821.524	559.2
821.943	557.8
822.34	568.2
822.759	546.8
823.157	561.8
823.576	568.2
823.974	561
824.393	580.6
824.791	561.2
825.189	543.4
825.609	549
826.007	552.2
826.427	547.8
826.826	560.6
827.246	546.4
827.644	541.4
828.043	561.2
828.463	552.2
828.862	563
829.261	560.8
829.682	543.2
830.081	557.4
830.502	555
830.901	555.8
831.301	567.2
831.722	548.2
832.121	556
832.521	551.2
832.943	553.2
833.342	551.6
833.742	552.2
834.164	551.6
834.564	538.8
834.965	552.4
835.386	548.6
835.787	550.6
836.188	551.4
836.588	554.2
837.01	555.2
837.411	556.6
837.812	563.4
838.213	561.8
838.636	545.2
839.037	613.6
839.438	558.6
839.84	552
840.263	559
840.664	556.6
841.066	559.2
841.468	561.2
841.891	551.4
842.293	560.4
842.695	556.2
843.098	559.2
843.5	549
843.902	559
844.326	555
844.729	553.2
845.131	560.4
845.534	555.6
845.937	563.4
846.34	563.6
846.764	545
847.167	553.4
847.571	546.2
847.974	551.4
848.377	549.2
848.781	591.2
849.184	568.6
849.588	549.8
849.992	548
850.396	560.6
850.821	561.6
851.225	560.8
851.63	552.8
852.034	564.6
852.438	551.4
852.843	616
853.247	550.6
853.652	555.6
854.057	565.8
854.462	566.2
854.867	563
855.272	576.2
855.677	558
856.082	551.4
856.487	542.2
856.893	567.8
857.298	557.2
857.704	549.2
858.11	564.6
858.516	563
858.922	555.6
859.328	560
859.734	558.8
860.14	562
860.525	553.4
860.931	556.2
861.338	557.6
861.745	565
862.151	562.2
862.558	554.8
862.965	549.4
863.372	551.4
863.779	547.6
864.186	568.2
864.572	555.4
864.98	571.8
865.387	586.8
865.795	552.6
866.203	561.8
866.61	551.6
867.018	561.8
867.405	555
867.813	556.4
868.221	553.2
868.63	551.8
869.038	567.4
869.425	580
869.834	558
870.243	557.4
870.652	548.2
871.039	550
871.448	547.4
871.857	558.8
872.266	552.6
872.654	554.2
873.064	552
873.473	566.2
873.883	545
874.271	551
874.681	557
875.091	540.6
875.48	561
875.89	567
876.3	555.8
876.689	543.4
877.1	560
877.51	557.6
877.9	574
878.31	555.2
878.721	587.8
879.111	557.2
879.522	551.8
879.933	549.2
880.323	548
880.734	553.6
881.125	554.2
881.536	554.6
881.948	552.8
882.338	561.4
882.75	551.8
883.141	554.8
883.553	557
883.944	570.2
884.356	562.4
884.769	552.8
885.16	555.6
885.573	555.4
885.964	546.6
886.377	552.6
886.768	541
887.181	546.4
887.573	548.8
887.987	560.6
888.378	560.4
888.792	551.6
889.184	587.2
889.598	546
889.99	559
890.383	555.4
890.797	553.4
891.19	561.8
891.604	550.8
891.997	545.4
892.411	544
892.805	545
893.198	554.2
893.613	539.2
894.006	559.2
894.421	552
894.815	553.4
895.209	540.2
895.624	584.2
896.018	561.6
896.412	550
896.828	551.2
897.222	556.6
897.617	558.2
898.033	560.6
898.427	558
898.822	549.6
899.239	546
899.634	546.8
900.029	567.6
900.424	549.6
900.841	547.8
901.236	566.4
901.632	558.2
902.027	599.6
902.445	555
902.841	552
903.237	550
903.633	559
904.05	556.4
904.447	551
904.843	558.6
905.24	560.6
905.636	539
906.033	552
906.451	562.4
906.848	541.8
907.246	553.6
907.643	548.2
908.04	556.4
908.438	570.6
908.835	560.2
909.254	552.8
909.652	554.4
910.05	542.6
910.448	539.4
910.846	547.6
911.244	538.8
911.643	553.4
912.041	554.8
912.44	563
912.839	547.2
913.237	550
913.636	546.2
914.035	555.4
914.434	553.4
914.834	565.6
915.233	557.8
915.633	552.6
916.032	543.6
916.432	551.8
916.832	562
917.232	539.6
917.632	543.4
918.032	558.2
918.432	552.2
918.833	553
919.233	554
919.634	544.4
920.035	552.8
920.436	548
920.837	558.2
921.238	550.8
921.639	545.4
922.019	543.8
922.42	555.8
922.822	557.2
923.224	548.2
923.625	555.6
924.027	554.2
924.429	571
924.81	556.8
925.212	558.2
925.615	546.4
926.017	549.4
926.42	547.2
926.801	559.8
927.204	549.4
927.607	554.4
928.01	558.2
928.413	554.2
928.795	538.4
929.199	550.8
929.602	543.8
930.006	546.6
930.388	545.4
930.792	556.4
931.196	549
931.579	578.6
931.983	547.8
932.388	580
932.771	554.8
933.176	545
933.58	557
933.964	564.6
934.369	537.4
934.774	553
935.158	554
935.563	554
935.947	557.4
936.353	559.2
936.759	554.4
937.143	554.6
937.549	552
937.934	557.2
938.34	562.8
938.746	543.2
939.131	545.2
939.538	547.2
939.923	551.6
940.33	542.4
940.716	545.8
941.123	554.6
941.508	562.8
941.916	563.2
942.302	555.4
942.709	541.2
943.096	556
943.503	548.2
943.89	554.6
944.298	546.2
944.685	569.8
945.072	546
945.48	557.8
945.867	548
946.276	549.8
946.663	566.2
947.051	562.8
947.46	547.8
947.848	555.8
948.257	554.6
948.645	550.4
949.033	545.6
949.443	540.8
949.831	585.8
950.22	545.8
950.63	559.6
951.018	577.8
951.407	554.6
951.796	544.4
952.207	560.4
952.596	565.4
952.985	547.2
953.375	585.4
953.786	545.8
954.176	546.4
954.566	557.8
954.956	542.2
955.367	542.2
955.758	571.4
956.148	547.4
956.539	556.8
956.929	543.6
957.341	544.2
957.732	542.2
958.123	564.2
958.515	548.8
958.906	558.6
959.297	547.4
959.689	550.6
960.102	550.8
960.494	553.8
960.886	555.4
961.278	546.4
961.67	572.2
962.062	572.2
962.455	553
962.847	542
963.24	549.4
963.633	550.8
964.026	542.6
964.419	557.4
964.812	559.2
965.206	545.6
965.599	557
965.993	553.8
966.386	550.8
966.78	553.6
967.174	562.6
967.569	554
967.963	550
968.357	539.4
968.752	546.8
969.146	548.8
969.541	543
969.936	541
970.331	551.2
970.705	546.2
971.1	545.2
971.496	543.8
971.892	539
972.287	544.6
972.683	548.2
973.079	539.8
973.454	559.6
973.85	547.2
974.247	553.8
974.643	568.8
975.04	562
975.415	556.6
975.812	549.8
976.209	553.4
976.607	545.4
976.982	562.6
977.38	573.6
977.778	549
978.175	543.8
978.552	547.6
978.95	552.6
979.348	553.8
979.725	591.6
980.123	553.6
980.522	545.6
980.899	545.2
981.298	552.2
981.697	551.8
982.075	550
982.474	547.4
982.852	559.4
983.251	553.6
983.651	540.6
984.029	561
984.429	557
984.808	540.4
985.208	548
985.609	539.2
985.987	538.8
986.388	540.4
986.768	552.6
987.168	541.8
987.548	548
987.949	546.6
988.329	551.8
988.731	542.2
989.111	548.2
989.491	545
989.893	542.6
990.273	554
990.676	543
991.057	542.4
991.459	550.6
991.84	547.6
992.221	549
992.624	558.8
993.006	556.6
993.388	550.2
993.791	560.4
994.173	553.2
994.576	583.2
994.959	544.8
995.341	548.6
995.724	553.6
996.128	551.8
996.511	553.4
996.894	547.2
997.298	546
997.681	559.6
