#lambda/nm	C1
382.918	589.2
383.299	576.8
383.701	591
384.104	578
384.507	567
384.909	573.8
385.312	571.8
385.715	570.2
386.118	572.6
386.521	564.4
386.924	586.6
387.327	565.2
387.709	560.4
388.112	562
388.515	564.8
388.918	572
389.322	577.6
389.725	577.4
390.129	588
390.532	577.6
390.936	572.8
391.339	566.6
391.743	582.2
392.125	580
392.529	584.6
392.933	588.4
393.337	576.6
393.74	586
394.144	582.8
394.548	581
394.953	569
395.357	586.6
395.761	573.2
396.144	579.4
396.548	576.8
396.952	585.2
397.357	581.2
397.761	575
398.166	572.4
398.57	573.6
398.975	565
399.379	572.4
399.763	620.6
400.168	573.2
400.572	575
400.977	569.8
401.382	590.8
401.787	583.6
402.192	595.8
402.597	583.2
403.002	568.8
403.386	583.6
403.791	593.4
404.197	567.6
404.602	575.2
405.007	572.4
405.413	571
405.818	575.4
406.224	572.2
406.608	570.2
407.014	566.4
407.42	587.6
407.825	568.2
408.231	580.6
408.637	576.8
409.043	584.2
409.449	571
409.834	566.2
410.24	578.2
410.646	590.8
411.052	584.2
411.458	579.2
411.865	585.2
412.271	588.4
412.677	574
413.062	593.8
413.469	574.8
413.875	597.6
414.282	586.6
414.689	582.2
415.095	588.4
415.502	579.2
415.888	586.8
416.294	562.6
416.701	606.4
417.108	572.2
417.515	580.6
417.923	568.8
418.33	599.6
418.715	583.2
419.123	578.2
419.53	573.6
419.937	570.8
420.345	591.8
420.752	567.6
421.16	589.4
421.546	582.6
421.953	582.2
422.361	570.8
422.769	569.8
423.177	571
423.585	595.2
423.992	594
424.379	588
424.787	589
425.195	598.4
425.603	583.8
426.011	582.6
426.419	596
426.806	580.8
427.214	584.2
427.623	585.8
428.031	590.4
428.44	580.8
428.848	587.6
429.235	592.6
429.644	581.6
430.053	579
430.461	594.4
430.87	598.2
431.279	589.4
431.666	574.8
432.075	586.4
432.484	588.6
432.893	574.4
433.302	595.8
433.711	613.4
434.099	582
434.508	568.6
434.918	579.2
435.327	589.2
435.737	578.6
436.125	582.2
436.534	577
436.944	576.4
437.353	580.6
437.763	588.8
438.173	570.4
438.561	585.4
438.971	559.8
439.381	575
439.791	574.8
440.201	563.4
440.589	579.8
440.999	590.6
441.409	574.6
441.819	572
442.23	586
442.619	585
443.029	573.8
443.439	582.8
443.85	588.4
444.26	589.8
444.649	583.6
445.06	581.6
445.471	566.8
445.881	581.4
446.292	590
446.682	593.4
447.092	562.2
447.503	617.4
447.914	572.8
448.325	571.8
448.715	583.6
449.126	570.8
449.537	575.4
449.948	578.6
450.338	569.6
450.75	583.4
451.161	584.6
451.572	583
451.984	571.4
452.374	560.2
452.786	574
453.197	579.4
453.609	577.4
453.999	565.8
454.411	570.4
454.823	583
455.235	574.8
455.647	580.6
456.037	585.2
456.449	576.6
456.862	577
457.274	577
457.665	566.2
458.077	583
458.489	593.8
458.902	574.8
459.293	575.8
459.705	575
460.118	565
460.53	578.4
460.921	573.4
461.334	579
461.747	577.6
462.16	589.8
462.551	588.2
462.964	574.4
463.377	564.6
463.79	567.6
464.182	591.8
464.595	569
465.008	578.6
465.421	578.4
465.813	572.8
466.226	576.4
466.64	578.2
467.053	614.8
467.445	584.2
467.859	582
468.272	575.8
468.686	577
469.078	566.2
469.492	562.2
469.906	567.6
470.298	577.8
470.712	567.2
471.126	609.4
471.54	563.4
471.933	563.6
472.347	568.8
472.761	566
473.175	574.4
473.568	569
473.982	563.8
474.397	571.6
474.79	570
475.204	580.6
475.619	571
476.033	583.8
476.426	571.4
476.841	573
477.256	590.4
477.649	576.2
478.064	561.6
478.479	566.4
478.872	566
479.287	555.8
479.702	563.6
480.118	577.4
480.511	566.4
480.927	575.6
481.342	569.8
481.736	570.2
482.151	561.8
482.566	577.4
482.96	570.8
483.376	574
483.792	560.8
484.186	566.4
484.602	570.6
485.017	574.8
485.412	567.8
485.827	577.2
486.243	563.6
486.638	589.8
487.054	576.2
487.47	576
487.865	571.2
488.281	569.8
488.697	563.4
489.092	569.6
489.508	560.6
489.925	572.8
490.32	561
490.736	567.4
491.153	573.6
491.548	571.2
491.964	575.8
492.381	558.8
492.776	566
493.193	574.2
493.61	580
494.006	566.8
494.422	577.8
494.84	563.6
495.235	577.8
495.652	566.6
496.069	574.8
496.465	566
496.883	566.6
497.3	591.6
497.696	566.2
498.113	569.8
498.509	558.2
498.927	558.8
499.344	561.2
499.741	562.8
500.158	578.4
500.576	571.4
500.973	569.4
501.39	557.2
501.787	562.8
502.205	568.6
502.623	566.2
503.02	562.4
503.438	555.8
503.856	566.2
504.253	571.8
504.671	565.8
505.068	566.2
505.486	570.2
505.905	577
506.302	570.2
506.72	572.4
507.118	569.6
507.536	564.2
507.955	565.8
508.352	568
508.771	565.8
509.169	575.4
509.587	558.2
510.006	567.6
510.404	557.2
510.823	554.8
511.221	560.6
511.64	564.4
512.038	574.8
512.457	566.2
512.877	567.8
513.275	562
513.694	562.8
514.092	558.8
514.512	574.2
514.91	570.2
515.33	568.6
515.749	564.4
516.148	569.2
516.568	573.8
516.966	570
517.386	562.4
517.785	568
518.205	558.2
518.603	560.6
519.024	561.2
519.444	570
519.843	574.8
520.263	568.8
520.662	565
521.082	562
521.481	571.6
521.902	564.8
522.301	565.8
522.722	565.4
523.121	562.6
523.542	568.6
523.963	566.6
524.362	579
524.783	564.4
525.183	562.2
525.604	572.6
526.003	565.4
526.425	559.4
526.824	566
527.246	572.8
527.646	574.6
528.067	568.4
528.467	570.6
528.888	581.6
529.289	571.8
529.71	555.6
530.11	562.4
530.532	566
530.932	563.2
531.354	560.8
531.755	588.2
532.176	578.4
532.577	567.6
532.999	566.2
533.4	561.8
533.822	572.6
534.223	568.8
534.645	569.6
535.046	562.6
535.468	571.6
535.869	584.4
536.292	563.4
536.693	592.2
537.115	572
537.516	566.4
537.939	563.8
538.34	579.6
538.742	583.8
539.165	562.8
539.566	561.8
539.989	564
540.391	569.2
540.814	563.2
541.216	571
541.639	561.4
542.041	572.4
542.464	558.4
542.866	564.6
543.268	560.4
543.691	565.6
544.093	573
544.517	585.8
544.919	559.6
545.343	583.6
545.745	556.6
546.147	564.6
546.571	567.8
546.974	557.2
547.398	564.6
547.8	578
548.224	560
548.627	569.6
549.03	565
549.454	559
549.857	560.6
550.281	566
550.684	561
551.087	575
551.512	573.2
551.915	573.4
552.34	571.4
552.743	562
553.146	571.2
553.571	566.6
553.975	583
554.399	565.2
554.803	603
555.207	565.4
555.632	558.8
556.036	571
556.461	558
556.865	564.2
557.268	564.6
557.694	569
558.098	567.4
558.502	571
558.927	561.8
559.332	565.2
559.736	568.2
560.162	570.2
560.566	568.6
560.992	577.6
561.396	566
561.801	561.6
562.227	560.2
562.631	562.4
563.036	568.8
563.462	571.4
563.867	571
564.272	561.4
564.698	572.8
565.103	558
565.508	573
565.935	574.8
566.34	563.6
566.745	579.8
567.172	565.4
567.577	576.8
567.982	572.6
568.409	569.4
568.815	559.6
569.22	571.6
569.626	574
570.053	555.6
570.459	568.4
570.865	564
571.292	579.2
571.698	574.6
572.104	556.6
572.531	560
572.937	567.4
573.343	556.2
573.75	553.8
574.177	564.8
574.583	568.4
574.99	565.4
575.396	568
575.824	564.2
576.231	572.4
576.637	562
577.065	586.2
577.472	565.8
577.879	570.4
578.286	569.6
578.714	563.6
579.121	558.8
579.528	562.6
579.935	568.2
580.364	563.6
580.771	552.6
581.178	560.4
581.585	561.2
582.014	566
582.421	566.6
582.829	555.2
583.236	572.6
583.644	564.2
584.073	566.6
584.481	565.4
584.889	561.6
585.296	557.2
585.726	560.8
586.134	556.6
586.542	565.2
586.95	577.6
587.358	560.2
587.787	567.8
588.196	569.4
588.604	568.4
589.012	562.4
589.421	557.2
589.851	559.8
590.259	565.4
590.668	566.8
591.076	593.4
591.485	555.6
591.894	564.6
592.324	570.4
592.733	576
593.142	558.8
593.551	559.6
593.96	559.2
594.369	550
594.8	557.6
595.209	554.6
595.618	549
596.028	554.8
596.437	548
596.847	561.8
597.256	562.2
597.687	563.2
598.097	562.8
598.507	557.2
598.917	561.2
599.327	574.8
599.736	561.2
600.146	566.4
600.556	558.8
600.988	571.2
601.398	556.4
601.808	574.6
602.219	553.6
602.629	560.6
603.039	560.2
603.45	581.6
603.86	562.2
604.271	576
604.703	566
605.114	561.6
605.525	555.4
605.935	567
606.346	579.6
606.757	571.2
607.168	559.6
607.579	559
607.99	565.8
608.402	562.2
608.813	558.6
609.224	553
609.636	552
610.047	558
610.48	564.6
610.892	571.8
611.303	561.8
611.715	559.4
612.127	556.8
612.539	560.4
612.95	559.2
613.362	558.8
613.774	555.4
614.186	561
614.599	556.8
615.011	577.2
615.423	562
615.835	567.4
616.248	563
616.66	572
617.073	554.2
617.485	551.8
617.898	571.4
618.311	564.8
618.723	561.6
619.136	583.8
619.549	568.2
619.962	577.4
620.375	558
620.788	563.4
621.201	557.6
621.614	566.2
622.028	566.2
622.441	566.4
622.854	571
623.268	561
623.681	571.6
624.095	565.8
624.509	565.2
624.922	561
625.336	557.6
625.728	568
626.142	563.6
626.556	565.2
626.97	564.8
627.384	558.8
627.799	556.4
628.213	562.2
628.627	556.8
629.041	558.6
629.456	568.4
629.87	565.2
630.285	565.2
630.699	570
631.093	557.2
631.507	568.2
631.922	569
632.337	578
632.752	558.4
633.167	561.2
633.582	558
633.997	558.2
634.412	557
634.806	559.4
635.221	557
635.637	562.8
636.052	558
636.468	561.4
636.883	582.8
637.299	554.8
637.715	556.8
638.109	564.4
638.525	556.4
638.941	577
639.357	556.8
639.773	570.4
640.189	563.6
640.584	562.4
641	562.2
641.416	550.4
641.832	559.4
642.249	559.8
642.665	564.2
643.06	569.2
643.477	572.6
643.894	559.2
644.31	562
644.727	558.6
645.123	565.2
645.54	553.8
645.957	569.4
646.374	565.8
646.77	564.4
647.187	588.4
647.604	558
648.021	555.6
648.439	562.2
648.835	566.4
649.252	568.2
649.67	564.6
650.088	568
650.484	564.2
650.902	564.8
651.32	575.6
651.738	564
652.134	566.2
652.552	576.8
652.971	563
653.389	561.2
653.786	572.6
654.204	581.4
654.622	559.6
655.019	564.8
655.438	563.6
655.857	559.8
656.275	566.6
656.673	549.6
657.091	569.6
657.51	559
657.908	566
658.327	581
658.746	558
659.144	562.4
659.563	576.8
659.982	568.8
660.38	555.6
660.8	565.8
661.219	570.2
661.617	568.6
662.037	568.8
662.457	570.6
662.855	547.6
663.275	589.4
663.695	562.4
664.094	558.6
664.514	557
664.934	549.2
665.333	561.2
665.753	560.8
666.152	550
666.572	558.6
666.993	572.8
667.392	562.8
667.812	564.6
668.212	564.2
668.632	575.4
669.053	554.2
669.453	562
669.874	568.4
670.273	559.2
670.694	556.2
671.116	566.2
671.515	564.6
671.937	559
672.337	554.6
672.758	557.8
673.158	559.8
673.58	558.2
673.98	562.8
674.402	571
674.824	554.2
675.224	547.2
675.646	550.8
676.047	557
676.469	557.2
676.869	564.2
677.292	564.8
677.693	552.6
678.115	558.8
678.516	570.2
678.939	561.6
679.34	554
679.762	567.6
680.164	560.8
680.586	551.8
680.988	566.4
681.411	573.4
681.812	557.4
682.236	551.4
682.637	550
683.061	555
683.462	563.8
683.864	560.4
684.288	571.6
684.69	551.2
685.114	571
685.516	564.2
685.94	554.6
686.342	569
686.766	555.8
687.168	558.4
687.571	575.8
687.995	561.2
688.398	553.6
688.822	556.6
689.225	566
689.628	572.4
690.052	560
690.456	568.6
690.88	558.8
691.284	554.6
691.687	562.8
692.112	551.6
692.515	550
692.919	557
693.344	565.2
693.747	559.8
694.173	549.4
694.577	563.2
694.98	560.8
695.406	551.8
695.81	563.6
696.214	561.4
696.64	561.4
697.044	561.2
697.448	565.2
697.874	556.8
698.279	551.2
698.684	546.4
699.11	546.8
699.514	546.2
699.919	558.8
700.324	547.2
700.75	557.4
701.156	556.8
701.561	567.8
701.987	563.4
702.393	562.6
702.798	559.8
703.203	559
703.63	558
704.036	557.8
704.442	555.2
704.847	548.2
705.274	552.2
705.68	553.6
706.086	565.2
706.492	550.4
706.92	556.2
707.326	562.8
707.732	555.6
708.139	549
708.545	545.8
708.973	557
709.38	558
709.786	543.6
710.193	564.6
710.6	557.8
711.028	550.4
711.435	558.8
711.842	560.2
712.249	558
712.656	556.2
713.064	560
713.492	556
713.9	562.8
714.307	558.8
714.715	556
715.123	563.4
715.53	555.2
715.938	561.8
716.367	556.4
716.775	555.6
717.184	548.8
717.592	553.8
718	570.8
718.408	581.8
718.816	591.8
719.225	567.6
719.633	558.6
720.042	553.4
720.472	560.6
720.881	567.6
721.29	555.4
721.699	550
722.108	552.8
722.517	561
722.926	550.8
723.335	560.6
723.744	558
724.154	550
724.563	560.4
724.973	557
725.382	556.2
725.792	558
726.202	550.4
726.612	573.8
727.022	556
727.432	551.8
779.813	556.6
780.223	590.6
780.634	561.2
781.044	551
781.454	560.4
781.865	574.8
782.276	551.8
782.686	559
783.097	559.4
783.508	555.6
783.919	549.8
784.33	566.2
784.741	566.4
785.152	559.4
785.563	553.2
785.974	551.4
786.386	561.8
786.776	552
787.188	563.2
787.599	558.2
788.011	560.4
788.423	563.4
788.835	561.2
789.247	550.8
789.659	557.2
790.071	555.4
790.483	594.8
790.874	549.6
791.286	559.8
791.699	554.6
792.111	557.6
792.524	561.4
792.937	558.6
793.349	554.4
793.741	555.8
794.154	551.2
794.567	579.6
794.98	557
795.393	548.4
795.785	572.6
796.198	552.8
796.612	558
797.026	551
797.439	546.8
797.831	558.2
798.245	545.2
798.659	564.2
799.073	551.2
799.487	547.6
799.88	557
800.294	553.8
800.708	560.8
801.123	561.4
801.516	574.6
801.93	547.8
802.345	547.6
802.76	560.4
803.153	572.6
803.568	570.2
803.983	568.2
804.377	561.8
804.792	552.4
805.207	540.6
805.601	555.8
806.016	586.4
806.432	549.4
806.826	578
807.242	558.8
807.658	565
808.052	551.4
808.468	556.6
808.884	548.8
809.279	558
809.695	564.6
810.111	577.4
810.506	559.6
810.922	576
811.339	550.4
811.734	564.6
812.151	553.6
812.546	553.6
812.963	549.8
813.38	561.6
813.776	551.4
814.193	574.2
814.589	555
815.006	547.8
815.402	557.6
815.82	550.2
816.237	557.8
816.633	557.4
817.051	542.6
817.448	562.8
817.866	547.8
818.262	578.2
818.68	559.8
819.077	548.4
819.495	552.6
819.892	586.8
820.311	542.8
820.708	550.8
821.127	547
821.524	564.6
821.943	561.4
822.34	567.2
822.759	555
823.157	555.8
823.576	566
823.974	555.2
824.393	577.8
824.791	548.4
825.189	547.4
825.609	552.6
826.007	555.2
826.427	545.6
826.826	544.6
827.246	558.6
827.644	547.8
828.043	561.2
828.463	550.8
828.862	559.6
829.261	560.4
829.682	541.2
830.081	554.2
830.502	551.6
830.901	559.4
831.301	572.6
831.722	552.4
832.121	556.4
832.521	552.6
832.943	551.8
833.342	550.4
833.742	548
834.164	563.2
834.564	549.6
834.965	554.2
835.386	547.2
835.787	558.6
836.188	553.8
836.588	550
837.01	549.2
837.411	541.2
837.812	557.8
838.213	558
838.636	549.6
839.037	602.2
839.438	550
839.84	553.4
840.263	556.2
840.664	562.8
841.066	553
841.468	554.2
841.891	555
842.293	564
842.695	557.2
843.098	564.2
843.5	549.6
843.902	559.6
844.326	565.6
844.729	548.4
845.131	559
845.534	556.4
845.937	566
846.34	561.2
846.764	549.8
847.167	553.2
847.571	553.8
847.974	550
848.377	544.2
848.781	591.4
849.184	569.4
849.588	556
849.992	556.4
850.396	551
850.821	573
851.225	549
851.63	553.6
852.034	564.4
852.438	547.8
852.843	577
853.247	549.4
853.652	550.2
854.057	569.4
854.462	550.4
854.867	558.4
855.272	575.4
855.677	556.2
856.082	543.8
856.487	544.2
856.893	556.2
857.298	548
857.704	545.8
858.11	556.8
858.516	559.6
858.922	553.2
859.328	566.2
859.734	551.8
860.14	560.2
860.525	557.4
860.931	552
861.338	551
861.745	558.4
862.151	559.2
862.558	557.8
862.965	552.8
863.372	546.6
863.779	547
864.186	568.8
864.572	544.4
864.98	566.8
865.387	578
865.795	552.4
866.203	555.2
866.61	544.8
867.018	556.6
867.405	554
867.813	554.4
868.221	554.4
868.63	548.8
869.038	561
869.425	588.4
869.834	556
870.243	547
870.652	547.8
871.039	547.6
871.448	559
871.857	551.6
872.266	553.8
872.654	555.4
873.064	541.2
873.473	561.4
873.883	550.6
874.271	554.4
874.681	561.2
875.091	544.6
875.48	555.4
875.89	571.8
876.3	548.6
876.689	540.4
877.1	550.2
877.51	554.4
877.9	571.8
878.31	549.2
878.721	579
879.111	544.8
879.522	556.4
879.933	546
880.323	547.6
880.734	548.4
881.125	552.2
881.536	554.8
881.948	553.4
882.338	556.2
882.75	555.8
883.141	551.4
883.553	557.2
883.944	569.2
884.356	564.6
884.769	539.4
885.16	553
885.573	558.4
885.964	546
886.377	553.6
886.768	542.8
887.181	556.2
887.573	546.2
887.987	559.6
888.378	560.8
888.792	559.2
889.184	593.6
889.598	548
889.99	553.8
890.383	553.4
890.797	546.6
891.19	567.6
891.604	552.8
891.997	544.4
892.411	542.4
892.805	542.8
893.198	547
893.613	542.8
894.006	552.6
894.421	551.6
894.815	555.4
895.209	545.8
895.624	592.6
896.018	566.2
896.412	547
896.828	551.2
897.222	563
897.617	549.6
898.033	574.6
898.427	562.6
898.822	551.8
899.239	546.4
899.634	542.2
900.029	567.2
900.424	543
900.841	545.4
901.236	558.6
901.632	554.8
902.027	601.8
902.445	556.8
902.841	554
903.237	547.6
903.633	563.6
904.05	558.8
904.447	558.8
904.843	567.4
905.24	556.4
905.636	545.8
906.033	556.4
906.451	560.6
906.848	547.4
907.246	551.8
907.643	550.8
908.04	556
908.438	557
908.835	563.2
909.254	551.8
909.652	557
910.05	556.2
910.448	544.4
910.846	559
911.244	544.6
911.643	550
912.041	557
912.44	568.4
912.839	548.8
913.237	548.4
913.636	556.2
914.035	557.4
914.434	546.4
914.834	559.4
915.233	559.2
915.633	559.4
916.032	543
916.432	543.4
916.832	564.2
917.232	546.6
917.632	541.6
918.032	552.4
918.432	554
918.833	549.4
919.233	550
919.634	546
920.035	552
920.436	541.8
920.837	551
921.238	547.4
921.639	551.8
922.019	560.6
922.42	551.2
922.822	553.8
923.224	554.4
923.625	551.2
924.027	558.2
924.429	563.8
924.81	557.4
925.212	554.6
925.615	550.4
926.017	557.6
926.42	558.4
926.801	547
927.204	555
927.607	561.6
928.01	558.2
928.413	556.8
928.795	541.2
929.199	554.6
929.602	550.4
930.006	545.4
930.388	544.4
930.792	557.4
931.196	545.8
931.579	583.8
931.983	550.2
932.388	587.6
932.771	541.6
933.176	540
933.58	549.8
933.964	562.8
934.369	542
934.774	559.8
935.158	551.4
935.563	556.4
935.947	545.8
936.353	553
936.759	544.2
937.143	555.8
937.549	550.2
937.934	557
938.34	564.4
938.746	547.8
939.131	546.8
939.538	543.2
939.923	550.6
940.33	548.2
940.716	550.2
941.123	563.2
941.508	561
941.916	565.6
942.302	555.8
942.709	537.4
943.096	542.8
943.503	555.8
943.89	544.4
944.298	549.2
944.685	570.2
945.072	546
945.48	556.6
945.867	538.8
946.276	545.4
946.663	568.2
947.051	555.6
947.46	562.6
947.848	547.2
948.257	538.6
948.645	545.6
949.033	554
949.443	542.4
949.831	580.2
950.22	538.6
950.63	560.2
951.018	569.4
951.407	546.2
951.796	537.8
952.207	557.2
952.596	546
952.985	541.8
953.375	578
953.786	554.6
954.176	548
954.566	549.8
954.956	533.4
955.367	549.6
955.758	563.6
956.148	546.2
956.539	557.2
956.929	545.2
957.341	544.4
957.732	544.8
958.123	546.6
958.515	543.2
958.906	558.2
959.297	542.8
959.689	551.6
960.102	548.8
960.494	554.2
960.886	550.2
961.278	546.8
961.67	574.6
962.062	585.6
962.455	551.2
962.847	546
963.24	554.6
963.633	545.2
964.026	539.4
964.419	555.8
964.812	548.6
965.206	545.8
965.599	544.8
965.993	544.4
966.386	543.2
966.78	552.4
967.174	559.6
967.569	539
967.963	540.4
968.357	544.6
968.752	550.2
969.146	546.8
969.541	544.8
969.936	549.4
970.331	545.2
970.705	547
971.1	549.2
971.496	548
971.892	550.4
972.287	548.2
972.683	545.6
973.079	547
973.454	560.6
973.85	552.4
974.247	559.8
974.643	569.2
975.04	551.8
975.415	552.2
975.812	542.2
976.209	554.8
976.607	542
976.982	556.6
977.38	561.4
977.778	552.2
978.175	548.4
978.552	560.2
978.95	559.4
979.348	549
979.725	588.6
980.123	547.8
980.522	553.2
980.899	544
981.298	540
981.697	549.2
982.075	543.4
982.474	544.2
982.852	553.2
983.251	551.8
983.651	542.4
984.029	553
984.429	550.4
984.808	542.6
985.208	545.4
985.609	548.2
985.987	547.4
986.388	542.4
986.768	556
987.168	549.4
987.548	559.2
987.949	554.6
988.329	555
988.731	541.6
989.111	548
989.491	542.2
989.893	545
990.273	556.2
990.676	541
991.057	538.4
991.459	549.8
991.84	550.8
992.221	539
992.624	570.2
993.006	558.8
993.388	554.2
993.791	547
994.173	555.2
994.576	568
994.959	545.4
995.341	546
995.724	552
996.128	541.6
