#lambda/nm	C1
282.295	599.6
282.682	607.4
283.07	601.4
283.458	603.2
283.846	608.2
284.235	602.4
284.623	606
285.011	593.6
285.399	607.2
285.788	600.6
286.176	588
286.565	606
286.953	590
287.342	598.6
287.731	589.2
288.119	596.2
288.508	593.4
288.897	589
289.286	590
289.675	583.4
290.064	605.8
290.453	601.2
290.821	597.8
291.21	612.8
291.599	592
291.989	597
292.378	610
292.768	604
293.157	604
293.547	599.8
293.936	601.8
294.326	590.4
294.716	604
295.106	592
295.496	600
295.886	608.8
296.276	586.8
296.666	588.6
297.056	605.8
297.446	589.8
297.836	616.4
298.227	597.6
298.617	600.6
299.008	611.4
299.398	602.4
299.789	589.6
300.179	594.6
300.57	621
300.961	595.6
301.352	594.8
301.742	607.8
302.133	599.6
302.524	593.6
302.915	592.2
303.307	584.6
303.698	605.8
304.089	601.4
304.48	599.6
304.872	602.6
305.263	594.2
305.655	589.6
306.046	597.8
306.438	599.2
306.829	585.4
307.221	606.4
307.613	606
308.005	601.2
308.397	600.4
308.789	610.4
309.181	615.8
309.573	609
309.965	601.6
310.357	600.2
310.749	607
311.142	587.4
311.534	592.4
311.926	610.2
312.319	590.2
312.711	593.6
313.104	611.8
313.497	593.6
313.889	631.4
314.282	613.6
314.675	620.4
315.068	594.8
315.461	613.8
315.854	623.4
316.247	599
316.64	589.8
317.033	603.8
317.405	598.4
317.798	601.6
318.192	596.8
318.585	591
318.979	603.2
319.372	591.2
319.766	597.8
320.16	613.2
320.553	610.2
320.947	618
321.341	600
321.735	591.6
322.129	590.8
322.523	626.2
322.917	595.2
323.311	595.2
323.705	598.2
324.099	604
324.494	614.8
324.888	610
325.282	599.6
325.677	605.6
326.071	596.6
326.466	613.2
326.861	593.8
327.255	614
327.65	607.8
328.045	612.2
328.44	600.6
328.835	602.2
329.23	598
329.625	614.6
330.02	598.4
330.415	623
330.81	596.6
331.206	604.4
331.601	603.6
331.996	612
332.37	616.8
332.766	591
333.161	619.6
333.557	599.6
333.953	597.4
334.348	837
334.744	598.4
335.14	592.8
335.536	591.4
335.932	608.8
336.328	591.6
336.724	614.2
337.12	604.2
337.516	597.2
337.913	602.6
338.309	610.4
338.705	597.4
339.102	610.2
339.498	600
339.895	603.8
340.291	589.4
340.688	605.4
341.085	588.2
341.481	595.8
341.878	598.4
342.275	608.2
342.672	590.4
343.069	584.8
343.466	581
343.842	602.6
344.239	588.8
344.636	587.6
345.033	585.2
345.431	593.6
345.828	595.4
346.225	582.2
346.623	618.6
347.02	595.2
347.418	600.6
347.816	611.2
348.213	580.2
348.611	600.6
349.009	586.6
349.407	604.6
349.805	589.6
350.203	583.4
350.601	603.6
350.999	592.6
351.397	633.2
351.795	591.4
352.193	601.6
352.57	600.4
352.969	606.2
353.367	588
353.766	582.6
354.164	590
354.563	604.8
354.961	586.8
355.36	595.8
355.759	593.2
356.158	590
356.557	589
356.956	585
357.355	586.6
357.754	587.8
358.153	603.8
358.552	613.4
358.951	586.8
359.35	597.6
359.75	592.2
360.149	587.8
360.527	582.8
360.926	589
361.326	589.2
361.726	586.4
362.125	583.2
362.525	592.6
362.925	584.8
363.325	584.4
363.724	584
364.124	594
364.524	579.2
364.924	590.8
365.324	590.8
365.725	578.4
366.125	597.8
366.525	592.6
366.904	590.8
367.304	573.4
367.705	600.2
368.105	591.8
368.506	589.6
368.906	594.2
369.307	590.8
369.708	601.4
370.108	583.2
370.509	596
370.91	588
371.311	582.6
371.712	594.4
372.113	586.8
372.514	586.6
372.894	588.4
373.295	586.2
373.696	604.2
374.097	603
374.499	612.8
374.9	590.2
375.301	580.6
375.703	590.2
376.105	586
376.506	596.8
376.908	601.2
377.309	595.6
377.711	592.2
378.113	587
378.493	593
378.895	591.4
379.297	599
379.699	582.2
380.102	593.6
380.504	593
380.906	589.6
381.308	604.4
381.71	589
382.113	601.4
382.515	584.8
382.918	591.6
383.299	598.4
383.701	592.6
384.104	592.4
384.507	578.6
384.909	593.8
385.312	589.2
385.715	581.6
386.118	586.6
386.521	583.6
386.924	600.4
387.327	579.2
387.709	576.2
388.112	571.8
388.515	589
388.918	580.4
389.322	589.8
389.725	586
390.129	607.8
390.532	592.6
390.936	591.4
391.339	586.8
391.743	584.4
392.125	582
392.529	597.2
392.933	602.6
393.337	600
393.74	587.8
394.144	591.4
394.548	581.6
394.953	583.6
395.357	594.8
395.761	589
396.144	584.6
396.548	589.4
396.952	596.6
397.357	585.8
397.761	585.2
398.166	587
398.57	595.2
398.975	583.8
399.379	590.6
399.763	630.2
400.168	588.6
400.572	581.8
400.977	584.2
401.382	612.6
401.787	594.6
402.192	605.8
402.597	602.2
403.002	575.2
403.386	600
403.791	613.6
404.197	587
404.602	593.6
405.007	590
405.413	587.4
405.818	588.6
406.224	585
406.608	584.8
407.014	578.2
407.42	608
407.825	585.2
408.231	599.2
408.637	596.8
409.043	598.8
409.449	589.6
409.834	586.2
410.24	589.6
410.646	594
411.052	605
411.458	582.2
411.865	589.6
412.271	597
412.677	591
413.062	587.6
413.469	582.8
413.875	614.4
414.282	602.8
414.689	589.6
415.095	598.2
415.502	589.8
415.888	588
416.294	578.2
416.701	622.6
417.108	592.8
417.515	598.4
417.923	587.2
418.33	601.4
418.715	600.8
419.123	582.2
419.53	582.6
419.937	599.4
420.345	598.2
420.752	582.4
421.16	603.8
421.546	591
421.953	594.2
422.361	577.2
422.769	587.8
423.177	579.6
423.585	609.2
423.992	613.8
424.379	600
424.787	598.4
425.195	610.8
425.603	596.6
426.011	611.2
426.419	606.8
426.806	595.6
427.214	600.2
427.623	603.6
428.031	603
428.44	603.2
428.848	603.6
429.235	612
429.644	597.8
430.053	602.8
430.461	622.2
430.87	635.6
431.279	625.8
431.666	613.6
432.075	632.4
432.484	634.4
432.893	635.4
433.302	668
433.711	685.6
434.099	663
434.508	670.4
434.918	667.4
435.327	687
435.737	694.8
436.125	691.8
436.534	709.2
436.944	716.8
437.353	712.6
437.763	745.8
438.173	725.4
438.561	744.2
438.971	733.8
439.381	753.8
439.791	770.2
440.201	762
440.589	778
440.999	792.8
441.409	797.4
441.819	792.2
442.23	811.6
442.619	812.8
443.029	806
443.439	823.8
443.85	831.6
444.26	833.2
444.649	837.2
445.06	835.6
445.471	842.6
445.881	846.8
446.292	869.4
446.682	860.6
447.092	838
447.503	883.4
447.914	857.6
448.325	855.2
448.715	866
449.126	866.2
449.537	863.2
449.948	865.4
450.338	872.2
450.75	875.8
451.161	879
451.572	886.8
451.984	873.4
452.374	871.6
452.786	881.8
453.197	898
453.609	888.6
453.999	876.6
454.411	879.4
454.823	893.2
455.235	884
455.647	894.8
456.037	894
456.449	885.4
456.862	885.6
457.274	885.4
457.665	893.8
458.077	903.2
458.489	909.8
458.902	889
459.293	895
459.705	889
460.118	879
460.53	895.2
460.921	881
461.334	896.2
461.747	889.6
462.16	910.2
462.551	902.2
462.964	901.6
463.377	886.2
463.79	895
464.182	897.6
464.595	894.4
465.008	898.4
465.421	900.6
465.813	899.6
466.226	910.4
466.64	893.8
467.053	941.4
467.445	905.6
467.859	910.6
468.272	903.6
468.686	912.4
469.078	904.8
469.492	893
469.906	898.4
470.298	912.2
470.712	899.6
471.126	929.6
471.54	886.2
471.933	891.2
472.347	888.6
472.761	893.8
473.175	888.6
473.568	885.8
473.982	877
474.397	879.2
474.79	883.8
475.204	897.6
475.619	877.8
476.033	890.4
476.426	879
476.841	869.4
477.256	911.4
477.649	863.2
478.064	863.8
478.479	866.2
478.872	867
479.287	856.6
479.702	858
480.118	869
480.511	873
480.927	865.8
481.342	870.4
481.736	864.8
482.151	852.2
482.566	882.4
482.96	866
483.376	864.8
483.792	864
484.186	855.6
484.602	859.4
485.017	858.8
485.412	857.8
485.827	849.2
486.243	851
486.638	858.2
487.054	850
487.47	859
487.865	840.8
488.281	838.2
488.697	836.4
489.092	840.2
489.508	829
489.925	846.2
490.32	819
490.736	846
491.153	824
491.548	837
491.964	841
492.381	801.8
492.776	823.4
493.193	819
493.61	829.4
494.006	815.8
494.422	825.8
494.84	802.4
495.235	830.6
495.652	809.4
496.069	805.4
496.465	793.2
496.883	793
497.3	824.6
497.696	787.6
498.113	807.4
498.509	789.6
498.927	791.4
499.344	790.2
499.741	782
500.158	788.6
500.576	806
500.973	788.4
501.39	777.6
501.787	775
502.205	782.2
502.623	766.2
503.02	763
503.438	764
503.856	764.4
504.253	765.4
504.671	774.4
505.068	750.8
505.486	758.2
505.905	773.2
506.302	761.2
506.72	766
507.118	748
507.536	754.4
507.955	750.2
508.352	754
508.771	750.4
509.169	757.6
509.587	738.6
510.006	743.6
510.404	727.6
510.823	743.4
511.221	743.6
511.64	742.8
512.038	737.4
512.457	738.6
512.877	743.8
513.275	720
513.694	719.4
514.092	727.8
514.512	731.2
514.91	731.4
515.33	730.2
515.749	717
516.148	722.6
516.568	724.8
516.966	720.2
517.386	716.6
517.785	717.6
518.205	710.8
518.603	710.6
519.024	704.2
519.444	706
519.843	716.4
520.263	709
520.662	712.2
521.082	702.6
521.481	699.4
521.902	702.2
522.301	699.2
522.722	705
523.121	695.6
523.542	697.2
523.963	697.8
524.362	696
524.783	694
525.183	691.8
525.604	697.8
526.003	693.8
526.425	683.2
526.824	693.2
527.246	694.4
527.646	692
528.067	690
528.467	680.8
528.888	683.4
529.289	684.2
529.71	680.8
530.11	668.6
530.532	677.2
530.932	672.6
531.354	665.6
531.755	697.6
532.176	677
532.577	668.8
532.999	672.4
533.4	663.4
533.822	679.2
534.223	676.4
534.645	663
535.046	667.4
535.468	665.2
535.869	674.6
536.292	666
536.693	682.8
537.115	658.4
537.516	663.6
537.939	652.8
538.34	674.4
538.742	670
539.165	661.8
539.566	655.6
539.989	646.8
540.391	653.6
540.814	658
541.216	656.8
541.639	646.4
542.041	657.2
542.464	651.8
542.866	647.2
543.268	639.4
543.691	655.2
544.093	653.2
544.517	671
544.919	642.4
545.343	664.4
545.745	642.6
546.147	648
546.571	641.6
546.974	638
547.398	653.4
547.8	653.2
548.224	639.4
548.627	641.2
549.03	639.8
549.454	633
549.857	626.6
550.281	630.6
550.684	631.6
551.087	651.8
551.512	642.8
551.915	640.8
552.34	632.8
552.743	632
553.146	637.2
553.571	645.8
553.975	644.8
554.399	616.4
554.803	662.8
555.207	631.4
555.632	620.2
556.036	632
556.461	620.4
556.865	631.4
557.268	625.6
557.694	632
558.098	633.2
558.502	629.6
558.927	619.4
559.332	624.2
559.736	626
560.162	626.2
560.566	618.4
560.992	625.8
561.396	615.8
561.801	619.2
562.227	618.4
562.631	613.4
563.036	626
563.462	625.8
563.867	611.4
564.272	607.2
564.698	620.6
565.103	620
565.508	633.4
565.935	621
566.34	619.2
566.745	628.6
567.172	615.4
567.577	625.2
567.982	627
568.409	626.4
568.815	608.2
569.22	616
569.626	618
570.053	598
570.459	619
570.865	618.6
571.292	617.8
571.698	616.6
572.104	600.4
572.531	608.6
572.937	620.8
573.343	613.2
573.75	607.8
574.177	616.4
574.583	614
574.99	609.8
575.396	607.4
575.824	602
576.231	614.2
576.637	603.6
577.065	633.8
577.472	604.6
577.879	604.4
578.286	619.8
578.714	596.4
579.121	599.4
579.528	602.2
579.935	611
580.364	598.2
580.771	589.2
581.178	602.4
581.585	611.8
582.014	609.6
582.421	596.2
582.829	596.6
583.236	609.4
583.644	590.8
584.073	601.4
584.481	605.8
584.889	594
585.296	604.4
585.726	601.2
586.134	587.6
586.542	593.4
586.95	620.4
587.358	582.2
587.787	598.2
588.196	610.8
588.604	592.4
589.012	587.8
589.421	589.4
589.851	591.2
590.259	596.6
590.668	589.8
591.076	625.2
591.485	598.6
591.894	592.2
592.324	606.6
592.733	603.4
593.142	581.4
593.551	586
593.96	591
594.369	575.4
594.8	590.6
595.209	598.6
595.618	576.4
596.028	586.2
596.437	586.8
596.847	584.6
597.256	586
597.687	594
598.097	588.2
598.507	585.4
598.917	592.4
599.327	598.2
599.736	597.8
600.146	591.6
600.556	584.4
600.988	598.6
601.398	580.8
601.808	592.2
602.219	583.6
602.629	588.4
603.039	583.6
603.45	616.2
603.86	589.2
604.271	597.6
604.703	582.6
605.114	592.2
605.525	583.6
605.935	589.4
606.346	597.8
606.757	597.4
607.168	584.8
607.579	585.6
607.99	595.6
608.402	588
608.813	589.4
609.224	579.4
609.636	576
610.047	585.2
610.48	582.4
610.892	594.8
611.303	592.2
611.715	589
612.127	581
612.539	587
612.95	586.8
613.362	573.6
613.774	584.4
614.186	588.2
614.599	584.2
615.011	592.8
615.423	586
615.835	580.6
616.248	571.6
616.66	585.2
617.073	584.2
617.485	585
617.898	592
618.311	586.4
618.723	588.4
619.136	604.2
619.549	593.8
619.962	609.8
620.375	582.8
620.788	593.8
621.201	582
621.614	590.2
622.028	590.6
622.441	592.6
622.854	602.6
623.268	588.4
623.681	595.8
624.095	593.6
624.509	601.8
624.922	592.8
625.336	581.6
625.728	590.2
626.142	594.8
626.556	602.8
626.97	591.6
627.384	587.2
627.799	587.4
628.213	594.8
628.627	593.6
629.041	587.8
629.456	579
629.87	590.4
630.285	599.6
630.699	597.6
631.093	583.2
631.507	591.8
631.922	585.4
632.337	605.8
632.752	581.4
633.167	591
633.582	584.4
633.997	581.6
634.412	580
634.806	582.2
635.221	579.2
635.637	599.4
636.052	581.2
636.468	586.4
636.883	606.8
637.299	585.4
637.715	580.2
638.109	576.4
638.525	573.4
638.941	597
639.357	583
639.773	587.2
640.189	580
640.584	578.8
641	588.2
641.416	567.4
641.832	579
642.249	577.2
642.665	576.2
643.06	592
643.477	586.8
643.894	571.6
644.31	579.6
644.727	580
645.123	573.4
645.54	570.2
645.957	577.4
646.374	591.4
646.77	577.6
647.187	607.4
647.604	585
648.021	574.6
648.439	572.6
648.835	584
649.252	575
649.67	575
650.088	578.8
650.484	585.2
650.902	578.2
651.32	588.4
651.738	573.4
652.134	576.4
652.552	590
652.971	586.8
653.389	578
653.786	588.4
654.204	594.8
654.622	576
655.019	577.6
655.438	584
655.857	576
656.275	577.6
656.673	577
657.091	577.2
657.51	580.2
657.908	588.6
658.327	588.6
658.746	563.6
659.144	578.4
659.563	583.8
659.982	582.2
660.38	564.8
660.8	571.8
661.219	581.4
661.617	582
662.037	577.6
662.457	590.6
662.855	572.2
663.275	599.2
663.695	580
664.094	573.4
664.514	575.8
664.934	566.6
665.333	582.8
665.753	569.4
666.152	570.6
666.572	565.6
666.993	587
667.392	578.8
667.812	574.8
668.212	578.6
668.632	588.8
669.053	568
669.453	578.6
669.874	588
670.273	572.8
670.694	568.8
671.116	586.8
671.515	586.8
671.937	569.8
672.337	573.6
672.758	578.4
673.158	582.4
673.58	576.4
673.98	580.6
674.402	581.4
674.824	580.2
675.224	575.4
675.646	564.6
676.047	576.8
676.469	579.8
676.869	583.8
677.292	578.4
677.693	572.4
678.115	565.8
678.516	582.6
678.939	569.4
679.34	573.4
679.762	577.2
680.164	576
680.586	558.2
680.988	579.8
681.411	602.8
681.812	572.6
682.236	565
682.637	568.6
683.061	567.6
683.462	572.8
683.864	570.6
684.288	583.2
684.69	568.6
685.114	582
685.516	576.4
685.94	565.6
686.342	573
686.766	563.6
687.168	573.6
687.571	582.6
687.995	572.8
688.398	569.8
688.822	575.2
689.225	594
689.628	582.4
690.052	573.8
690.456	576.2
690.88	571.2
691.284	560.8
691.687	578.6
692.112	566
692.515	565.4
692.919	575.8
693.344	566.4
693.747	561.2
694.173	567.2
694.577	583
694.98	570
695.406	570
695.81	577.8
696.214	570.8
696.64	574
697.044	577.6
697.448	578.6
697.874	569
698.279	571.6
698.684	559.2
699.11	573.4
699.514	572.4
699.919	574.8
700.324	562.8
700.75	571.8
701.156	568.6
701.561	581.4
701.987	576.6
702.393	577.2
702.798	572
703.203	574.2
703.63	565.2
704.036	569.8
704.442	570
704.847	566.2
705.274	568.4
705.68	578.8
706.086	575
706.492	559.6
706.92	569.2
707.326	567
707.732	575.8
708.139	566.8
708.545	564.4
708.973	564
709.38	572.4
709.786	564.8
710.193	590.2
710.6	575
711.028	566.4
711.435	565.8
711.842	572.8
712.249	570.4
712.656	568.2
713.064	579.2
713.492	572
713.9	567
714.307	570.4
714.715	574
715.123	579.4
715.53	580.6
715.938	576.8
716.367	562.6
716.775	567.8
717.184	561.4
717.592	574.4
718	579.8
718.408	595.4
718.816	605
719.225	573
719.633	568.6
720.042	560
720.472	572
720.881	586.6
721.29	573.8
721.699	558.4
722.108	575.4
722.517	573.4
722.926	559.2
723.335	578.6
723.744	573
724.154	571
724.563	570.4
724.973	568.8
725.382	573.6
725.792	572
726.202	562
726.612	584
727.022	564.4
727.432	564.4
779.813	557
780.223	610.4
780.634	569.4
781.044	562
781.454	564.2
781.865	575
782.276	557.4
782.686	577.4
783.097	576.6
783.508	572.2
783.919	566.4
784.33	584.6
784.741	572.4
785.152	564
785.563	558.8
785.974	564.2
786.386	576.2
786.776	574.6
787.188	571.6
787.599	565.2
788.011	566.2
788.423	572.2
788.835	565.2
789.247	559.2
789.659	562.2
790.071	563.6
790.483	606.4
790.874	565
791.286	574.8
791.699	562
792.111	562.8
792.524	567.8
792.937	568.4
793.349	564.2
793.741	565
794.154	563.2
794.567	580.2
794.98	563.8
795.393	567.4
795.785	577.6
796.198	560.8
796.612	573.4
797.026	566.6
797.439	550.8
797.831	565
798.245	554.2
798.659	564.4
799.073	569.2
799.487	559.8
799.88	569.2
800.294	565.2
800.708	566
801.123	577
801.516	577
801.93	555.8
802.345	562.8
802.76	566.8
803.153	582.6
803.568	581.4
803.983	573.6
804.377	571.4
804.792	557
805.207	560
805.601	566.6
806.016	597.4
806.432	556.4
806.826	594.8
807.242	581.4
807.658	563.6
808.052	561
808.468	560
808.884	556.6
809.279	563
809.695	582
810.111	588.6
810.506	571.2
810.922	588.4
811.339	565.4
811.734	572.8
812.151	566.4
812.546	565.8
812.963	562.2
813.38	569.6
813.776	572.2
814.193	594
814.589	567.6
815.006	558.6
815.402	562.2
815.82	566.4
816.237	579.6
816.633	569.2
817.051	562
817.448	568.6
817.866	563
818.262	581.6
818.68	570
819.077	561.8
819.495	570
819.892	609.8
820.311	567.8
820.708	562.6
821.127	569.4
821.524	578.4
821.943	568.6
822.34	584.2
822.759	567.6
823.157	571.4
823.576	577.4
823.974	573
824.393	591
824.791	561.8
825.189	566.2
825.609	559.2
826.007	570
826.427	566.4
826.826	567
827.246	567.2
827.644	560.6
828.043	576.6
828.463	569.4
828.862	578
829.261	569.6
829.682	557.6
830.081	571
830.502	572.8
830.901	567.4
831.301	578.8
831.722	556
832.121	572.8
832.521	563.6
832.943	560
833.342	563.6
833.742	562.8
834.164	572.6
834.564	554.2
834.965	561.8
835.386	564.4
835.787	562.6
836.188	563.8
836.588	568
837.01	569.4
837.411	562.2
837.812	570.4
838.213	563.4
838.636	558
839.037	613
839.438	569
839.84	570
840.263	570.2
840.664	568.4
841.066	563.6
841.468	568
841.891	560.6
842.293	576.8
842.695	569
843.098	571.4
843.5	563.6
843.902	573.6
844.326	566.2
844.729	571
845.131	572
845.534	568.6
845.937	584
846.34	575.2
846.764	561.8
847.167	571.2
847.571	559.4
847.974	567.8
848.377	568
848.781	604.2
849.184	575.6
849.588	566.4
849.992	563
850.396	568.2
850.821	582.2
851.225	567
851.63	560.8
852.034	570
852.438	562.2
852.843	631.6
853.247	561.4
853.652	558.8
854.057	579
854.462	575.4
854.867	581
855.272	593.2
855.677	569.8
856.082	562.2
856.487	561.4
856.893	569
857.298	567.4
857.704	555.2
858.11	570.6
858.516	574.4
858.922	576.8
859.328	578.2
859.734	574.8
860.14	582.8
860.525	561.8
860.931	561.4
861.338	560.4
861.745	571.2
862.151	578.8
862.558	565.8
862.965	564.2
863.372	560.4
863.779	563.6
864.186	588.2
864.572	564.6
864.98	584.6
865.387	595.2
865.795	567.6
866.203	574.6
866.61	555.6
867.018	574
867.405	572.4
867.813	566.2
868.221	567
868.63	562.8
869.038	571
869.425	592.8
869.834	573.4
870.243	560.8
870.652	556.4
871.039	557.6
871.448	570
871.857	573
872.266	567
872.654	575.8
873.064	562.4
873.473	587.6
873.883	563.6
874.271	557.8
874.681	573.2
875.091	559.2
875.48	567.4
875.89	578.2
876.3	559.4
876.689	553
877.1	567.2
877.51	566.2
877.9	584.4
878.31	557.2
878.721	597.6
879.111	567
879.522	560.8
879.933	560.6
880.323	556.8
880.734	558.4
881.125	569.6
881.536	562.4
881.948	560
882.338	567.6
882.75	568.8
883.141	563.8
883.553	567.8
883.944	588.4
884.356	569.8
884.769	559
885.16	563
885.573	569.6
885.964	561.6
886.377	561.6
886.768	555
887.181	557.6
887.573	557.4
887.987	560
888.378	578.6
888.792	564.2
889.184	599.6
889.598	558.4
889.99	565.4
890.383	559.4
890.797	557.8
891.19	563.8
891.604	553.4
891.997	563.6
892.411	565.6
892.805	564.6
893.198	561.2
893.613	555.2
894.006	558.2
894.421	549
894.815	564.6
895.209	560.6
895.624	596.8
896.018	579.4
896.412	558
896.828	563
897.222	560
897.617	552.8
898.033	575
898.427	569.8
898.822	556
899.239	556.6
899.634	553
900.029	570.8
900.424	553.6
900.841	549.6
901.236	571.8
901.632	573
902.027	609.8
902.445	572
902.841	563.8
903.237	559.8
903.633	579.4
904.05	569.2
904.447	566.2
904.843	574
905.24	566.2
905.636	555.2
906.033	570.8
906.451	570.2
906.848	555.2
907.246	567.8
907.643	560.4
908.04	568.8
908.438	576.8
908.835	571
909.254	568.6
909.652	568
910.05	556.8
910.448	566.8
910.846	566.8
911.244	549.2
911.643	565.2
912.041	560.4
912.44	574.4
912.839	554.2
913.237	563.8
913.636	556.6
914.035	572
914.434	564.8
914.834	580.6
915.233	571.4
915.633	560.8
916.032	569.8
916.432	567
916.832	579
917.232	562.6
917.632	562
918.032	568.4
918.432	560
918.833	560.8
919.233	557.4
919.634	554.4
920.035	572.6
920.436	562.8
920.837	572.8
921.238	557.2
921.639	562.2
922.019	562
922.42	570.6
922.822	575.8
923.224	559.2
923.625	556.8
924.027	563.8
924.429	583.2
924.81	570.8
925.212	568.4
925.615	566.6
926.017	553
926.42	570.6
926.801	573.8
927.204	575.2
927.607	563.4
928.01	575.8
928.413	562.4
928.795	556.2
929.199	554.2
929.602	559.4
930.006	565.4
930.388	555
930.792	571.2
931.196	565.2
931.579	592
931.983	557.8
932.388	605
932.771	553.2
933.176	552.2
933.58	567.4
933.964	571.8
934.369	553.2
934.774	560.6
935.158	561
935.563	560.8
935.947	572.8
936.353	561.8
936.759	557
937.143	564.2
937.549	563.8
937.934	578.2
938.34	579.8
938.746	557.2
939.131	565.4
939.538	557
939.923	574
940.33	560.8
940.716	561.4
941.123	569.4
941.508	575.6
941.916	571.6
942.302	572
942.709	554.4
943.096	555
943.503	566.8
943.89	551.6
944.298	551.2
944.685	590.4
945.072	562.6
945.48	570.2
945.867	555.6
946.276	557.4
946.663	573.2
947.051	573.2
947.46	568
947.848	567.8
948.257	560.8
948.645	548.2
949.033	558.8
949.443	549.4
949.831	601.2
950.22	561
950.63	572.8
951.018	581
951.407	551.6
951.796	555.2
952.207	564.2
952.596	568
952.985	561
953.375	599.6
953.786	560
954.176	552.4
954.566	564.6
954.956	559
955.367	569
955.758	579.8
956.148	560
956.539	569.4
956.929	555.4
957.341	560
957.732	560.2
958.123	572.2
958.515	564
958.906	573.8
959.297	561.2
959.689	556.2
960.102	558.8
960.494	559
960.886	564
961.278	565.8
961.67	587.6
962.062	592.2
962.455	568.8
962.847	555.8
963.24	563.4
963.633	561.8
964.026	553.2
964.419	565
964.812	577.6
965.206	561.4
965.599	573.8
965.993	561.4
966.386	561.4
966.78	568.2
967.174	566.8
967.569	552.8
967.963	552.4
968.357	555.4
968.752	555
969.146	566.2
969.541	553
969.936	558.2
970.331	561.8
970.705	563.2
971.1	561
971.496	561.6
971.892	558
972.287	564
972.683	564.8
973.079	558.4
973.454	578
973.85	560.8
974.247	570.6
974.643	576.2
975.04	561.2
975.415	563.4
975.812	558.6
976.209	559.6
976.607	552.4
976.982	569.4
977.38	567.6
977.778	559.6
978.175	553
978.552	560.6
978.95	569.4
979.348	565.2
979.725	604.2
980.123	559.2
980.522	558.4
980.899	561.8
981.298	555.8
981.697	561.8
982.075	553.2
982.474	550.8
982.852	560
983.251	567.2
983.651	556.4
984.029	559
984.429	567.4
984.808	545.8
985.208	558.4
985.609	558.4
985.987	545.2
986.388	552.6
986.768	561.2
987.168	554.8
987.548	564.4
987.949	562.8
988.329	568.2
988.731	547.8
989.111	568
989.491	555.2
989.893	561
990.273	572.4
990.676	551.2
991.057	556.2
991.459	559
991.84	552.4
992.221	553.6
992.624	576.6
993.006	569.6
993.388	557.6
993.791	566.4
994.173	560.6
994.576	593.4
994.959	547.6
995.341	561.4
995.724	561
996.128	547.8
996.511	556.8
996.894	555.2
997.298	559.2
997.681	561.8
998.065	562
998.448	558.2
998.854	568.2
999.237	550.2
