#lambda/nm	C1
380.504	598
380.906	585.4
381.308	611.8
381.71	591.8
382.113	599.2
382.515	585
382.918	598
383.299	595.4
383.701	602.2
384.104	593
384.507	580.4
384.909	590.4
385.312	585.6
385.715	579
386.118	591
386.521	579.8
386.924	592.8
387.327	585.8
387.709	573.6
388.112	577
388.515	588.6
388.918	593.8
389.322	591.8
389.725	589.8
390.129	605.2
390.532	589.6
390.936	583
391.339	588.4
391.743	592.2
392.125	584.4
392.529	589.4
392.933	601.2
393.337	595.6
393.74	582.6
394.144	581.8
394.548	587.2
394.953	582.2
395.357	589.6
395.761	587.2
396.144	588.8
396.548	587.2
396.952	586.4
397.357	585
397.761	583.4
398.166	584.6
398.57	583.6
398.975	584.8
399.379	587.6
399.763	630.8
400.168	600.2
400.572	584.8
400.977	588.8
401.382	609.2
401.787	591
402.192	593.6
402.597	602.4
403.002	573.4
403.386	606.4
403.791	605.8
404.197	587
404.602	585.6
405.007	591.2
405.413	586.8
405.818	587.8
406.224	587.2
406.608	580.2
407.014	580.2
407.42	604.4
407.825	583.4
408.231	602
408.637	594.4
409.043	602.8
409.449	582
409.834	584.8
410.24	586
410.646	599
411.052	598.8
411.458	598.2
411.865	598.2
412.271	601.2
412.677	586.4
413.062	594.4
413.469	579.4
413.875	614.2
414.282	606.6
414.689	592.8
415.095	602.6
415.502	587.2
415.888	592.2
416.294	582.2
416.701	627.4
417.108	588.2
417.515	589.6
417.923	592.2
418.33	610.2
418.715	600.6
419.123	577.4
419.53	588.6
419.937	594.6
420.345	603.4
420.752	587.4
421.16	603.4
421.546	595.4
421.953	600.4
422.361	590
422.769	594
423.177	583
423.585	610.8
423.992	607.2
424.379	599.8
424.787	601.8
425.195	614
425.603	591.2
426.011	601.6
426.419	601.8
426.806	591
427.214	594
427.623	601.4
428.031	603.6
428.44	594
428.848	604.4
429.235	608
429.644	600.2
430.053	591.8
430.461	605.6
430.87	611.8
431.279	597.6
431.666	590.6
432.075	591.4
432.484	601.6
432.893	594
433.302	615.4
433.711	630.8
434.099	598.2
434.508	594.6
434.918	583.4
435.327	594
435.737	586.8
436.125	581.8
436.534	599.2
436.944	590.6
437.353	596.4
437.763	601.6
438.173	584.8
438.561	597.6
438.971	568.6
439.381	587.8
439.791	590.8
440.201	575.8
440.589	586.6
440.999	597.8
441.409	597
441.819	582
442.23	598.4
442.619	592.8
443.029	595.8
443.439	587.8
443.85	602.4
444.26	598.8
444.649	596.2
445.06	590
445.471	574.4
445.881	585.8
446.292	601
446.682	603
447.092	579.8
447.503	637.2
447.914	583.2
448.325	589.6
448.715	588.2
449.126	586.4
449.537	592.6
449.948	596.2
450.338	592.2
450.75	603.6
451.161	583.8
451.572	599.2
451.984	585.8
452.374	579.6
452.786	590.8
453.197	589.6
453.609	600.6
453.999	576
454.411	578.8
454.823	593.2
455.235	592.4
455.647	592.6
456.037	590.8
456.449	580
456.862	585.8
457.274	590.2
457.665	586.4
458.077	591.6
458.489	617.8
458.902	585.8
459.293	585.4
459.705	587.4
460.118	577
460.53	589.8
460.921	587.4
461.334	595.2
461.747	591.6
462.16	597.8
462.551	597.8
462.964	597.8
463.377	570.8
463.79	590.8
464.182	598.2
464.595	582.8
465.008	590.6
465.421	588
465.813	584.8
466.226	594.4
466.64	576.4
467.053	626
467.445	600.4
467.859	606.8
468.272	590
468.686	600.8
469.078	580.2
469.492	570
469.906	590.4
470.298	587.8
470.712	582.4
471.126	619.8
471.54	571.2
471.933	582.2
472.347	577.6
472.761	574.8
473.175	573.4
473.568	577.8
473.982	568
474.397	578.4
474.79	579.2
475.204	590.4
475.619	585
476.033	583
476.426	586.6
476.841	586
477.256	610.8
477.649	578
478.064	579
478.479	578.2
478.872	577.4
479.287	575.4
479.702	576.2
480.118	587.6
480.511	587
480.927	582.6
481.342	574.8
481.736	586.6
482.151	581.2
482.566	596
482.96	584.2
483.376	596.6
483.792	576.2
484.186	592
484.602	574.2
485.017	577.2
485.412	582.6
485.827	583
486.243	581.6
486.638	609.6
487.054	584.6
487.47	598.2
487.865	575.4
488.281	583.8
488.697	577.4
489.092	581.4
489.508	569.4
489.925	584.8
490.32	573.6
490.736	587.4
491.153	581
491.548	590.4
491.964	589.6
492.381	567.4
492.776	589
493.193	580.8
493.61	590.6
494.006	586.4
494.422	583
494.84	579.4
495.235	593
495.652	586.2
496.069	580.6
496.465	571.2
496.883	580
497.3	602.6
497.696	572.2
498.113	586.6
498.509	573.8
498.927	573
499.344	579.4
499.741	575.4
500.158	587.4
500.576	582.8
500.973	580.2
501.39	567.8
501.787	573.2
502.205	588.2
502.623	571
503.02	577.2
503.438	574
503.856	585
504.253	581
504.671	586.6
505.068	577.2
505.486	572.4
505.905	596.6
506.302	582.4
506.72	592
507.118	578.2
507.536	574.4
507.955	574.8
508.352	586.8
508.771	586.6
509.169	588.8
509.587	579.6
510.006	578
510.404	580.2
510.823	574.2
511.221	583.2
511.64	575.2
512.038	595.4
512.457	585.2
512.877	578.8
513.275	579.4
513.694	578.6
514.092	577
514.512	585.6
514.91	594.6
515.33	573.2
515.749	574.6
516.148	586
516.568	582.6
516.966	579.4
517.386	578.6
517.785	583.2
518.205	584.6
518.603	574.8
519.024	572.6
519.444	582.2
519.843	588.4
520.263	584
520.662	584.4
521.082	572.8
521.481	586.4
521.902	581.2
522.301	584.4
522.722	590
523.121	583
523.542	575.8
523.963	579
524.362	582.8
524.783	584.4
525.183	586.8
525.604	585.6
526.003	574.2
526.425	576.8
526.824	583.2
527.246	585.4
527.646	586.4
528.067	577.6
528.467	577.4
528.888	586
529.289	573.8
529.71	577.8
530.11	582.6
530.532	580.2
530.932	565.4
531.354	568.6
531.755	606
532.176	580.2
532.577	582.2
532.999	574.6
533.4	575
533.822	591
534.223	583.8
534.645	564.6
535.046	572.6
535.468	579.4
535.869	589.4
536.292	573
536.693	614.2
537.115	582
537.516	571.4
537.939	572
538.34	592.6
538.742	588
539.165	575.8
539.566	576
539.989	569.2
540.391	584
540.814	572.6
541.216	572.6
541.639	573.2
542.041	580.2
542.464	567.4
542.866	569.6
543.268	572
543.691	582
544.093	583.2
544.517	595.6
544.919	567.4
545.343	594.8
545.745	567.6
546.147	582.4
546.571	582.6
546.974	568
547.398	581.2
547.8	595.8
548.224	573.8
548.627	571.8
549.03	584.2
549.454	567
549.857	568.8
550.281	573.8
550.684	578.4
551.087	595.2
551.512	583.6
551.915	581.6
552.34	580.6
552.743	574.4
553.146	581.8
553.571	584.2
553.975	592.4
554.399	574.2
554.803	615
555.207	571.8
555.632	570.4
556.036	574
556.461	577.2
556.865	578.8
557.268	574.4
557.694	573.4
558.098	589.4
558.502	584.4
558.927	566.4
559.332	574.8
559.736	579.8
560.162	584
560.566	574.6
560.992	573.4
561.396	566.2
561.801	575.2
562.227	581.6
562.631	577.8
563.036	577.4
563.462	581.6
563.867	583.6
564.272	567.2
564.698	585.6
565.103	568.8
565.508	598.2
565.935	578
566.34	578.2
566.745	586.2
567.172	573
567.577	594.8
567.982	586.6
568.409	577.6
568.815	571.6
569.22	579.4
569.626	581.8
570.053	564.6
570.459	578.8
570.865	578
571.292	581.8
571.698	581.8
572.104	575.4
572.531	576.4
572.937	581.6
573.343	573.6
573.75	581.4
574.177	575
574.583	583.6
574.99	572
575.396	577
575.824	572.6
576.231	588
576.637	582.6
577.065	603.4
577.472	567.8
577.879	576.8
578.286	600.6
578.714	572.4
579.121	580.4
579.528	578.8
579.935	581.2
580.364	576
580.771	570.6
581.178	574.8
581.585	583
582.014	588.2
582.421	573.8
582.829	574
583.236	581.8
583.644	568.4
584.073	573
584.481	575
584.889	569.2
585.296	576
585.726	572.2
586.134	573.6
586.542	572.2
586.95	588.4
587.358	568.2
587.787	569.8
588.196	589.4
588.604	567.2
589.012	578
589.421	562.8
589.851	567.6
590.259	575.8
590.668	573.8
591.076	609.8
591.485	573.6
591.894	576.8
592.324	579.6
592.733	585.4
593.142	559
593.551	571
593.96	580.2
594.369	570.2
594.8	566.4
595.209	579.8
595.618	561.2
596.028	569.2
596.437	565.6
596.847	568.8
597.256	574.2
597.687	579
598.097	577.8
598.507	568
598.917	578.6
599.327	573.2
599.736	576.4
600.146	581.6
600.556	569.2
600.988	574.6
601.398	571.6
601.808	580.4
602.219	558.8
602.629	581
603.039	579.6
603.45	605
603.86	580
604.271	584.8
604.703	574.4
605.114	567.6
605.525	579.4
605.935	582.2
606.346	602
606.757	578
607.168	581.4
607.579	574.4
607.99	582.8
608.402	578
608.813	572.2
609.224	575
609.636	568.2
610.047	567.8
610.48	583.6
610.892	573
611.303	581.2
611.715	575.2
612.127	570.2
612.539	577.6
612.95	571.6
613.362	571.4
613.774	570.4
614.186	571
614.599	576.2
615.011	586.4
615.423	585.6
615.835	568.2
616.248	575.2
616.66	580
617.073	575.6
617.485	578.2
617.898	581.8
618.311	591.8
618.723	581.6
619.136	609.8
619.549	593.6
619.962	594
620.375	579.6
620.788	586.2
621.201	578.8
621.614	584
622.028	576.4
622.441	585.2
622.854	587.6
623.268	578.2
623.681	584.6
624.095	584.6
624.509	591.4
624.922	594
625.336	576.2
625.728	590.2
626.142	595
626.556	592.4
626.97	585.2
627.384	579.8
627.799	577.4
628.213	589.6
628.627	571
629.041	574.2
629.456	575
629.87	577.2
630.285	588.4
630.699	585.4
631.093	570.8
631.507	593.2
631.922	573.2
632.337	584.4
632.752	572.2
633.167	582.4
633.582	569.6
633.997	576.8
634.412	564.4
634.806	576.4
635.221	576.8
635.637	583
636.052	567.8
636.468	574.4
636.883	605.4
637.299	573.8
637.715	570.6
638.109	570.4
638.525	563.6
638.941	583.4
639.357	582.2
639.773	584.8
640.189	575
640.584	573.2
641	578.6
641.416	567
641.832	578.6
642.249	571.2
642.665	579
643.06	577.4
643.477	582
643.894	570.2
644.31	567.4
644.727	569.6
645.123	580.6
645.54	563.2
645.957	579.2
646.374	586
646.77	581
647.187	604.6
647.604	578.2
648.021	570.2
648.439	573.4
648.835	589.8
649.252	575
649.67	578.2
650.088	579.2
650.484	580.4
650.902	586.4
651.32	587.6
651.738	577.4
652.134	581.4
652.552	593
652.971	584.6
653.389	580.2
653.786	588.6
654.204	593.6
654.622	580.4
655.019	577.4
655.438	588.2
655.857	575.4
656.275	578.4
656.673	570
657.091	574.4
657.51	567.8
657.908	576.6
658.327	592.8
658.746	568.4
659.144	577.2
659.563	594.6
659.982	579
660.38	557.6
660.8	575.6
661.219	579.6
661.617	585.6
662.037	577.2
662.457	584.6
662.855	567.6
663.275	601.2
663.695	576
664.094	578.8
664.514	582
664.934	572
665.333	584
665.753	570
666.152	562.6
666.572	561.4
666.993	590.8
667.392	576
667.812	573.6
668.212	573
668.632	581
669.053	570.6
669.453	573
669.874	579.2
670.273	576.8
670.694	573.4
671.116	582.4
671.515	580.2
671.937	569.8
672.337	572.8
672.758	571
673.158	577
673.58	571
673.98	570.6
674.402	579.6
674.824	575.4
675.224	567.8
675.646	558.4
676.047	567.8
676.469	567.4
676.869	578.4
677.292	576.4
677.693	570.8
678.115	560.2
678.516	580.2
678.939	577.8
679.34	571.2
679.762	582.4
680.164	573.2
680.586	571.4
680.988	571.2
681.411	587
681.812	561
682.236	565.2
682.637	561
683.061	565.4
683.462	573.2
683.864	571.4
684.288	581.2
684.69	566.4
685.114	579.6
685.516	575
685.94	567.8
686.342	580
686.766	567.4
687.168	570
687.571	584.2
687.995	581.4
688.398	565.6
688.822	576.6
689.225	587
689.628	587.4
690.052	572.2
690.456	575.2
690.88	571.6
691.284	568
691.687	584
692.112	562.4
692.515	561.6
692.919	574.2
693.344	571.4
693.747	568.6
694.173	563.4
694.577	576.6
694.98	575.8
695.406	567.8
695.81	574.4
696.214	576.6
696.64	574.6
697.044	578.8
697.448	575.8
697.874	574.6
698.279	571
698.684	568.4
699.11	564.8
699.514	574.8
699.919	568
700.324	559
700.75	568.2
701.156	571.2
701.561	583.8
701.987	572.6
702.393	580
702.798	582.8
703.203	569.4
703.63	564
704.036	570.2
704.442	570.4
704.847	564.6
705.274	571.8
705.68	580
706.086	586.6
706.492	569.4
706.92	576.8
707.326	576.8
707.732	566.6
708.139	571.2
708.545	565.8
708.973	571.2
709.38	566
709.786	566.2
710.193	581.4
710.6	569
711.028	565.6
711.435	569.6
711.842	569.8
712.249	567.6
712.656	580
713.064	581.2
713.492	569.2
713.9	571.2
714.307	579.2
714.715	567.4
715.123	565.8
715.53	567.8
715.938	587.4
716.367	575
716.775	573.8
717.184	561
717.592	574.4
718	575
718.408	589.2
718.816	616.6
719.225	566.2
719.633	572.8
720.042	571
720.472	562.4
720.881	581.4
721.29	578.6
721.699	560
722.108	571
722.517	575
722.926	565.2
723.335	573
723.744	572.2
724.154	568.8
724.563	567.8
724.973	573.6
725.382	572.6
725.792	566.6
726.202	565.2
726.612	593.6
727.022	565.6
727.432	560.2
779.813	564.2
780.223	601.6
780.634	567.4
781.044	557.8
781.454	567.4
781.865	578.8
782.276	556.2
782.686	578.4
783.097	566.6
783.508	565.2
783.919	566
784.33	577.6
784.741	572
785.152	558.2
785.563	551.8
785.974	562.8
786.386	576
786.776	565.6
787.188	563.2
787.599	558.4
788.011	567.6
788.423	572.2
788.835	563.8
789.247	560.6
789.659	564.2
790.071	557.6
790.483	603.2
790.874	567.4
791.286	575.2
791.699	564
792.111	574.6
792.524	571.8
792.937	564.4
793.349	558.2
793.741	558.4
794.154	563.2
794.567	584.8
794.98	571.2
795.393	561.2
795.785	578.2
796.198	564.8
796.612	569.6
797.026	562.8
797.439	561.6
797.831	571
798.245	551
798.659	566.6
799.073	563.2
799.487	563.8
799.88	574.8
800.294	569
800.708	578
801.123	567.8
801.516	580.4
801.93	562.2
802.345	561
802.76	572.8
803.153	582.2
803.568	580.8
803.983	573.8
804.377	568.2
804.792	563.6
805.207	557.8
805.601	568.6
806.016	598.4
806.432	570.8
806.826	599.2
807.242	581.2
807.658	573.6
808.052	568
808.468	565.8
808.884	570.6
809.279	576.4
809.695	584
810.111	579.4
810.506	575.4
810.922	584
811.339	564.6
811.734	575.6
812.151	558.8
812.546	567.8
812.963	561.4
813.38	576.6
813.776	566
814.193	585
814.589	562.8
815.006	564
815.402	558.6
815.82	565.4
816.237	561.8
816.633	565.8
817.051	559.2
817.448	571
817.866	562.2
818.262	581.4
818.68	558
819.077	558.8
819.495	563.8
819.892	602.4
820.311	568
820.708	566.2
821.127	569.2
821.524	576
821.943	572.2
822.34	588.8
822.759	571.8
823.157	566.6
823.576	576
823.974	573
824.393	584.6
824.791	560.2
825.189	560
825.609	558
826.007	570
826.427	559.6
826.826	569.6
827.246	572
827.644	556.4
828.043	579.6
828.463	561.2
828.862	578.8
829.261	573
829.682	557
830.081	567.6
830.502	562.8
830.901	570.4
831.301	579.6
831.722	557.8
832.121	565.8
832.521	565.8
832.943	569.4
833.342	567.8
833.742	565.8
834.164	560.8
834.564	559.8
834.965	562.6
835.386	563.4
835.787	571.8
836.188	561.8
836.588	568.2
837.01	562.6
837.411	556.6
837.812	570
838.213	567.4
838.636	569.4
839.037	630.4
839.438	569.6
839.84	567
840.263	575.8
840.664	563.6
841.066	567
841.468	562.4
841.891	559.8
842.293	566.8
842.695	564.6
843.098	572.6
843.5	572
843.902	564.2
844.326	568.2
844.729	574.2
845.131	569.8
845.534	568.6
845.937	574.8
846.34	581.6
846.764	563.4
847.167	563.2
847.571	564.6
847.974	568.4
848.377	565.8
848.781	607.6
849.184	572.8
849.588	562.2
849.992	567.4
850.396	567
850.821	587.4
851.225	573.2
851.63	569.2
852.034	576.6
852.438	572.2
852.843	633.6
853.247	559.6
853.652	557.4
854.057	587.2
854.462	565.4
854.867	567.2
855.272	593
855.677	572.4
856.082	563.2
856.487	563.4
856.893	570
857.298	565.4
857.704	560.6
858.11	568.4
858.516	567.8
858.922	575.2
859.328	573.2
859.734	571.2
860.14	577.2
860.525	567.4
860.931	567.6
861.338	564.4
861.745	560.6
862.151	574.6
862.558	568.4
862.965	563.2
863.372	565.4
863.779	558.6
864.186	583.6
864.572	569.8
864.98	577
865.387	593.8
865.795	560.6
866.203	562.8
866.61	560.4
867.018	568.8
867.405	572.2
867.813	560.8
868.221	567.4
868.63	565.2
869.038	572
869.425	595.4
869.834	574.8
870.243	567.6
870.652	561.6
871.039	567
871.448	566.2
871.857	576.6
872.266	571
872.654	574.6
873.064	568
873.473	576.8
873.883	559.4
874.271	563.6
874.681	569.6
875.091	550.8
875.48	576.2
875.89	579.4
876.3	559.6
876.689	551.4
877.1	566
877.51	570.4
877.9	578
878.31	565.4
878.721	585.6
879.111	565.4
879.522	561.8
879.933	559.8
880.323	558.2
880.734	564.2
881.125	558.8
881.536	564.4
881.948	556
882.338	565.4
882.75	569.8
883.141	557.6
883.553	570.4
883.944	581.6
884.356	577.8
884.769	553.4
885.16	563.2
885.573	566.4
885.964	559.6
886.377	562.4
886.768	558
887.181	568
887.573	557.6
887.987	567
888.378	570.6
888.792	572.2
889.184	603.2
889.598	563.2
889.99	565.4
890.383	564
890.797	559.2
891.19	567
891.604	563.4
891.997	558.8
892.411	556.4
892.805	558.8
893.198	567.6
893.613	555.6
894.006	563.2
894.421	554.2
894.815	554
895.209	556.8
895.624	603.4
896.018	583.4
896.412	560.4
896.828	563.2
897.222	559.2
897.617	570.2
898.033	579.6
898.427	564
898.822	569.2
899.239	553.8
899.634	562
900.029	577
900.424	561.8
900.841	553.4
901.236	581.6
901.632	571
902.027	613
902.445	570.8
902.841	570.6
903.237	561.6
903.633	575.8
904.05	579
904.447	566
904.843	567.4
905.24	564
905.636	556.4
906.033	569
906.451	571.2
906.848	559.6
907.246	565.6
907.643	567.8
908.04	574.8
908.438	573.4
908.835	570.2
909.254	555.8
909.652	566
910.05	558.4
910.448	561.2
910.846	564.2
911.244	552.4
911.643	565.4
912.041	561.6
912.44	570.8
912.839	560
913.237	556.6
913.636	561
914.035	571
914.434	561.8
914.834	575.2
915.233	569.8
915.633	556.6
916.032	559.4
916.432	557
916.832	584.6
917.232	560.2
917.632	561.4
918.032	564.6
918.432	569.4
918.833	560.2
919.233	564.4
919.634	554.8
920.035	565
920.436	562.4
920.837	565.6
921.238	560.8
921.639	563
922.019	559.4
922.42	568
922.822	564.2
923.224	564.2
923.625	559.2
924.027	563.4
924.429	582.8
924.81	568.2
925.212	570.2
925.615	561.4
926.017	560.2
926.42	580.8
926.801	561.6
927.204	558
927.607	568.8
928.01	573
928.413	563.6
928.795	548.6
929.199	557.8
929.602	560.2
930.006	557.2
930.388	561
930.792	565.6
931.196	569
931.579	588.8
931.983	560
932.388	600.4
932.771	559.2
933.176	560.4
933.58	565
933.964	559
934.369	549.8
934.774	561.2
935.158	563.6
935.563	565.2
935.947	562.4
936.353	559.6
936.759	565.4
937.143	562.6
937.549	568.6
937.934	575.8
938.34	581
938.746	550.8
939.131	565.4
939.538	566.8
939.923	568.2
940.33	556
940.716	558
941.123	574
941.508	561.8
941.916	572
942.302	567
942.709	547.8
943.096	560.6
943.503	571.4
943.89	556.4
944.298	562.2
944.685	580.4
945.072	560.6
945.48	571.4
945.867	554.8
946.276	560
946.663	589.6
947.051	573.4
947.46	573.6
947.848	565.8
948.257	562.4
948.645	569.6
949.033	569.2
949.443	555
949.831	598.6
950.22	556.6
950.63	572
951.018	588.2
951.407	566
951.796	562.6
952.207	564.4
952.596	568.8
952.985	548
953.375	596.6
953.786	560.8
954.176	556.2
954.566	576.8
954.956	558
955.367	562
955.758	578.8
956.148	549.6
956.539	573
956.929	556.6
957.341	560
957.732	563.8
958.123	568.6
958.515	554.8
958.906	572.4
959.297	567
959.689	566.2
960.102	556.2
960.494	559.6
960.886	560.8
961.278	567.6
961.67	584
962.062	586.8
962.455	558.8
962.847	556
963.24	560.8
963.633	561
964.026	555.2
964.419	566.8
964.812	566.2
965.206	560.2
965.599	569.6
965.993	564.8
966.386	563.8
966.78	565.8
967.174	563.4
967.569	561.2
967.963	555
968.357	558
968.752	557.8
969.146	558.8
969.541	551.2
969.936	560
970.331	560.4
970.705	558.8
971.1	561
971.496	566.6
971.892	547.2
972.287	560
972.683	561.6
973.079	555
973.454	567.4
973.85	555.8
974.247	566.4
974.643	580.8
975.04	562
975.415	563.8
975.812	558.2
976.209	564.4
976.607	551
976.982	569.4
977.38	572.8
977.778	558.4
978.175	554
978.552	564.2
978.95	563.8
979.348	571
979.725	602.2
980.123	558.8
980.522	562.2
980.899	553.6
981.298	559.2
981.697	565.8
982.075	565.4
982.474	556.4
982.852	568.6
983.251	566.8
983.651	552.6
984.029	567.6
984.429	566.2
984.808	561
985.208	561.4
985.609	560.2
985.987	547.2
986.388	554.2
986.768	571.6
987.168	553.2
987.548	567.2
987.949	568.4
988.329	560.8
988.731	546.6
989.111	560
989.491	563.8
989.893	556.2
990.273	568
990.676	551.6
991.057	560.6
991.459	559.6
991.84	559.6
992.221	548.8
992.624	572.4
993.006	569.8
993.388	557.2
993.791	565.4
994.173	568.2
994.576	598
994.959	555.4
995.341	555.4
995.724	559
996.128	557.4
996.511	562
996.894	568.2
997.298	555.4
997.681	569.6
998.065	568
998.448	559.2
998.854	567
999.237	551.2
999.621	563.2
1000.01	570.2
1000.39	557.6
