#lambda/nm	C1
480.118	879.4
480.511	878.6
480.927	870
481.342	874.6
481.736	871.6
482.151	870.2
482.566	880
482.96	875.4
483.376	878.6
483.792	878.2
484.186	874
484.602	865.6
485.017	870.2
485.412	862.2
485.827	859
486.243	861.8
486.638	882.6
487.054	862
487.47	868.4
487.865	854.2
488.281	842.2
488.697	848.6
489.092	844.4
489.508	838.4
489.925	848.6
490.32	835.8
490.736	845.4
491.153	842.8
491.548	844.8
491.964	854
492.381	828.4
492.776	828.6
493.193	834
493.61	834.4
494.006	823.4
494.422	838.4
494.84	812.8
495.235	828
495.652	827.2
496.069	819.2
496.465	804.6
496.883	807.8
497.3	838.2
497.696	806.8
498.113	811
498.509	782.8
498.927	795.6
499.344	790.4
499.741	793.2
500.158	809.2
500.576	801.8
500.973	784.8
501.39	777.2
501.787	785.6
502.205	796.6
502.623	784
503.02	776.2
503.438	776.8
503.856	783.6
504.253	775.6
504.671	778.6
505.068	765
505.486	768.8
505.905	786.4
506.302	769
506.72	774.8
507.118	750.4
507.536	758
507.955	758.4
508.352	758
508.771	753
509.169	756.2
509.587	743.2
510.006	752.4
510.404	737.6
510.823	746.8
511.221	746.4
511.64	742
512.038	747
512.457	739
512.877	741
513.275	722.6
513.694	735
514.092	730
514.512	737.8
514.91	739.8
515.33	727.8
515.749	731.8
516.148	729.2
516.568	727.6
516.966	716.2
517.386	713.6
517.785	725.4
518.205	712.2
518.603	710
519.024	702.4
519.444	715.2
519.843	718.8
520.263	720.2
520.662	725
521.082	705.6
521.481	708.8
521.902	702.2
522.301	701
522.722	696.8
523.121	702.6
523.542	696.8
523.963	699.8
524.362	694.4
524.783	697
525.183	695.6
525.604	697.8
526.003	686.4
526.425	677.8
526.824	699.8
527.246	697.8
527.646	705.8
528.067	688.6
528.467	684
528.888	693.2
529.289	687.4
529.71	689.4
530.11	682.4
530.532	678
530.932	670.2
531.354	667.2
531.755	699
532.176	672.4
532.577	666.6
532.999	665.6
533.4	672.4
533.822	680.4
534.223	680.8
534.645	668.4
535.046	669.4
535.468	677.2
535.869	677.2
536.292	668.2
536.693	691.8
537.115	660.8
537.516	668
537.939	664.6
538.34	675.8
538.742	667.2
539.165	653.8
539.566	661.2
539.989	649
540.391	657.6
540.814	654.4
541.216	658.2
541.639	657.4
542.041	665
542.464	647.8
542.866	653.6
543.268	648
543.691	655.4
544.093	654.4
544.517	666.8
544.919	640.6
545.343	662.8
545.745	642.8
546.147	646.8
546.571	636
546.974	629.2
547.398	643
547.8	656.6
548.224	644.8
548.627	629
549.03	643.2
549.454	628.8
549.857	642.8
550.281	636.6
550.684	637.4
551.087	644.2
551.512	641.2
551.915	638.8
552.34	635.6
552.743	629.6
553.146	626.4
553.571	633.8
553.975	651.2
554.399	630.2
554.803	667.8
555.207	628.2
555.632	623.4
556.036	635.8
556.461	625
556.865	626.2
557.268	627.2
557.694	626
558.098	634.6
558.502	634.2
558.927	621.4
559.332	623
559.736	617.6
560.162	633.4
560.566	614.2
560.992	629.4
561.396	622.8
561.801	624.4
562.227	615.8
562.631	619.8
563.036	619.8
563.462	630.6
563.867	618.2
564.272	597.8
564.698	624.8
565.103	614.6
565.508	628.4
565.935	615
566.34	610.2
566.745	639.8
567.172	611.6
567.577	628.2
567.982	623.6
568.409	619.4
568.815	600.6
569.22	608.4
569.626	630.4
570.053	606.6
570.459	613
570.865	616.8
571.292	619.8
571.698	615.4
572.104	601.4
572.531	605.2
572.937	614.8
573.343	603.8
573.75	609.2
574.177	608.4
574.583	618.6
574.99	604
575.396	606.6
575.824	606.6
576.231	617.6
576.637	605.6
577.065	632.2
577.472	602.2
577.879	602
578.286	610.6
578.714	591
579.121	604.2
579.528	603.8
579.935	610
580.364	596.2
580.771	588.4
581.178	594
581.585	609.8
582.014	611.8
582.421	598.2
582.829	593.6
583.236	601.2
583.644	597.8
584.073	597
584.481	599.4
584.889	593.8
585.296	601.8
585.726	595.8
586.134	592.8
586.542	584.4
586.95	614.2
587.358	586.2
587.787	599.6
588.196	607
588.604	592.2
589.012	594.2
589.421	582.4
589.851	592.4
590.259	592.6
590.668	585.8
591.076	624.4
591.485	585.6
591.894	593
592.324	601.2
592.733	604
593.142	583.4
593.551	581.2
593.96	592.6
594.369	583.6
594.8	581.6
595.209	595
595.618	572.6
596.028	588.2
596.437	580.2
596.847	593.8
597.256	584.4
597.687	600.6
598.097	589.4
598.507	584.4
598.917	586.8
599.327	591
599.736	595.8
600.146	606.4
600.556	588.8
600.988	599.4
601.398	589
601.808	598.6
602.219	587.6
602.629	589
603.039	595.2
603.45	604.4
603.86	589
604.271	595.2
604.703	586
605.114	583.8
605.525	582.4
605.935	594
606.346	603.8
606.757	591.6
607.168	587
607.579	589.4
607.99	586.6
608.402	588.4
608.813	585.8
609.224	593.2
609.636	573.8
610.047	575.6
610.48	586.8
610.892	591.4
611.303	593.6
611.715	582.6
612.127	575
612.539	581.8
612.95	577.4
613.362	570.6
613.774	581.6
614.186	581.4
614.599	586
615.011	581.4
615.423	586.2
615.835	583
616.248	578.6
616.66	585.6
617.073	580
617.485	583.2
617.898	592.2
618.311	582.8
618.723	585.4
619.136	612.2
619.549	603.6
619.962	609.2
620.375	583.2
620.788	587.4
621.201	582.8
621.614	597
622.028	585.2
622.441	586.6
622.854	605.6
623.268	583.8
623.681	594
624.095	596.2
624.509	601.6
624.922	594.6
625.336	570.6
625.728	589.8
626.142	592.6
626.556	603
626.97	590.8
627.384	583
627.799	588.8
628.213	600.8
628.627	588.6
629.041	585
629.456	588.2
629.87	591.6
630.285	596.8
630.699	591
631.093	583.8
631.507	587.4
631.922	588.8
632.337	599.4
632.752	577.8
633.167	585.6
633.582	588
633.997	580.2
634.412	582
634.806	588
635.221	583
635.637	600.6
636.052	578.2
636.468	589
636.883	600
637.299	583.2
637.715	580.2
638.109	577.8
638.525	579.2
638.941	601
639.357	590.6
639.773	595.8
640.189	577.8
640.584	583
641	584.2
641.416	574
641.832	581.6
642.249	568.6
642.665	578
643.06	589.4
643.477	583.4
643.894	569
644.31	584.6
644.727	575.4
645.123	577.2
645.54	567.6
645.957	586
646.374	581.2
646.77	584
647.187	610
647.604	585.8
648.021	573.4
648.439	575.2
648.835	578.2
649.252	582.6
649.67	582.4
650.088	582.6
650.484	580.6
650.902	587.2
651.32	582.8
651.738	582.4
652.134	572.2
652.552	586.6
652.971	586.2
653.389	580
653.786	596.2
654.204	591.8
654.622	578
655.019	582.2
655.438	585.6
655.857	579
656.275	580.8
656.673	570.2
657.091	585.2
657.51	573.4
657.908	589.2
658.327	591.8
658.746	570
659.144	576.4
659.563	593.2
659.982	583.2
660.38	574
660.8	574.6
661.219	589.4
661.617	584
662.037	580.8
662.457	587.4
662.855	564.8
663.275	603.8
663.695	578.8
664.094	575.4
664.514	577.4
664.934	567.8
665.333	582.6
665.753	567.8
666.152	572.4
666.572	565
666.993	588
667.392	569.2
667.812	574.6
668.212	573
668.632	584.8
669.053	573.8
669.453	581.6
669.874	578.8
670.273	581.6
670.694	569.8
671.116	578.8
671.515	587.2
671.937	576
672.337	574.8
672.758	568.8
673.158	584.4
673.58	569.2
673.98	576.4
674.402	588.4
674.824	574.4
675.224	572.8
675.646	566.8
676.047	573.4
676.469	581.6
676.869	573
677.292	582.4
677.693	568.8
678.115	571.2
678.516	585.6
678.939	565.8
679.34	577.2
679.762	586.4
680.164	580
680.586	563.2
680.988	585
681.411	589.2
681.812	563.8
682.236	560
682.637	566
683.061	562.8
683.462	574.8
683.864	573.2
684.288	577.6
684.69	561.2
685.114	575.4
685.516	586
685.94	558.4
686.342	578.4
686.766	568.2
687.168	567.8
687.571	589.2
687.995	569.8
688.398	556.6
688.822	564.6
689.225	582.8
689.628	590.6
690.052	573.4
690.456	571.4
690.88	571.6
691.284	559.6
691.687	580
692.112	566.8
692.515	569.6
692.919	574
693.344	573
693.747	566.2
694.173	572.6
694.577	580.8
694.98	568.8
695.406	576.2
695.81	577.8
696.214	577.6
696.64	578.2
697.044	582.2
697.448	585
697.874	576.2
698.279	573
698.684	562.4
699.11	562.2
699.514	561.6
699.919	566.6
700.324	563.6
700.75	574
701.156	570
701.561	583.4
701.987	579.6
702.393	579.6
702.798	576.8
703.203	572
703.63	559.8
704.036	576.8
704.442	563
704.847	564
705.274	581.2
705.68	573.4
706.086	574.6
706.492	562.6
706.92	565.2
707.326	579.4
707.732	572.4
708.139	561.2
708.545	569.4
708.973	571.8
709.38	572.6
709.786	566.8
710.193	587.2
710.6	572.8
711.028	566.2
711.435	571.6
711.842	570
712.249	567
712.656	571.8
713.064	580.8
713.492	565.6
713.9	571
714.307	564.4
714.715	567.8
715.123	571.4
715.53	572.4
715.938	577
716.367	576.6
716.775	565.8
717.184	562
717.592	577.2
718	577.2
718.408	603.6
718.816	609.2
719.225	566.6
719.633	565.4
720.042	558.2
720.472	570
720.881	597.2
721.29	578.2
721.699	556.8
722.108	573.8
722.517	573.2
722.926	568.8
723.335	582.2
723.744	568
724.154	573.2
724.563	576.4
724.973	577.8
725.382	569.6
725.792	571.2
726.202	559.4
726.612	592.4
727.022	566.6
727.432	569.6
779.813	575.2
780.223	614.4
780.634	563.2
781.044	562.4
781.454	566.4
781.865	579.2
782.276	558.6
782.686	578.8
783.097	572.6
783.508	565
783.919	579.8
784.33	577.2
784.741	585.4
785.152	571.2
785.563	562.4
785.974	561.2
786.386	570.2
786.776	566
787.188	571.8
787.599	567.6
788.011	577
788.423	573
788.835	564.8
789.247	558.8
789.659	557.2
790.071	566
790.483	596.6
790.874	560.6
791.286	569.8
791.699	554.8
792.111	564.6
792.524	566
792.937	566.2
793.349	566.8
793.741	558.8
794.154	564.4
794.567	581.4
794.98	569.2
795.393	552.8
795.785	575.8
796.198	563.4
796.612	569.8
797.026	567.6
797.439	550.8
797.831	559.4
798.245	554.8
798.659	569.2
799.073	568.2
799.487	563.6
799.88	571
800.294	570.8
800.708	574.8
801.123	572
801.516	583.6
801.93	561.8
802.345	559.6
802.76	565.6
803.153	577.8
803.568	578.8
803.983	578.8
804.377	572
804.792	558
805.207	563.2
805.601	564
806.016	600.2
806.432	553.8
806.826	600.2
807.242	576.2
807.658	574.8
808.052	559.6
808.468	564.6
808.884	563.6
809.279	563
809.695	582.8
810.111	581.4
810.506	567.6
810.922	584.4
811.339	567.6
811.734	568
812.151	568.4
812.546	566.4
812.963	566.6
813.38	566.4
813.776	572.4
814.193	587.8
814.589	567.2
815.006	560.8
815.402	563.6
815.82	566.2
816.237	565.2
816.633	569.8
817.051	565
817.448	575.8
817.866	554.6
818.262	582.6
818.68	561
819.077	566.6
819.495	573.8
819.892	594.2
820.311	564.6
820.708	563.4
821.127	568.4
821.524	573.2
821.943	571.4
822.34	574.4
822.759	572
823.157	563.8
823.576	575.8
823.974	570.4
824.393	591.2
824.791	564.4
825.189	559.8
825.609	566.6
826.007	564.4
826.427	558.4
826.826	567
827.246	570.8
827.644	561.2
828.043	576
828.463	556.8
828.862	573
829.261	572
829.682	550.6
830.081	569.6
830.502	564.6
830.901	568.2
831.301	572
831.722	555.2
832.121	563.6
832.521	559.8
832.943	558.2
833.342	575.2
833.742	553
834.164	564.4
834.564	561.2
834.965	571.4
835.386	563.8
835.787	564.2
836.188	566.6
836.588	568
837.01	565.8
837.411	559.6
837.812	559.4
838.213	572.4
838.636	560
839.037	627.6
839.438	570.2
839.84	568
840.263	571.4
840.664	574.8
841.066	570
841.468	568
841.891	566
842.293	579.6
842.695	573.8
843.098	578
843.5	562.4
843.902	576.2
844.326	568.2
844.729	571.8
845.131	571.4
845.534	571.2
845.937	578.6
846.34	584
846.764	563.4
847.167	568.2
847.571	565.2
847.974	567.6
848.377	570
848.781	601.4
849.184	577.2
849.588	561.8
849.992	550
850.396	566.8
850.821	588.4
851.225	567.4
851.63	564.6
852.034	575.8
852.438	569.2
852.843	637.2
853.247	570.6
853.652	560.4
854.057	581.6
854.462	573.6
854.867	565.2
855.272	594.4
855.677	571
856.082	555.2
856.487	560.6
856.893	573.6
857.298	563.6
857.704	561
858.11	570.8
858.516	571.8
858.922	567.4
859.328	573.6
859.734	572.6
860.14	572.8
860.525	576.6
860.931	558.2
861.338	560.4
861.745	572.4
862.151	569.4
862.558	562.6
862.965	557.8
863.372	572.2
863.779	568.8
864.186	581.4
864.572	568.2
864.98	587
865.387	592.6
865.795	562.2
866.203	573.4
866.61	562.2
867.018	572.6
867.405	577
867.813	566
868.221	562.8
868.63	565
869.038	567.4
869.425	608.2
869.834	563.8
870.243	562
870.652	567
871.039	560.8
871.448	562.4
871.857	576.2
872.266	568.6
872.654	564.6
873.064	574
873.473	577.4
873.883	566.4
874.271	556.8
874.681	577.2
875.091	559.6
875.48	571.4
875.89	573
876.3	561.2
876.689	558.2
877.1	573.2
877.51	571.8
877.9	586
878.31	557.4
878.721	597.2
879.111	571
879.522	567.6
879.933	565.8
880.323	561.4
880.734	556.6
881.125	565.8
881.536	566.4
881.948	551.6
882.338	561.8
882.75	574.6
883.141	563.8
883.553	565.2
883.944	586.4
884.356	570
884.769	552
885.16	557.4
885.573	572
885.964	554.6
886.377	569
886.768	559.6
887.181	561.8
887.573	558
887.987	564.4
888.378	576.6
888.792	564.6
889.184	603.4
889.598	553
889.99	566.2
890.383	567.2
890.797	558.8
891.19	573.6
891.604	558.2
891.997	550.8
892.411	561.2
892.805	561
893.198	563.2
893.613	558
894.006	569.2
894.421	555.8
894.815	570.2
895.209	565
895.624	598.6
896.018	579.6
896.412	557.2
896.828	564.4
897.222	567
897.617	556.2
898.033	579.4
898.427	569.2
898.822	565.6
899.239	562.6
899.634	555.4
900.029	577.8
900.424	558.4
900.841	554.6
901.236	576.4
901.632	571.6
902.027	615
902.445	566.8
902.841	562.8
903.237	564
903.633	582.4
904.05	564.4
904.447	570.4
904.843	568.6
905.24	562.8
905.636	554.6
906.033	567.6
906.451	571.4
906.848	557
907.246	557.6
907.643	564.8
908.04	568.8
908.438	572
908.835	569
909.254	563
909.652	570.2
910.05	558.2
910.448	559.8
910.846	565.6
911.244	567.2
911.643	565.4
912.041	561.4
912.44	573
912.839	564
913.237	561.2
913.636	565.4
914.035	568.8
914.434	560.6
914.834	568.8
915.233	572.6
915.633	563.6
916.032	564.4
916.432	560.2
916.832	571.8
917.232	561.8
917.632	562
918.032	571.4
918.432	566
918.833	559.4
919.233	562.4
919.634	554
920.035	570.6
920.436	559.2
920.837	574.2
921.238	565
921.639	564.2
922.019	562.2
922.42	567.8
922.822	568.4
923.224	554.8
923.625	558.6
924.027	556.8
924.429	578.2
924.81	568.8
925.212	561.8
925.615	566.6
926.017	564.8
926.42	568.6
926.801	561.2
927.204	565.2
927.607	568.8
928.01	573
928.413	567.2
928.795	551.2
929.199	557.8
929.602	556.2
930.006	563
930.388	559.2
930.792	556.6
931.196	574.6
931.579	595.2
931.983	554.8
932.388	599
932.771	551.4
933.176	559.6
933.58	564.2
933.964	569.8
934.369	550
934.774	564.8
935.158	560.6
935.563	560.2
935.947	567
936.353	564.6
936.759	560.8
937.143	559.8
937.549	564.8
937.934	563.4
938.34	582.4
938.746	554.4
939.131	564.8
939.538	559.8
939.923	560.6
940.33	554.4
940.716	560.4
941.123	560.8
941.508	565.6
941.916	571
942.302	568.2
942.709	555.4
943.096	549
943.503	576.2
943.89	563.4
944.298	557.4
944.685	576.4
945.072	556
945.48	567.2
945.867	556.6
946.276	559.4
946.663	587.8
947.051	570.4
947.46	573.2
947.848	562.4
948.257	563.8
948.645	562.6
949.033	560
949.443	559.4
949.831	598.2
950.22	559.2
950.63	568.2
951.018	591
951.407	569
951.796	562.2
952.207	571
952.596	566
952.985	557
953.375	595.4
953.786	563.6
954.176	554.8
954.566	569.6
954.956	555.8
955.367	557.8
955.758	579.4
956.148	555.6
956.539	569.4
956.929	555.6
957.341	556
957.732	558.6
958.123	564.8
958.515	564.4
958.906	571.4
959.297	557.4
959.689	560.2
960.102	559.2
960.494	560
960.886	557.4
961.278	562.2
961.67	588
962.062	588.8
962.455	567.2
962.847	555.6
963.24	551
963.633	562.4
964.026	551.2
964.419	561.4
964.812	574.4
965.206	560.4
965.599	570.4
965.993	563.2
966.386	557.6
966.78	571.4
967.174	570.2
967.569	565
967.963	554
968.357	555.6
968.752	555.4
969.146	557.2
969.541	560.8
969.936	561
970.331	560
970.705	566.6
971.1	562.6
971.496	566.8
971.892	563.4
972.287	558.4
972.683	569
973.079	565.2
973.454	571.4
973.85	557
974.247	569.4
974.643	588.8
975.04	566
975.415	563.8
975.812	551
976.209	570.8
976.607	549
976.982	568
977.38	575.4
977.778	553.8
978.175	556.6
978.552	560
978.95	569.2
979.348	568.2
979.725	598.2
980.123	554.8
980.522	559.4
980.899	554.8
981.298	556.6
981.697	555
982.075	553
982.474	555.4
982.852	564.4
983.251	565.2
983.651	559.2
984.029	567
984.429	563.6
984.808	557
985.208	564.6
985.609	547.4
985.987	553.8
986.388	558.2
986.768	564
987.168	555
987.548	568.2
987.949	574.2
988.329	570.2
988.731	541.2
989.111	560.2
989.491	567
989.893	566
990.273	567.2
990.676	549.4
991.057	556.6
991.459	556.2
991.84	558.4
992.221	559
992.624	577.2
993.006	559.6
993.388	565.6
993.791	563.6
994.173	564.2
994.576	584
994.959	554.8
995.341	553.4
995.724	559.8
996.128	552.2
996.511	561
996.894	561.4
997.298	556
997.681	572.2
998.065	566.4
